"nodeID","nodeLabel","latitude","longitude","mode","year"
81,"Campín - UAN",4.64569159890436,-74.0786656619201,"brt",2005
82,"Movistar Arena",4.64948534311475,-74.0783719718739,"brt",2005
83,"7 de Agosto",4.65796634900133,-74.0775058490281,"brt",2005
84,"Avenida Chile",4.66641758381942,-74.0744826106331,"brt",2005
85,"NQS Calle 75",4.66977021920957,-74.0716700874442,"brt",2005
86,"La Castellana",4.67551261248035,-74.0646363918176,"brt",2005
87,"Escuela Militar",4.67549807789615,-74.0697275125923,"brt",2000
88,"Polo",4.67018232233303,-74.064340509439,"brt",2000
89,"Carrera 47",4.67798925104765,-74.073610688338,"brt",2000
90,"Carrera 53",4.68178245852587,-74.077377564156,"brt",2000
91,"Avenida 68",4.68601557723557,-74.0807017357287,"brt",2000
92,"Ferias",4.69096840080185,-74.0846580551342,"brt",2000
93,"Boyacá",4.69376280278858,-74.0869582312396,"brt",2000
94,"Minuto de Dios",4.69668338633126,-74.0915544597678,"brt",2000
95,"Granja",4.69974077913126,-74.0968369579348,"brt",2000
96,"Carrera 77",4.69847646043884,-74.0948506618359,"brt",2000
97,"Granja - Carrera 77",4.69913274320237,-74.0959680941948,"brt",2010
98,"Avenida Cali",4.7022812032213,-74.1000243115665,"brt",2000
99,"Carrera 90",4.70470130569191,-74.1045580694858,"brt",2000
100,"Quirigüa",4.70667919020316,-74.1086370174975,"brt",2000
101,"Portal 80",4.70981966331112,-74.1103580570114,"brt",2000
102,"Calle 26",4.61698964425453,-74.0719895555411,"brt",2025
103,"CDS - Carrera 32",4.61626302502115,-74.0941818431351,"brt",2003
104,"Zona Industrial",4.62034490517298,-74.0987718972604,"brt",2003
105,"Estacion 6",4.61838909817719,-74.140584463716,"heavy_rail",2028
106,"Carrera 43",4.62295675157215,-74.1016789746345,"brt",2003
107,"Puente Aranda",4.62536398695006,-74.1043313095102,"brt",2003
108,"Distrito Grafiti",4.62779130152776,-74.1111481651839,"brt",2003
109,"Pradera",4.62852912217707,-74.1188766729801,"brt",2004
110,"Avenida Américas",4.62604473342957,-74.1236039036191,"brt",2027
111,"Marsella",4.62956315738671,-74.1294652524395,"brt",2003
