"nodeID","nodeLabel","latitude","longitude","mode","year"
402,"41st & Lancaster",39.9651178874868,-75.2055068087167,"tram",1926
403,"42nd & Lancaster",39.9663846799056,-75.2075338427959,"tram",1926
404,"Parrish & Lancaster",39.9676856048766,-75.2096312330646,"tram",1926
405,"Ogden & Lancaster",39.9686380740421,-75.2111612547403,"tram",1926
406,"44th & Lancaster",39.9687093183288,-75.211288018629,"tram",1926
407,"Westminster & Lancaster",39.9695150688524,-75.2125692204893,"tram",1926
408,"45th & Lancaster",39.9696478405367,-75.2128058464057,"tram",1926
409,"Wyalusing & Lancaster",39.9706394347703,-75.2144622277433,"tram",1926
410,"47th & Lancaster",39.971594628446,-75.2160380819378,"tram",1926
411,"48th & Lancaster",39.9724403613971,-75.2174304683993,"tram",1926
412,"49th & Lancaster",39.9737957792869,-75.2196757256025,"tram",1926
413,"50th & Lancaster",39.9752301357242,-75.2224549664467,"tram",1926
414,"Bible Way & Lancaster",39.9768777939657,-75.2259924830353,"tram",1926
415,"Lansdowne & Lancaster",39.9773479153575,-75.2274688595673,"tram",1926
416,"54th & Lansdowne",39.97708036673,-75.2298626717546,"tram",1926
417,"55th & Lansdowne",39.9768739715638,-75.2317929343145,"tram",1926
418,"56th & Lansdowne",39.9766628364249,-75.2336877498546,"tram",1926
419,"57th & Lansdowne",39.9764870172525,-75.2353237346217,"tram",1926
420,"58th & Lansdowne",39.9763188420081,-75.2368250499516,"tram",1926
421,"59th & Lansdowne",39.9761200889113,-75.2385657777115,"tram",1926
422,"60th & Lansdowne",39.9759366240202,-75.2402327245479,"tram",1926
423,"34690",39.9757569808151,-75.2418138440114,"tram",
424,"62nd & Lansdowne",39.9755521184554,-75.2435761370153,"tram",1926
425,"63rd & Lansdowne",39.9753532848804,-75.2453524933942,"tram",1926
426,"Jefferson & 63rd",39.9782898310889,-75.2461017348844,"tram",1926
427,"Lebanon & 63rd",39.9807657549678,-75.2465652026494,"tram",1926
428,"Malvern & 63rd",39.9834239527546,-75.2470464944469,"tram",1926
429,"Malvern & 63rd Loop",39.9840163248611,-75.2458244935967,"tram",1926
430,"36th St",39.9538866363795,-75.1946362120785,"tram",1955
431,"37th St",39.9510232322324,-75.1971207841625,"tram",1955
432,"40th St Portal",39.9495712976797,-75.2032919214404,"tram",1955
433,"42nd & Baltimore",39.949785089862,-75.2071971182794,"tram",1892
434,"43rd & Baltimore",39.9495668805375,-75.2092609235505,"tram",1892
435,"44th & Baltimore",39.9492698183947,-75.2112592337956,"tram",1892
436,"45th & Baltimore",39.9490798361634,-75.2129444085737,"tram",1892
437,"46th & Baltimore",39.9488572932765,-75.2150235205376,"tram",1892
438,"47th & Baltimore",39.9486327674129,-75.2171007012119,"tram",1892
439,"48th & Baltimore",39.9484047864926,-75.2192229400095,"tram",1892
440,"49th & Baltimore",39.9481837134205,-75.2212640741662,"tram",1892
441,"50th & Baltimore",39.9479665927458,-75.2233198575854,"tram",1892
442,"51st & Baltimore",39.9477696977067,-75.2254032737377,"tram",1892
