"nodeID","nodeLabel","latitude","longitude","mode","year"
70,"31257",41.7298355588376,123.35516437439,"heavy_rail",2019
71,"31258",41.7261528037579,123.362131374984,"heavy_rail",2019
72,"31259",41.7222382003683,123.392408930175,"heavy_rail",2019
73,"31260",41.7248551089629,123.40427152855,"heavy_rail",2019
74,"31261",41.7274052018613,123.415733149142,"heavy_rail",2019
75,"31262",41.7292108672595,123.424094135079,"heavy_rail",2019
76,"31263",41.7317113674989,123.43523744251,"heavy_rail",2019
77,"31264",41.7412273157794,123.462003823695,"heavy_rail",2019
78,"31265",41.7388954968562,123.479322461944,"heavy_rail",2019
79,"31266",41.746037366554,123.513495245415,"heavy_rail",2019
80,"31267",41.818903452773,123.38071092305,"heavy_rail",2021
81,"31268",41.8285021071973,123.395182819811,"heavy_rail",2020
82,"31269",41.829087249192,123.40639703873,"heavy_rail",2020
83,"31270",41.830567897275,123.43837547354,"heavy_rail",2020
84,"31271",41.831183196136,123.4502832585,"heavy_rail",2020
85,"31272",41.8268046789332,123.467828615586,"heavy_rail",2020
86,"31273",41.7964935218466,123.479850238832,"heavy_rail",2020
87,"31274",41.7876851114378,123.477171723886,"heavy_rail",2020
88,"31275",41.7754093223917,123.472266497345,"heavy_rail",2020
89,"31276",41.767127840799,123.481985162956,"heavy_rail",2020
90,"31277",41.7589475506879,123.490109069612,"heavy_rail",2020
91,"31278",41.7303770700299,123.499576067833,"heavy_rail",2020
92,"31279",41.7187525832654,123.507513527726,"heavy_rail",2020
