"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"九龍塘 Kowloon Tong",22.3370053130897,114.17587619539,"commuter_rail|inter_city_rail",1982
2,"大圍 Tai Wai",22.373107843506,114.178544207859,"commuter_rail|inter_city_rail",1982
3,"沙田 Sha Tin",22.3826361242243,114.187577255634,"commuter_rail|inter_city_rail",1910
4,"火炭 Fo Tan",22.3953711394117,114.198272258013,"commuter_rail|inter_city_rail",1985
5,"Racecourse",22.4005416747581,114.202947885529,"commuter_rail|inter_city_rail",1978
6,"大學 University",22.4134147590023,114.210075914851,"commuter_rail|inter_city_rail",1966
7,"大埔墟 Tai Po Market",22.4446105559739,114.170652225003,"commuter_rail|inter_city_rail",1983
8,"太和 Tai Wo",22.4509947742951,114.161206544681,"commuter_rail|inter_city_rail",1989
9,"粉嶺 Fanling",22.4919216720573,114.138920873746,"commuter_rail|inter_city_rail",1910
10,"上水 Sheung Shui",22.5012666395778,114.127954877111,"commuter_rail|inter_city_rail",1982
11,"羅湖 Lo Wu",22.5287054224627,114.113280682341,"commuter_rail|inter_city_rail",1910
12,"黃埔 Whampoa",22.3048739087054,114.189692607937,"heavy_rail",2016
13,"落馬洲 Lok Ma Chau",22.5145356308727,114.065721039982,"commuter_rail",2007
14,"何文田 Ho Man Tin",22.309248738178,114.182702803565,"heavy_rail",2016
15,"油麻地 Yau Ma Tei",22.3129881357263,114.170698285515,"heavy_rail",1985
16,"旺角 Mong Kok",22.3191861239456,114.169432889309,"heavy_rail",1985
17,"太子 Prince Edward",22.3244236936352,114.168332161974,"heavy_rail",1982
18,"石硤尾 Shek Kip Mei",22.3318446361209,114.168795570515,"heavy_rail",1979
19,"九龍塘 Kowloon Tong",22.3368046302971,114.177583869767,"heavy_rail",1979
20,"樂富 Lok Fu",22.3380202866579,114.187046962795,"heavy_rail",1979
21,"黃大仙 Wong Tai Sin",22.3416485555,114.194419496267,"heavy_rail",1979
22,"鑽石山 Diamond Hill",22.3399970452538,114.201667815136,"heavy_rail",1979
23,"彩虹 Choi Hung",22.3353114056978,114.208623344918,"heavy_rail",1979
