"nodeID","nodeLabel","latitude","longitude","mode","year"
391,"Juinagar",19.0558093326503,73.0184098267683,"commuter_rail",1990
392,"Nerul",19.0333700708664,73.0181488142783,"commuter_rail",1990
393,"Kaman Road",19.3366301043011,72.9186577008758,"commuter_rail",0
394,"Kopar",19.2132076963228,73.0786533703101,"commuter_rail",0
395,"Dadar",19.0190302773563,72.8428688548379,"commuter_rail",1867
396,"Nidi",18.4739619648644,73.1075586699294,"commuter_rail",0
397,"Chikhale",18.9738619036752,73.1523560247814,"commuter_rail",
398,"Mohope",18.9438371440476,73.1948610336964,"commuter_rail",
399,"Chowk",18.9028285393566,73.2403042989954,"commuter_rail",
400,"Karjat",18.9209812812349,73.3233693456823,"commuter_rail",
401,"Neral Junction",19.0268116686165,73.3185978698078,"commuter_rail",0
402,"Bhivpuri Road",18.9711638847398,73.3314341214815,"commuter_rail",0
403,"Karjat",18.9112223867112,73.3207466388036,"commuter_rail",0
404,"Palasdari",18.8844098522342,73.3208570592655,"commuter_rail",0
405,"Kelavli",18.8448407542999,73.3188595363252,"commuter_rail",0
406,"Dolavli",18.8335626122624,73.3202653630628,"commuter_rail",0
407,"Lowjee",18.8092183147923,73.3352752117492,"commuter_rail",0
408,"Khopoli",18.7891525342225,73.3454164420867,"commuter_rail",0
