"nodeID","nodeLabel","latitude","longitude","mode","year"
78,"Hawes Street",42.344972148604,-71.1110814522345,"light_rail",1888
79,"St. Marys Street",42.3460717603732,-71.1069973062127,"light_rail",1888
80,"Kenmore",42.3488965268172,-71.0956773681424,"heavy_rail",1932
81,"Hynes Convention Center",42.3479806775911,-71.0876298239472,"heavy_rail",1914
82,"Kenmore",42.3489054650408,-71.095677488957,"tram",1932
83,"Arlington",42.3518884700894,-71.0708703695047,"heavy_rail",1921
84,"Copley",42.3501457060554,-71.0773477440004,"heavy_rail",1914
85,"Boylston",42.35266,-71.0644809941143,"heavy_rail",1897
86,"Park Street",42.3562684251047,-71.0622560825619,"heavy_rail",1897
87,"Adams Square",42.3601585186319,-71.0577745191331,"heavy_rail",1898
88,"Scollay Square",42.3593672546734,-71.0595500000092,"heavy_rail",1898
89,"North Station",42.3655564234636,-71.0607972185244,"heavy_rail",1898
90,"Lechmere",42.3707076738125,-71.0762903300584,"heavy_rail",1922
91,"Science Park",42.3667465430777,-71.0678330840827,"heavy_rail",1955
92,"Government Center",42.3593980179213,-71.059528062264,"heavy_rail",1963
93,"Prudential",42.3454105314797,-71.0818078406912,"light_rail",1941
94,"Symphony",42.342838749778,-71.0850055688908,"light_rail",1941
95,"Northeastern University",42.3403778509133,-71.0888631147516,"light_rail",1883
96,"Longwood Medical Area",42.3358785653442,-71.1001883183056,"light_rail",1883
97,"Brigham Circle",42.3344059899514,-71.1041449336866,"light_rail",1859
98,"Brigham Circle",42.3377039773966,-71.0955446095124,"light_rail",1883
99,"North Station",42.365502011771,-71.061207702698,"heavy_rail",1912
100,"Heath Street",42.328498281595,-71.1104954525345,"light_rail",1945
101,"Back of the Hill",42.3307807002421,-71.1115552862034,"light_rail",1980
102,"Riverway",42.3320945614719,-71.1118003965472,"light_rail",1980
103,"Mission Park",42.3331970996007,-71.1095850043801,"light_rail",1980
104,"Fenwood Road",42.3337360497801,-71.1056888744056,"light_rail",1980
105,"Community College",42.3735856565572,-71.0698029566347,"heavy_rail",1975
106,"Sullivan Square",42.384339627863,-71.0769214352714,"heavy_rail",1975
107,"Haymarket",42.3630554958479,-71.0583298402514,"heavy_rail",1901
108,"North Station",42.3660435784832,-71.0609616182035,"heavy_rail",1975
109,"Sullivan Square",42.3846138670887,-71.0730541804099,"heavy_rail",1901
110,"City Square",42.3715158938344,-71.0621795486464,"heavy_rail",1901
111,"Thompson Square",42.3751224315986,-71.0640860294814,"heavy_rail",1902
112,"Everett",42.3981971214907,-71.0637886408548,"heavy_rail",1919
113,"Pleasant Street",42.3484431794223,-71.0663491433126,"heavy_rail",1901
114,"Northampton",42.3360179174886,-71.0776747593556,"heavy_rail",1901
115,"Dover",42.3439884070601,-71.0660232810563,"heavy_rail",1901
116,"Dudley Square",42.3289839216551,-71.0841251198691,"heavy_rail",1901
117,"Egleston",42.3158988006454,-71.0981973819382,"heavy_rail",1909
118,"Green Street",42.3094274073911,-71.1046040429551,"heavy_rail",1912
119,"Forest Hills",42.3002412621055,-71.113722932341,"heavy_rail",1909
120,"Chinatown",42.3523780783092,-71.0626185185068,"heavy_rail",1908
121,"Downtown Crossing",42.3554617501013,-71.0605104862626,"heavy_rail",1908
122,"Tufts Medical Center",42.3491074601255,-71.0646387601834,"heavy_rail",1987
123,"Green Street",42.3102972172827,-71.1072797455069,"heavy_rail",1987
124,"Forest Hills",42.3004985151945,-71.1138010413192,"commuter_rail|heavy_rail",1987
125,"Stony Brook",42.3171972021131,-71.1040386238975,"heavy_rail",1987
126,"Jackson Square",42.3227501061679,-71.0999072712007,"heavy_rail",1987
127,"Roxbury Crossing",42.3312061167982,-71.0952728478407,"heavy_rail",1987
128,"Ruggles",42.3365159138168,-71.0892138490446,"commuter_rail|heavy_rail",1987
129,"Massachusetts Avenue",42.3415180800566,-71.0830770026911,"heavy_rail",1987
130,"Back Bay",42.3472439797509,-71.0752090111128,"commuter_rail|heavy_rail",1987
131,"Beach Street",42.3513655302996,-71.0605230520482,"heavy_rail",1901
132,"South Station",42.3514739964261,-71.0560466018112,"heavy_rail",1901
133,"Rowes Wharf",42.3570162376065,-71.0501238876281,"heavy_rail",1901
134,"State Street",42.3596589251332,-71.0509231085092,"heavy_rail",1901
135,"Battery Street",42.3665165392287,-71.0515179236405,"heavy_rail",1901
136,"Oak Grove",42.437515124939,-71.0709332141825,"heavy_rail",1977
137,"Malden",42.4265948233272,-71.0743848262393,"commuter_rail|heavy_rail",1975
138,"Wellington",42.4017060294698,-71.077018259373,"heavy_rail",1975
139,"Assembly",42.3925778180187,-71.0771102382243,"heavy_rail",2014
140,"Court Street",42.3592463745075,-71.0593127685263,"heavy_rail",1904
141,"Aquarium",42.3596945744782,-71.0513433889077,"heavy_rail",1908
142,"State",42.3588238569945,-71.0578191214719,"heavy_rail",1904
143,"Maverick",42.3691229021805,-71.0395524386134,"heavy_rail",1904
144,"Orient Heights",42.3869362927867,-71.0047029678721,"heavy_rail",1952
145,"Airport",42.374387547422,-71.0302655167562,"heavy_rail",1952
146,"Government Center",42.3593518612338,-71.0596711094709,"heavy_rail",1916
147,"Bowdoin",42.3612100904881,-71.0621516900461,"heavy_rail",1916
148,"Yawkey",42.3475867927128,-71.0996279515062,"commuter_rail",1988
149,"Newton Corner",42.3564856588366,-71.1865567128552,"commuter_rail",1834
150,"Boston Landing",42.3572743377565,-71.1399769416353,"commuter_rail",2017
151,"Newtonville",42.3517244640959,-71.2052324223768,"commuter_rail",1973
152,"Allston and Brighton",42.3572166104017,-71.1393222978469,"commuter_rail",1834
153,"Auburndale",42.3455755780886,-71.2511726285612,"commuter_rail",1973
154,"West Newton",42.3478490266534,-71.2303072840866,"commuter_rail",1973
155,"Riverside",42.3419243860512,-71.2557784030247,"commuter_rail",1973
156,"Boston Station (B&A)",42.3485773789357,-71.0598053957507,"commuter_rail",1834
157,"South Station",42.3517633682878,-71.0551354821353,"commuter_rail",1899
158,"Union Square",42.3774398806956,-71.0949010993716,"light_rail",2021
159,"College Avenue",42.4071721559067,-71.1164502541664,"light_rail",2021
160,"Lechmere",42.3708821123146,-71.0758632255005,"heavy_rail",2021
161,"East Somerville",42.3809134718434,-71.0879692848583,"light_rail",2021
162,"Gilman Square",42.3873889573904,-71.0955526352198,"light_rail",2021
163,"Magoun Square",42.3930921846114,-71.1059655453698,"light_rail",2021
164,"Ball Square",42.3995551282052,-71.11076831653,"light_rail",2021
165,"Wood Island",42.379653674132,-71.0229610734486,"heavy_rail",1952
166,"Suffolk Downs",42.3904919774006,-70.9973068424448,"heavy_rail",1952
167,"Beachmont",42.3972745190672,-70.9926521581611,"heavy_rail",1954
168,"Wonderland",42.4136035808105,-70.9915310686344,"heavy_rail",1954
169,"Revere Beach",42.4078586458342,-70.9924926229735,"heavy_rail",1954
170,"Wellesley Farms",42.3220614652687,-71.2724411307459,"commuter_rail",1973
171,"Wellesley Hills",42.3104166004767,-71.277016802899,"commuter_rail",1973
172,"Wellesley Square",42.297333547179,-71.2944250531515,"commuter_rail",1973
173,"Natick",42.2857572507084,-71.3468989088267,"commuter_rail",1973
174,"West Natick",42.2831237904346,-71.3919078127074,"commuter_rail",1982
175,"Framingham",42.2760995950454,-71.4200019148761,"commuter_rail",1973
176,"Ashland",42.2615137099043,-71.4825631630274,"commuter_rail",2002
177,"Ashland",42.2614507568952,-71.4808827162751,"commuter_rail",1834
178,"Harvard",42.3735436397484,-71.11875191223,"heavy_rail",1912
179,"Central",42.3654314663738,-71.1036890739193,"heavy_rail",1912
180,"Kendall/MIT",42.3624054232661,-71.0859580571143,"heavy_rail",1912
181,"Charles/MGH",42.361125744918,-71.0705545259343,"heavy_rail",1932
182,"South Station",42.3522412768329,-71.054662280521,"heavy_rail",1916
183,"Fields Corner",42.299945170872,-71.0620559116976,"heavy_rail",1927
184,"Savin Hill",42.3112694329706,-71.0535099626137,"heavy_rail",1927
185,"Broadway",42.3428949185546,-71.0571835660062,"heavy_rail",1917
186,"Andrew",42.3295329808499,-71.0570191577818,"heavy_rail",1918
187,"JFK/UMass",42.3205919380721,-71.0523613805681,"heavy_rail",1927
188,"Shawmut",42.2931049102258,-71.0658896289421,"heavy_rail",1928
189,"Quincy Center",42.2519311532774,-71.0054602444437,"heavy_rail",1971
190,"North Quincy",42.2756538594748,-71.0297869755129,"heavy_rail",1971
191,"Wollaston",42.2666062500874,-71.020149681537,"heavy_rail",1971
192,"Braintree",42.2074214962957,-71.0015204167935,"heavy_rail",1980
193,"Quincy Adams",42.233231600087,-71.0067567145126,"heavy_rail",1983
194,"Alewife",42.396082478831,-71.1418338544794,"heavy_rail",1985
195,"Davis",42.396713068532,-71.1218847580891,"heavy_rail",1984
196,"Porter",42.3881648689273,-71.1193718112046,"heavy_rail",1984
197,"Waltham",42.3741055262889,-71.2360669315979,"commuter_rail",1976
198,"Beaver Brook",42.3771203237144,-71.2248269335094,"commuter_rail",1976
199,"Clematis Brook",42.3828611114275,-71.2071851602409,"commuter_rail",1976
200,"Waverley",42.3875734829623,-71.1905852462002,"commuter_rail",1976
201,"Belmont",42.3959130237361,-71.1761991982595,"commuter_rail",1976
202,"West Cambridge ",42.3906677855892,-71.1325095487531,"commuter_rail",1886
203,"Brandeis/Roberts",42.3618333433866,-71.2613615393543,"commuter_rail",1976
204,"Kendal Green",42.3790725042485,-71.2826423876415,"commuter_rail",1976
205,"Hastings",42.3856288088,-71.2891428294037,"commuter_rail",1976
206,"Silver Hill",42.3955954234013,-71.3021929777393,"commuter_rail",1976
207,"Lincoln",42.4136711215971,-71.3257744169918,"commuter_rail",1976
208,"Concord",42.4565998605903,-71.3577966626112,"commuter_rail",1976
209,"West Concord",42.4569873309385,-71.3930104890429,"commuter_rail",1976
210,"Back Bay",42.3476519162926,-71.075313236764,"commuter_rail",1880
211,"West Newton",42.3479009790578,-71.2303318841711,"commuter_rail",1834
212,"Newtonville",42.3517656063814,-71.2052737091791,"commuter_rail",1842
213,"Riverside",42.3419442710968,-71.2558272547048,"commuter_rail",1834
214,"Framingham",42.276131994678,-71.4200188926227,"commuter_rail",1834
215,"Welesley Farms",42.3220610431896,-71.2725263496154,"commuter_rail",1834
216,"Worcester",42.2608636998791,-71.7946099758488,"commuter_rail",1994
217,"Grafton",42.2469846388634,-71.6846762754489,"commuter_rail",2000
218,"Westborough",42.2694730119196,-71.6475048403236,"commuter_rail",2002
219,"Westborough",42.2710236810132,-71.6407439335343,"commuter_rail",1834
220,"Southborough",42.2668975590824,-71.5248535633004,"commuter_rail",2002
221,"Worcester",42.260925011857,-71.7946320705624,"commuter_rail",1835
222,"Wellesley Hills",42.3104397802437,-71.2771146829599,"commuter_rail",1834
223,"Wellesley",42.2973796061438,-71.2944678324164,"commuter_rail",1850
224,"Natick",42.2858056656891,-71.3469167229423,"commuter_rail",1834
225,"Back Bay",42.3473917176877,-71.0752751018567,"commuter_rail",1899
226,"Forest Hills",42.3005379788424,-71.1139464405949,"commuter_rail|light_rail",1834
227,"Jamaica Plain",42.3103479604794,-71.1074710965336,"commuter_rail",1841
228,"Boylston Street",42.3172033591019,-71.1042182143994,"commuter_rail",1897
229,"Roxbury Crossing",42.3312789212039,-71.0954223382534,"commuter_rail",1834
230,"Park Square",42.3516431979259,-71.0673751200581,"commuter_rail",1834
231,"Needham Heights",42.2934798740469,-71.2360739812806,"commuter_rail",1906
232,"West Roxbury",42.2813447265204,-71.1600811895759,"commuter_rail",1835
233,"Needham",42.2806670837582,-71.2377496845672,"commuter_rail",1852
234,"Needham Junction",42.273143293746,-71.2357587219609,"commuter_rail",1906
235,"Bird's Hill",42.2755777732141,-71.2160906273132,"commuter_rail",1917
236,"Newton Upper Falls",42.3091863148019,-71.2202626376838,"commuter_rail",1852
237,"Charles River",42.2611088653444,-71.261414643564,"commuter_rail",1861
238,"Highland",42.2849519843997,-71.1539709917329,"commuter_rail",1835
239,"Bellevue",42.2865817221757,-71.145573081338,"commuter_rail",1835
240,"Roslindale Village",42.2874579426597,-71.1303174853928,"commuter_rail",1835
241,"Heath Street",42.3227765341117,-71.1000533575323,"commuter_rail",1879
242,"Readville",42.2379550399598,-71.1337963898157,"commuter_rail",1834
243,"Hyde Park",42.2547699624469,-71.1257325576259,"commuter_rail",1840
244,"Mount Hope",42.2853432492183,-71.119525336008,"commuter_rail",1880
245,"Clarendon Hills",42.270990713007,-71.1216879403654,"commuter_rail",1880
246,"Hazelwood",42.2634005304587,-71.12333401674,"commuter_rail",1880
247,"Canton Junction",42.1633646836255,-71.1538847125738,"commuter_rail",1834
248,"Route 128",42.2103580261432,-71.1471595804132,"commuter_rail",1953
249,"Attleboro",41.9408341569985,-71.2850216865455,"commuter_rail",1835
250,"Mansfield",42.0327780910519,-71.21996366325,"commuter_rail",1835
251,"West Mansfield",41.9981023676321,-71.244505820265,"commuter_rail",1835
252,"Sharon",42.1245336169352,-71.1845232792839,"commuter_rail",1835
253,"Stoughton",42.122779384725,-71.1024407204766,"commuter_rail",1845
254,"Canton Center",42.1570034315489,-71.1459979561862,"commuter_rail",1845
255,"Canton Junction",42.1633781061162,-71.1537385969144,"commuter_rail",1845
256,"South Boston",42.3404294488359,-71.0551230402258,"commuter_rail",1855
257,"Boston Station",42.3517861143857,-71.054501863825,"commuter_rail",1855
258,"Uphams Corner",42.319007974659,-71.0686534347556,"commuter_rail",1867
259,"Newmarket",42.3260246809417,-71.0664741390813,"commuter_rail",2013
260,"Four Corners/Geneva",42.3058665733132,-71.0759364271674,"commuter_rail",2013
261,"Mt. Bowdoin",42.3034457581745,-71.0783133786673,"commuter_rail",1855
262,"Dorchester",42.296849516836,-71.0789072281221,"commuter_rail",1855
263,"Talbot Avenue",42.2928495180867,-71.0782957543001,"commuter_rail",2012
264,"Forest Avenue",42.2806826410119,-71.0858734915223,"commuter_rail",1855
265,"Morton Street",42.2807273342027,-71.0858174891603,"commuter_rail",1987
266,"Mattapan",42.273494382709,-71.0931170054846,"commuter_rail",1855
267,"Blue Hill Avenue",42.2733116088568,-71.093303092671,"commuter_rail",2019
268,"Fairmount",42.2534274520592,-71.1196725341527,"commuter_rail",1855
269,"Readville",42.2377379184394,-71.1335173480349,"commuter_rail",1855
270,"Bellevue",42.2865659014176,-71.1455709715899,"commuter_rail",1987
271,"Highland",42.2849415779731,-71.1539588151219,"commuter_rail",1987
272,"West Roxbury",42.281337847552,-71.1600675649828,"commuter_rail",1987
273,"Hersey",42.2755703474855,-71.216088667597,"commuter_rail",1987
274,"Needham Center",42.2807055703594,-71.2377339485505,"commuter_rail",1987
275,"Readville",42.2381884094298,-71.1339675997909,"commuter_rail",1855
276,"Readville",42.238166411554,-71.1339044582367,"commuter_rail",1987
277,"Readville",42.2376590575209,-71.1330786160553,"commuter_rail",1979
278,"Islington",42.220941118125,-71.184093604921,"commuter_rail",1855
279,"Islington",42.2209069371029,-71.184030665341,"commuter_rail",1979
280,"Rust Craft",42.2273217535371,-71.173781012548,,1955
281,"Rust Craft",42.2272420394968,-71.1737513118148,"commuter_rail",1973
282,"Dedham Corporate Center",42.2270506174877,-71.17424932087,"commuter_rail",1990
283,"Endicott",42.2332608188853,-71.1584933434002,"commuter_rail",1973
284,"Endicott",42.2333207938141,-71.1585211877906,"commuter_rail",1855
285,"Route 128",42.2103437502844,-71.1471017236855,"commuter_rail",1973
286,"Norwood Depot",42.1962759691966,-71.1968837134589,"commuter_rail",1973
287,"Norwood Central",42.1886052268607,-71.1997006214642,"commuter_rail",1973
288,"Norwood Central",42.1886237777485,-71.1997569547643,"commuter_rail",1852
289,"Canton Junction",42.1633555565595,-71.1538275454842,"commuter_rail",1973
290,"Canton Junction",42.1633861705085,-71.1536704897258,"commuter_rail",1973
291,"Stoughton",42.1228133836943,-71.1023656237473,"commuter_rail",1973
292,"Canton Center",42.1570170366006,-71.1460023053328,"commuter_rail",1973
293,"Sharon",42.1245172923121,-71.1844544601965,"commuter_rail",1973
294,"Boston Station",42.3660108336541,-71.0605467834231,"commuter_rail",1848
295,"North Station",42.3660525387872,-71.0619222882767,"commuter_rail",1893
296,"Porter Square",42.3882197185467,-71.1188827038839,"commuter_rail",1843
297,"Belmont",42.3960055709507,-71.1762597561428,"commuter_rail",1852
298,"Waverley",42.3876206899186,-71.1907015296851,"commuter_rail",1860
299,"Clematis Brook",42.3829034520079,-71.2072156539444,"commuter_rail",1845
300,"Beaver Brook",42.37719740781,-71.2248960709331,"commuter_rail",1845
301,"Waltham",42.3741741034594,-71.2360866272506,"commuter_rail",1845
302,"Riverview",42.3649110827447,-71.2524090748456,"commuter_rail",1845
303,"Brandeis/Roberts",42.3619890544775,-71.261367578869,"commuter_rail",1845
304,"Kendal Green",42.3791565337028,-71.2824851107383,"commuter_rail",1845
305,"Stony Brook",42.3685973573465,-71.2706684167506,"commuter_rail",1845
306,"Hastings",42.3857147310762,-71.2889922653295,"commuter_rail",1845
307,"Lincoln",42.4137182825206,-71.3255865028303,"commuter_rail",1845
308,"Concord",42.4566458322694,-71.3577645698423,"commuter_rail",1845
309,"West Concord",42.457023178606,-71.3930183028563,"commuter_rail",1894
310,"Ayer",42.5590230536563,-71.5884880029802,"commuter_rail",1980
311,"Ayer",42.5590881060778,-71.5884943113171,"commuter_rail",1845
312,"South Acton",42.4604413832875,-71.4587098082907,"commuter_rail",1976
313,"South Acton",42.4604618592736,-71.4587053297099,"commuter_rail",1844
314,"West Acton",42.476406337352,-71.4732705808759,"commuter_rail",1845
315,"Littleton/Route 495",42.5196475403773,-71.5026726031361,"commuter_rail",1980
316,"Littleton",42.5379219482663,-71.5120402029824,"commuter_rail",1845
317,"Fitchburg",42.5808144599567,-71.7928946062486,"commuter_rail",1980
318,"Fitchburg",42.5808750400676,-71.7928497296388,"commuter_rail",1844
319,"North Leominster",42.5398814058588,-71.7397639762472,"commuter_rail",1980
320,"North Leominster",42.5399159729813,-71.739688912606,"commuter_rail",1845
321,"Shirley",42.5451087967414,-71.6481502529743,"commuter_rail",1981
322,"Shirley",42.5451436819267,-71.6481570173208,"commuter_rail",1845
323,"Mansfield",42.0327670908017,-71.2198933162072,"commuter_rail",1973
324,"Attleboro",41.9408038019185,-71.2848923925069,"commuter_rail",1973
325,"South Attleboro",41.8976848369884,-71.3552898051761,"commuter_rail",1990
326,"Pawtucket-Central Falls",41.8834185496968,-71.3860560627451,"commuter_rail",1916
327,"Providence",41.8291124144638,-71.41328260974,"commuter_rail",1988
328,"Dodgeville",41.9178146751309,-71.3012379656056,"commuter_rail",1847
329,"Hebronville",41.904047912039,-71.3196841715099,"commuter_rail",1847
330,"Central Falls",41.8860992177871,-71.3854751121134,"commuter_rail",1847
331,"Pawtucket",41.8812664031681,-71.3881150225786,"commuter_rail",1847
332,"Woodlawn",41.8714221966974,-71.4000292907557,"commuter_rail",1847
333,"T.F. Green Airport",41.7274212648337,-71.4420193683344,"commuter_rail",2010
334,"Wickford Junction",41.5813529728732,-71.4910162840181,"commuter_rail",2012
335,"15184",42.0831397165645,-71.3961590770683,"commuter_rail",1973
336,"Forge Park/495",42.0899729856178,-71.4390068383704,"commuter_rail",1988
337,"Norfolk",42.1202458970684,-71.3260602862319,"commuter_rail",1973
338,"Walpole",42.1450509671164,-71.2586581583219,"commuter_rail",1973
339,"Plimptonville",42.1585320804775,-71.2366740049898,"commuter_rail",1973
340,"Windsor Gardens",42.1717665037497,-71.2197092954525,"commuter_rail",1973
341,"Blackstone",42.0176043653365,-71.542651947938,"commuter_rail",1848
342,"Franklin",42.0832927154809,-71.3960090424284,"commuter_rail",1848
343,"Norfolk",42.120294412191,-71.3261011996674,"commuter_rail",1848
344,"Walpole",42.1451153888067,-71.2586450694808,"commuter_rail",1848
345,"Plimptonville",42.1585522303421,-71.2367123990138,"commuter_rail",1849
346,"Windsor Gardens",42.1718030621639,-71.2197960744587,"commuter_rail",1971
347,"Wachusett",42.5565666598833,-71.8448591491288,"commuter_rail",2016
348,"Ipswich",42.6771756508159,-70.8405655119131,"commuter_rail",1839
349,"Newburyport",42.7980494645651,-70.878098251274,"commuter_rail",1840
350,"Chelsea",42.395571110907,-71.0338069883608,"commuter_rail",1838
351,"River Works",42.4498842259449,-70.9695729896474,"commuter_rail",1965
352,"Lynn",42.4629713230526,-70.945341459727,"commuter_rail",1838
353,"Swampscott",42.4737522965678,-70.922514320271,"commuter_rail",1838
354,"Salem",42.5242807776198,-70.8959880860316,"commuter_rail",1838
355,"Beverly Depot",42.5472871850116,-70.88543382033,"commuter_rail",1839
356,"East Somerville",42.3835560417967,-71.0769046879385,"commuter_rail",1875
357,"North Beverly",42.5839797571612,-70.8836485028669,"commuter_rail",1850
358,"Hamilton/Wenham",42.6095890407252,-70.8745389506,"commuter_rail",1870
359,"Malden",42.4277268537915,-71.0739190503713,"commuter_rail",1845
360,"Wyoming Hill",42.4516995941366,-71.0692814827078,"commuter_rail",1845
361,"Melrose/Cedar Park",42.4588172448738,-71.0697083440681,"commuter_rail",1845
362,"Rowley",42.7270370606012,-70.8590467298106,"commuter_rail",1840
363,"East Lynn",42.4707431458103,-70.9286175026615,"commuter_rail",1880
364,"West Medford",42.4216967900663,-71.1331875131355,"commuter_rail",1835
365,"Raddin's",42.4591690652684,-70.978839921228,"commuter_rail",1853
366,"Lynn Common",42.4615634890223,-70.9665170456164,"commuter_rail",1853
367,"East Saugus",42.4602171022041,-70.9894916682906,"commuter_rail",1853
368,"Saugus",42.4622536012689,-71.0097130394668,"commuter_rail",1853
369,"Pleasant Hills",42.4557632047685,-71.016597720068,"commuter_rail",1853
370,"Cliftondale",42.4485858508492,-71.0147740488365,"commuter_rail",1853
371,"Franklin Park",42.4418959158658,-71.0146515211321,"commuter_rail",1853
372,"Linden",42.4324868667158,-71.0254508080861,"commuter_rail",1853
373,"Broadway",42.4309398129157,-71.0395925026477,"commuter_rail",1853
374,"Maplewood",42.4305338083894,-71.0459488892311,"commuter_rail",1853
375,"Faulkner",42.4297726547298,-71.0554477153314,"commuter_rail",1853
376,"Malden Center ",42.4247366454583,-71.0657725142604,"commuter_rail",1853
377,"Bell Rock",42.4166864119555,-71.0717263517678,"commuter_rail",1853
378,"West Everett",42.4103093461924,-71.0671086019059,"commuter_rail",1853
379,"West Street",42.4039709341664,-71.0632684068536,"commuter_rail",1853
