"nodeID","nodeLabel","latitude","longitude","mode","year"
286,"Torreblanca",41.3797513629065,2.0608181836259,"light_rail",2006
287,"Sant Feliu | Consell Comarcal",41.3793616912147,2.05334964281101,"light_rail",2007
288,"Casanova",41.3938015582844,2.14872099422626,"light_rail",2027
289,"Balmes",41.3952013341814,2.15429883702974,"light_rail",2027
290,"Diagonal/Cinc d'Oros",41.3965164587516,2.15956862177443,"light_rail",2027
291,"Verdaguer",41.3985026104448,2.16746337652699,"light_rail",2024
292,"Sicilia",41.400111572941,2.17429384398703,"light_rail",2024
293,"Monumental",41.4018601053579,2.18111795431781,"light_rail",2024
294,"Glòries",41.4026856350404,2.18780911398343,"light_rail",2004
295,"Ciutadella | Vila Olímpica",41.3876041644707,2.19191468081718,"light_rail",2004
296,"Wellington",41.3901746534602,2.18856685658612,"light_rail",2004
297,"Marina",41.3940195304795,2.18692749250582,"light_rail",2004
298,"Auditori | Teatre Nacional",41.3975029885169,2.18687718996176,"light_rail",2004
299,"Ca l'Aranyó",41.4044345345368,2.19154618920078,"light_rail",2004
300,"Pere IV",41.4061783943803,2.19854838959463,"light_rail",2004
301,"Fluvià",41.4077883389526,2.20496104800444,"light_rail",2004
302,"Selva de Mar",41.4091782628197,2.21049401698349,"light_rail",2004
303,"El Maresme",41.4104802136857,2.21567631138746,"light_rail",2004
304,"Fòrum",41.4118521391795,2.21976961430626,"light_rail",2004
305,"Port Fórum",41.4188668365174,2.22615404653088,"light_rail",2004
306,"Campus Diagonal-Besós",41.4152554839851,2.22287337248287,"light_rail",2004
307,"Sant Martí Provençals",41.4166394181186,2.2050293272132,"light_rail",2004
308,"Alfons el Magnànim",41.417076463711,2.21368973325926,"light_rail",2004
309,"Parc del Besòs",41.4195306772494,2.21775701119006,"light_rail",2004
310,"La Catalana",41.422536169894,2.22177202088994,"light_rail",2004
311,"Sant Joan Baptista",41.4273261017802,2.22540886333945,"light_rail",2004
312,"Encants de Sant Adrià",41.4303798031454,2.222768703801,"light_rail",2004
313,"Espronceda",41.4113614897336,2.19783500434906,"light_rail",2004
314,"Can Jaumandreu",41.4081144244759,2.19356803482768,"light_rail",2004
315,"La Farinera",41.4042034267511,2.18866056910812,"light_rail",2004
316,"La Mina",41.4183785525665,2.22098618768817,"light_rail",2004
317,"Colònia Güell",41.3640931699474,2.03162500102454,"commuter_rail|inter_city_rail",2000
318,"Santa Coloma de Cervelló",41.3704585567594,2.02365896979091,"commuter_rail|inter_city_rail",2000
319,"Sant Vicenç dels Horts",41.3880368401427,2.01243095542159,"commuter_rail|inter_city_rail",1912
320,"Can Ros",41.398994648911,2.00518844092286,"commuter_rail|inter_city_rail",1972
321,"Quatre Camins",41.4067250254922,2.00150783914742,"commuter_rail|inter_city_rail",2003
322,"Pallejà",41.4209415159416,1.99544316361155,"commuter_rail|inter_city_rail",2007
323,"Sant Andreu de la Barca",41.4468547627509,1.97311141643181,"commuter_rail|inter_city_rail",2001
324,"El Palau",41.45581205015,1.96223725367437,"commuter_rail|inter_city_rail",2002
325,"Martorell Vila - Castellbisbal",41.4764271350683,1.93914967147265,"inter_city_rail",1912
326,"Martorell Central",41.4791869715481,1.92518721090019,"commuter_rail|inter_city_rail",1859
327,"Martorell Enllaç",41.4838086307702,1.91877908440827,"commuter_rail|inter_city_rail",1912
328,"Martorell Central",41.4787483628398,1.92540162521547,"commuter_rail",1859
329,"Abrera",41.5225581063103,1.90681603519843,"commuter_rail|inter_city_rail",1922
330,"Olesa de Montserrat",41.541045156776,1.88856031155714,"commuter_rail|inter_city_rail",1922
331,"Montserrat-Aeri",41.5912333947472,1.85331211961778,"commuter_rail",1930
332,"Monistrol de Montserrat",41.6103592294872,1.84923316575594,"commuter_rail|inter_city_rail|light_rail",1922
333,"Castellbell i El Vilar",41.6405260382128,1.85477670200351,"commuter_rail",1924
334,"Sant Vicenç | Castellgalí",41.6679062108622,1.85956869299935,"commuter_rail|inter_city_rail",1924
335,"Manresa-Viladordis",41.7244243872329,1.83413019714888,"commuter_rail|inter_city_rail",1985
336,"Manresa - Alta",41.7321934253435,1.83296454756572,"commuter_rail|inter_city_rail",1924
337,"Manresa Baixador",41.7314375775555,1.82794291518934,"commuter_rail|inter_city_rail",1969
338,"Sant Esteve Sesrovires",41.4976778182417,1.87241653136235,"commuter_rail|inter_city_rail",1893
339,"La Beguda",41.5017665269023,1.83879122997507,"commuter_rail",1893
340,"Can Parellada",41.5022286833793,1.83081173718909,"commuter_rail",1970
341,"Masquefa",41.5028946254661,1.81264962654905,"commuter_rail|inter_city_rail",1893
342,"Piera",41.5259273020242,1.75450527954874,"commuter_rail|inter_city_rail",1893
343,"Vallbona d'Anoia",41.5202832894818,1.70902037262033,"commuter_rail|inter_city_rail",1893
344,"Capellades",41.521573780084,1.69509164124935,"commuter_rail|inter_city_rail",1893
345,"La Pobla de Claramunt",41.5546041546122,1.6779338199195,"commuter_rail|inter_city_rail",1893
346,"Vilanova del Camí",41.5733241796463,1.64203453493221,"commuter_rail|inter_city_rail",1893
347,"Igualada",41.5778565817837,1.63028264938819,"commuter_rail|inter_city_rail",1978
348,"Pere IV",41.4064261619092,2.19838952343383,"heavy_rail",
349,"Peu del Funicular",41.4090633793249,2.11147193384664,"inter_city_rail",1906
350,"Baixador de Vallvidrera",41.4200468492294,2.09698731097683,"inter_city_rail",1916
351,"Les Planes",41.4273965165697,2.09166318156818,"inter_city_rail",1916
352,"Sant Cugat",41.4678681561803,2.07823452699128,"inter_city_rail",1917
353,"Mira-Sol",41.4693241277236,2.06151978734388,"inter_city_rail",1948
354,"Hospital General",41.4762615723309,2.046484540828,"inter_city_rail",1985
355,"Rubí",41.4861863192583,2.03164108646018,"inter_city_rail",1918
356,"Les Fonts",41.5285054476606,2.033620733552,"inter_city_rail",1920
357,"Terrassa - Rambla",41.5597418888796,2.00757284389545,"inter_city_rail",1987
358,"Vallparadís Universitat",41.5633807226582,2.01898569493181,"inter_city_rail",2015
359," Terrassa Estació del Nord",41.5697732723881,2.01425068637747,"commuter_rail|inter_city_rail",1856
360,"Terrassa Nacions Unides",41.5801914024324,2.01348148001136,"inter_city_rail",2015
361,"Volpelleres",41.4813522666963,2.07280818265229,"inter_city_rail",2010
362,"Sant Joan",41.4904214640304,2.07694105715115,"inter_city_rail",1965
363,"Universitat Autònoma",41.5029015856544,2.10259858450149,"inter_city_rail",1984
364,"Sant Quirze",41.5299698341883,2.0887639514086,"inter_city_rail",1922
365,"Can Feu | Gràcia",41.5426313786131,2.10097732531801,"inter_city_rail",2016
366,"Sabadell Plaça Major",41.5473544985632,2.10867597325171,"inter_city_rail",2016
367,"La Creu Alta",41.5548352616049,2.10000629835903,"inter_city_rail",2017
368,"Sabadell Parc del Nord",41.5712305124908,2.09010428743596,"inter_city_rail",2017
369,"Manresa",41.7202593870147,1.82642328508578,"commuter_rail",1859
370,"Molins De Rei",41.4100563398384,2.02093974774542,"commuter_rail|inter_city_rail",1854
371,"Sant Feliu de Llobregat",41.3830663741532,2.04801453063465,"commuter_rail|inter_city_rail",1854
372,"L'Hospitalet de Llobregat",41.3642219974467,2.10058134842313,"commuter_rail|inter_city_rail",1987
373,"Cristòfol de Moura",41.4113904729815,2.20683266142268,"heavy_rail",
374,"Parc del Besòs",41.419412439041,2.2179456786447,"heavy_rail",
375,"Sant Adrià de Besòs",41.4239615059334,2.23055188797011,"light_rail",2004
376,"Montgat Nord",41.4686636451916,2.28679082933945,"inter_city_rail",1848
377,"Ocata",41.4789859573983,2.31977249929289,"inter_city_rail",1848
378,"Premià de Mar",41.4875965464717,2.35499456075419,"inter_city_rail",1848
379,"Cabrera de Mar - Vilasar de Mar",41.5068911217593,2.40200178343011,"inter_city_rail",2003
380,"Caldes d'Estrac",41.5684564265769,2.52613769027283,"inter_city_rail",1857
381,"Santa Susanna",41.6299790665288,2.71591356521051,"inter_city_rail",2000
382,"El Papiol",41.4353458256557,2.00243008925389,"commuter_rail",1859
383,"Castellbisbal",41.4733397056278,1.9674822345109,"commuter_rail",1859
384,"Gelida",41.4485952207123,1.86532664942399,"commuter_rail",1865
385,"Sant Sadurní d'Anoia",41.4203396569165,1.79472316728686,"commuter_rail",1865
386,"Lavern-Subirats",41.3957983474484,1.76812879337277,"commuter_rail",1958
387,"La Granada",41.370885802263,1.7252439462105,"commuter_rail",1865
388,"Vilafranca del Penedès",41.3446277629046,1.70343337903665,"commuter_rail",1865
389,"Els Monjos",41.3145380085407,1.65999822935532,"commuter_rail",1865
390,"L'Arboç",41.2735378172677,1.60034114826624,"commuter_rail",1865
391,"El Vendrell",41.2208159033138,1.53799102462727,"commuter_rail",1865
392,"Sant Vicenç de Calders",41.1859672515133,1.52475709618497,"commuter_rail|inter_city_rail",1887
393,"Bellvitge",41.3548374369155,2.11548414718791,"commuter_rail|inter_city_rail",1987
394,"El Prat de Llobregat",41.3309328625906,2.08929988510485,"commuter_rail|inter_city_rail",1881
395,"Viladecans",41.3093340129593,2.02745961801685,"commuter_rail|inter_city_rail",1991
396,"Gavà",41.3032683359651,2.01053681983569,"commuter_rail|inter_city_rail",1881
397,"Castelldefels",41.2787981430778,1.97935337178924,"commuter_rail|inter_city_rail",1881
398,"Platja de Castelldefels",41.2670714144202,1.95707663773706,"inter_city_rail",1881
