"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Port Klang",2.99943843512194,101.39139250075,"commuter_rail",1995
2,"Jalan Kastam",3.01317521456568,101.402453223261,"commuter_rail",1995
3,"Kampung Raja Uda",3.02024253791598,101.41010196729,"commuter_rail",1995
4,"Teluk Gadong",3.03397347657901,101.424831093088,"commuter_rail",1995
5,"Teluk Pulai",3.04080497722477,101.432175409212,"commuter_rail",1995
6,"Klang",3.04319955593476,101.449718950338,"commuter_rail",1995
7,"Bukit Badak",3.03603649989186,101.470267868418,"commuter_rail",1995
8,"Padang Jawa",3.05234026181786,101.492699779168,"commuter_rail",1995
9,"Shah Alam",3.05647097058262,101.525131103112,"commuter_rail",1995
10,"Batu Tiga",3.07596819085306,101.559731108096,"commuter_rail",1995
11,"Subang Jaya",3.08467585518673,101.588025494605,"commuter_rail",1995
12,"Setia Jaya",3.08315517696987,101.611445000891,"commuter_rail",1995
13,"Seri Setia",3.08453497793509,101.621893859569,"commuter_rail",1995
14,"Kampung Dato Harun",3.08445738387594,101.632304882505,"commuter_rail",1995
15,"Jalan Templer",3.08347366626502,101.656481440481,"commuter_rail",1995
16,"Petaling",3.08621969045113,101.664168052827,"commuter_rail",1995
17,"Pantai Dalam",3.09565608018072,101.670019591425,"commuter_rail",1995
18,"Angkasapuri",3.1132507548391,101.673330213388,"commuter_rail",1995
19,"KL Sentral",3.13469038592343,101.686209607336,"commuter_rail",2001
20,"Kuala Lumpur",3.13961347305192,101.693723495688,"commuter_rail",1995
21,"Bank Negara",3.15440094635784,101.692805875531,"commuter_rail",1995
22,"Putra",3.16528861934796,101.691037165787,"commuter_rail",1995
23,"Segambut",3.18645961179927,101.66420687623,"commuter_rail",2015
24,"Kepong",3.2027370186894,101.63730281635,"commuter_rail",2015
25,"Kepong Sentral",3.20870603792894,101.628514137397,"commuter_rail",2015
26,"Sungai Buloh",3.20622157274396,101.580237708467,"commuter_rail",2015
27,"EcoCity",3.11874424886242,101.673239384278,"commuter_rail",2018
28,"Kuang",3.2582249099117,101.554845453681,"commuter_rail",2015
29,"Rawang",3.31893885476015,101.574793355513,"commuter_rail",2015
30,"Serendah",3.37612169317808,101.614399920249,"commuter_rail",2015
31,"Batang Kali",3.46858400861997,101.637746738706,"commuter_rail",2015
32,"Rasa",3.50017300371125,101.634161276697,"commuter_rail",2015
33,"Kuala Khubu Baru",3.55331290771875,101.639486073788,"commuter_rail",2015
34,"Tanjung Malim",3.68493219430647,101.517993137783,"commuter_rail",2015
35,"Sentul",3.1820936095984,101.688644796133,"commuter_rail",2015
36,"Sentul",3.18211906080731,101.688651900235,"commuter_rail",1995
37,"Ampang",3.15039273167672,101.760208442718,"light_rail",1996
38,"Cahaya",3.14063080164428,101.756562992005,"light_rail",1996
39,"Cempaka",3.13847391838543,101.752998864633,"light_rail",1996
40,"Pandan Indah",3.13476783698303,101.746673421519,"light_rail",1996
41,"Pandan Jaya",3.13022758142108,101.73892950732,"light_rail",1996
42,"Maluri",3.12325422714567,101.726956443089,"light_rail",1996
43,"Miharja",3.12096167039101,101.717822578249,"light_rail",1996
44,"Chan Sow Lin",3.12779714581423,101.715568387636,"light_rail",1996
45,"Pudu",3.13492551800083,101.711998334719,"light_rail",1996
46,"Hang Tuah",3.13981825807454,101.706261589892,"light_rail",1996
47,"Plaza Rakyat",3.14427545800446,101.702116736552,"light_rail",1996
48,"Masjid Jamek",3.14945818959238,101.69639612501,"light_rail",1996
49,"Bandaraya",3.15559464944613,101.694394570693,"light_rail",1996
50,"Sultan Ismail",3.16124265857069,101.69409468927,"light_rail",1996
51,"PWTC",3.16657094438709,101.693578175042,"light_rail",1998
52,"Titiwangsa",3.17354399983616,101.695270918167,"light_rail",1998
53,"Sentul",3.17856168812096,101.695472844412,"light_rail",1998
54,"Sentul Timur",3.18591543826312,101.695289111815,"light_rail",1998
55,"Cheras",3.11284247480012,101.714336978943,"light_rail",1998
56,"Salak Selatan",3.1020985800376,101.706288193166,"light_rail",1998
57,"Bandar Tun Razak",3.08961193668935,101.712384387737,"light_rail",1998
58,"Bandar Tasik Selatan",3.0760599235161,101.711308143662,"light_rail",1998
59,"Sungai Besi",3.06396099968997,101.707990520432,"light_rail",1998
60,"Bukit Jalil",3.05818886224833,101.692174250207,"light_rail",1998
61,"Sri Petaling",3.06153611122004,101.687091216179,"light_rail",1998
62,"Awan Besar",3.06208937060751,101.670590063406,"light_rail",2015
63,"Muhibbah",3.06196127813277,101.662505091668,"light_rail",2015
