"nodeID","nodeLabel","latitude","longitude","mode","year"
209,"Lentor",1.38486815468455,103.836621280721,"heavy_rail",2021
210,"Mayflower",1.37245084304429,103.836885693376,"heavy_rail",2021
211,"Bright Hill",1.36374280821679,103.83344229587,"heavy_rail",2021
212,"Upper Thomson",1.35460483976006,103.832688756588,"heavy_rail",2021
213,"Caldecott",1.33733019808743,103.840177413819,"heavy_rail",2021
214,"Mount Pleasant",1.32857700150974,103.835153429996,"heavy_rail",2027
215,"Stevens",1.31950548951905,103.825540520284,"heavy_rail",2023
216,"Napier",1.30682222844793,103.818855920258,"heavy_rail",2023
217,"Orchard Boulevard",1.30251254859345,103.824062825257,"heavy_rail",2023
218,"Orchard",1.30289744226208,103.831370433816,"heavy_rail",2023
219,"Great World",1.29460360201039,103.833578984565,"heavy_rail",2023
220,"Havelock",1.28804084113032,103.833593803425,"heavy_rail",2023
221,"Outram Park",1.28167711395429,103.839166857751,"heavy_rail",2023
222,"Maxwell",1.28055961557955,103.843914367923,"heavy_rail",2023
223,"Shenton Way",1.27766413953936,103.850544841771,"heavy_rail",2023
224,"Marina Bay",1.27451038940102,103.855565817331,"heavy_rail",2023
225,"Marina South",1.27410020627824,103.863235866762,"heavy_rail",2027
226,"Gardens by the Bay",1.2792270804572,103.868027466079,"heavy_rail",2023
227,"Keppel",1.27035940393782,103.830522250572,"heavy_rail",2026
228,"Cantonment",1.27292193525624,103.836259424599,"heavy_rail",2026
229,"Prince Edward Road",1.27349611127013,103.84804989683,"heavy_rail",2026
230,"Founders' Memorial",1.29108645506865,103.869018474105,"heavy_rail",2027
231,"Tanjong Rhu",1.29712806777302,103.87351283289,"heavy_rail",2024
232,"Katong Park",1.29785487185245,103.886290011817,"heavy_rail",2024
233,"Tanjong Katong",1.29921747816296,103.897323430947,"heavy_rail",2024
234,"Marine Parade",1.30381432500926,103.906849074782,"heavy_rail",2024
235,"Marine Terrace",1.3070318364805,103.916189759786,"heavy_rail",2024
236,"Siglap",1.30992309569063,103.930062120521,"heavy_rail",2024
237,"Bayshore",1.31310929498122,103.941465951411,"heavy_rail",2024
238,"Bedok South",1.31708225655103,103.949905637831,"heavy_rail",2025
239,"Punggol Coast",1.415152289386,103.910017558846,"heavy_rail",2024
240,"Woodlands Train Checkpoint",1.44470327846322,103.769672239716,"inter_city_rail",1998
241,"Johor Bahru Sentral",1.46312261531509,103.764639764082,"inter_city_rail",2010
242,"Tanjong Pagar",1.27292365777222,103.837170004516,"inter_city_rail",1932
243,"Bukit Timah",1.33424231492336,103.781148460182,"inter_city_rail",1932
244,"Woodlands",1.44485604512738,103.769845016802,"inter_city_rail",1932
245,"Sungei Bedok",1.32042700026552,103.956937653497,"heavy_rail",2025
246,"Corporation",1.35299302488734,103.71384385094,"heavy_rail",2027
247,"Jurong West",1.34916524601837,103.708244821687,"heavy_rail",2027
248,"Bahar Junction",1.34598642677279,103.702693103479,"heavy_rail",2027
249,"Boon Lay",1.33823294781494,103.704530834722,"heavy_rail",2027
250,"Enterprise",1.33275856582516,103.708606018032,"heavy_rail",2029
251,"Tukang",1.32528008344038,103.709283096536,"heavy_rail",2029
252,"Jurong Hill",1.31876441475079,103.710155664754,"heavy_rail",2029
253,"Jurong Pier",1.31259436784961,103.710424831905,"heavy_rail",2029
254,"Gek Poh",1.34835406042403,103.698050628996,"heavy_rail",2027
255,"Tawas",1.35030470893358,103.692378030977,"heavy_rail",2027
256,"Nanyang Gateway",1.35378218624246,103.686637065539,"heavy_rail",2029
257,"Nanyang Crescent",1.34827887633385,103.68054029676,"heavy_rail",2029
258,"Peng Kang Hill",1.34303864280125,103.678623391246,"heavy_rail",2029
259,"Tengah Plantation",1.35734059911319,103.733446094807,"heavy_rail",2028
260,"Tengah Park",1.35213153034583,103.73684753542,"heavy_rail",2028
261,"Bukit Batok West",1.34564944012378,103.739506377618,"heavy_rail",2028
262,"Toh Guan",1.33975851341307,103.742385136001,"heavy_rail",2028
263,"Jurong East",1.33288917509978,103.74197676803,"heavy_rail",2028
264,"Jurong Town Hall",1.32659859730417,103.745158278653,"heavy_rail",2028
265,"Pandan Reservoir",1.32066281683781,103.744905350072,"heavy_rail",2028
266,"Aviation Park",1.37016390272677,104.003552722239,"heavy_rail",2030
267,"Loyang",1.37113089082122,103.972010791837,"heavy_rail",2030
268,"Pasir Ris East",1.36704771088097,103.96061669332,"heavy_rail",2030
269,"Pasir Ris",1.37060070152947,103.949300742443,"heavy_rail",2032
270,"Tampines North",1.36885837768689,103.938122166657,"heavy_rail",2030
271,"Defu",1.3621823987299,103.898943747939,"heavy_rail",2030
272,"Hougang",1.37121801728256,103.891039098433,"heavy_rail",2030
273,"Serangoon North",1.37069882721706,103.873430932143,"heavy_rail",2030
274,"Tavistock",1.37021230183817,103.86347828084,"heavy_rail",2030
275,"Ang Mo Kio",1.36940378113901,103.851312400258,"heavy_rail",2030
276,"Teck Ghee",1.36597193776225,103.843830123697,"heavy_rail",2030
277,"Bright Hill",1.36331704355358,103.836031250772,"heavy_rail",2030
278,"Elias",1.38410078991605,103.938088412189,"heavy_rail",2032
279,"Riviera",1.39633542442402,103.915439614097,"heavy_rail",2032
280,"Punggol",1.40568671425937,103.901536509826,"heavy_rail",2032
281,"Turf City",1.34113527285241,103.794280776677,"heavy_rail",
282,"King Albert Park",1.335136644542,103.782617868365,"heavy_rail",2032
283,"Maju",1.32813870722333,103.776685175851,"heavy_rail",2032
284,"Clementi",1.31646180836479,103.765541203718,"heavy_rail",2032
285,"West Coast",1.31069892247056,103.757732604553,"heavy_rail",2032
286,"Jurong Lake District",1.32763536960016,103.73887721398,"heavy_rail",2032
