"nodeID","nodeLabel","latitude","longitude","mode","year"
34,"30466",38.9131513420036,121.591202504341,"heavy_rail",2015
35,"30467",38.9120632006592,121.566928821572,"heavy_rail",2015
36,"30468",38.9151559561817,121.559322590372,"heavy_rail",2015
37,"30469",38.9192978419281,121.549516704214,"heavy_rail",2015
38,"30470",38.9236985958764,121.536993888236,"heavy_rail",2015
39,"30471",38.9268542704454,121.52829788997,"heavy_rail",2015
40,"30472",38.946047774682,121.53494728875,"heavy_rail",2015
41,"30473",38.9549936190576,121.538302238766,"heavy_rail",2015
42,"30474",38.9611837624273,121.534677691736,"heavy_rail",2015
43,"30475",38.970761138667,121.509703629059,"heavy_rail",2018
44,"香炉礁",38.9278317,121.5986445,"heavy_rail",2002
45,"大连火车站",38.9224015,121.6251726,"heavy_rail",2002
46,"金家街",38.9670011,121.5965934,"heavy_rail",2002
47,"泉水",39.0005249,121.6118377,"heavy_rail",2002
48,"后盐",39.0205194,121.6326689,"heavy_rail",2002
49,"大连湾",39.0344724,121.7046379,"heavy_rail",2002
50,"金马路",39.0480892,121.7386037,"heavy_rail",2002
51,"地铁海湾基地",39.0385222,121.7226989,"heavy_rail",2002
52,"开发区",39.0525678,121.7694248,"heavy_rail",2002
53,"开发区",39.0526789,121.7692475,"heavy_rail",2008
54,"保税区",39.0593663,121.7973389,"heavy_rail",2002
55,"双D港",39.0625144,121.8668236,"heavy_rail",2002
56,"小窑湾",39.0758073,121.8942053,"heavy_rail",2002
57,"金石滩",39.085508,122.0008965,"heavy_rail",2002
58,"通世泰",39.066882,121.7621606,"heavy_rail",2008
59,"鸿玮澜山",39.0810569,121.7462503,"heavy_rail",2008
60,"东山路",39.0911872,121.7322374,"heavy_rail",2008
61,"和平路",39.1066878,121.7201021,"heavy_rail",2008
62,"九里",39.1471975,121.7368955,"heavy_rail",2008
63,"十九局",39.1284288,121.7249551,"heavy_rail",2008
64,"十三里",39.1716732,121.7532227,"heavy_rail",2021
65,"二十里堡",39.1955746,121.7515629,"heavy_rail",2021
66,"三十里堡",39.2640112,121.7796501,"heavy_rail",2021
67,"石河黄旗",39.3262427,121.8158087,"heavy_rail",2021
68,"长店堡",39.37857,121.8921447,"heavy_rail",2021
69,"大医三院",39.3853606,121.9291129,"heavy_rail",2021
70,"海湾高中",39.3979128,121.94155,"heavy_rail",2021
71,"普兰店开发区",39.4111826,121.944318,"heavy_rail",2021
72,"普兰店振兴街",39.4309474,121.9190882,"heavy_rail",2021
73,"普湾体育场",39.3569679,121.8343938,"heavy_rail",2021
74,"石河北海",39.3585211,121.8573415,"heavy_rail",2021
75,"蔡大岭",38.8500881,121.4894499,"heavy_rail",2013
76,"黄泥川",38.8548177,121.4436193,"heavy_rail",2013
77,"龙王塘",38.8347553,121.3979231,"heavy_rail",2013
78,"塔河湾",38.8225276,121.3363353,"heavy_rail",2013
79,"旅顺",38.842998,121.2477028,"heavy_rail",2013
80,"铁山",38.8011416,121.1724553,"heavy_rail",2013
81,"旅顺新港",38.8059314,121.1396728,,
82,"旅顺新港",38.8058956,121.1396768,"heavy_rail",2013
83,"虎滩新区",38.8769763267368,121.681632026401,"heavy_rail",2023
84,"虎滩公园",38.8770968566995,121.669213905184,"heavy_rail",2023
85,"秀月街",38.8830441271111,121.653426401494,"heavy_rail",2023
86,"桃源",38.8865612184414,121.646446635324,"heavy_rail",2023
87,"青云街",38.8926698959517,121.644131949174,"heavy_rail",2023
88,"石葵路",38.9000457336077,121.639988855981,"heavy_rail",2023
89,"劳动公园",38.9089765361546,121.63521278679,"heavy_rail",
90,"青泥洼桥",38.9153522390597,121.627865065589,"heavy_rail",2023
91,"大连站",38.9219446283523,121.62476052968,"heavy_rail",2023
92,"梭鱼湾南",38.9525438186315,121.614496178853,"heavy_rail",2023
93,"梭鱼湾",38.9621816393002,121.621319028105,"heavy_rail",2023
94,"甘井子街",38.9736914155444,121.622125473974,"heavy_rail",2023
95,"甘北路",38.9792407088336,121.626552947789,"heavy_rail",2023
96,"中华东路",38.9947884236674,121.634903712914,"heavy_rail",2023
97,"泉水东",39.0054039985607,121.630974043294,"heavy_rail",2023
98,"龙华路",39.0129492075137,121.634324207206,"heavy_rail",2023
99,"后盐",39.0205767532723,121.634006415795,"heavy_rail",2023
100,"后关",39.0514026922144,121.631822634144,"heavy_rail",2023
