"nodeID","nodeLabel","latitude","longitude","mode","year"
466,"Atalaya",40.461185408316,-3.66297597668696,"heavy_rail",
467,"San Juan Bautista",40.448418345836,-3.65048557839694,"heavy_rail",
468,"El Salvador",40.4426445419053,-3.64163586227048,"heavy_rail",
469,"Comillas",40.393578759768,-3.71333874676003,"heavy_rail",
470,"Virgen Del Cortijo",40.4873481926523,-3.66110633225601,"light_rail",2007
471,"Antonio Saura",40.4853659672856,-3.65371588528564,"light_rail",2007
472,"Álvarez de Villaamil",40.4891365119538,-3.65137681732321,"light_rail",2007
473,"Blasco Ibáñez",40.4935836198952,-3.65570926812157,"light_rail",2007
474,"María Tudor",40.4970706042572,-3.65899246742049,"light_rail",2007
475,"Palas de Rey",40.50546071669,-3.66509888884556,"light_rail",2007
476,"Prado De La Vega",40.4023008981901,-3.78131067336668,"light_rail",2007
477,"Colonia De Los Ángeles",40.4071952858045,-3.78447962206673,"light_rail",2007
478,"Prado Del Rey",40.4104080663018,-3.78756378646702,"light_rail",2007
479,"Somosaguas Sur",40.4150134737826,-3.79262243177939,"light_rail",2007
480,"Somosaguas Centro",40.4192881437887,-3.79873255903365,"light_rail",2007
481,"Pozuelo Oeste",40.4230678100674,-3.8045750918711,"light_rail",2007
482,"Bélgica",40.4306011144911,-3.80747642271177,"light_rail",2007
483,"Dos Castillas",40.4325289936554,-3.80158268471237,"light_rail",2007
484,"Campus De Somosaguas",40.4334331317478,-3.79514262602211,"light_rail",2007
485,"Avenida De Europa",40.4390670249796,-3.79309766881826,"light_rail",2007
486,"Berna",40.4448243204823,-3.79116960967289,"light_rail",2007
487,"Aravaca",40.4483386533682,-3.78627937914217,"light_rail",2007
488,"Prosperidad",40.4436864900863,-3.67483610770765,"bus",1974
489,"Cristo Rey",40.4387007026037,-3.71774068988157,"bus",1974
490,"Parque de las Avenidas",40.4389966514058,-3.66289015229444,"heavy_rail",1975
491,"Arganzuela - Planetario",40.3930977857134,-3.68857153826227,"heavy_rail",2007
492,"Chamberí (Iglesia)",40.4348901718476,-3.69891091396559,"tram",1878
493,"Cuatro Caminos",40.4461418697381,-3.70378651091465,"tram",1880
494,"Alonso Martínez",40.4279040951148,-3.69547187655888,"tram",1900
495,"Glorieta del Cisne",40.4326702422651,-3.69144919214699,"tram",1900
496,"Cibeles",40.4189655553966,-3.69372874811609,"tram",1882
497,"Embajadores",40.4052442145395,-3.70218215998045,"tram",1882
498,"Ventas",40.4307313456877,-3.66343771224001,"tram",1882
