"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Krishnarajapuram",13.0000012420096,77.6774971173833,"heavy_rail",2023
2,"Central Silk Board",12.9175601320419,77.6239404497245,"heavy_rail",
3,"Kempegowda International Airport",13.198171790517,77.7090670146573,"heavy_rail",
4,"Central Silk Board",12.9165026096458,77.6202112522323,"heavy_rail",2025
5,"Rashtreeya Vidyalaya Road",12.92148,77.5801900376198,"heavy_rail",2017
6,"Bommasandra",12.8193800594683,77.6883469392639,"heavy_rail",2025
7,"Mysuru Road",12.9465797937386,77.5300804432405,"heavy_rail",2015
8,"Baiyappanahalli",12.9906602887655,77.6525099575424,"heavy_rail",2011
9,"Kempegowda Stn., Majestic",12.9756799011311,77.5729565097977,"heavy_rail",2016
10,"Kengeri Bus Terminal",12.9146071821541,77.4878037613167,"heavy_rail",2021
11,"Kengeri",12.9078398741837,77.4764705549755,"heavy_rail",2021
12,"Challaghatta",12.8993001892061,77.4643300415872,"heavy_rail",2023
13,"Whitefield",12.9959304687176,77.7580804959258,"heavy_rail",2023
14,"Nagasandra",13.047940002036,77.5001404743481,"heavy_rail",2015
15,"Yelachenahalli",12.8959992715357,77.5701200632909,"heavy_rail",2017
16,"Madavara",13.0574152589822,77.4725987843023,"heavy_rail",2024
17,"Silk Institute",12.8615704080042,77.5298501863194,"heavy_rail",2021
18,"Kalena Agrahara",12.8717403080587,77.5937501051708,"heavy_rail",
19,"Nagawara",13.041229502569,77.6249870556662,"heavy_rail",
20,"Mahatma Gandhi Road",12.9762226013743,77.608369947759,"heavy_rail",
21,"Mahatma Gandhi Road",12.9754353442739,77.6069020566187,"heavy_rail",2011
22,"Swami Vivekananda Road",12.9859321508313,77.6450299427451,"heavy_rail",2011
23,"Indiranagar",12.9782496318367,77.6387185578926,"heavy_rail",2011
24,"Halasuru",12.9763190350502,77.6266785494407,"heavy_rail",2011
