"nodeID","nodeLabel","latitude","longitude","mode","year"
668,"Kasamatsu",35.3746529082378,136.764630840626,"commuter_rail",1936
669,"Nishi Kasamatsu",35.3689446542947,136.757842702703,"commuter_rail",1936
670,"Shin Kasamatsu",35.3746847025964,136.764475623939,"commuter_rail",1935
671,"Kasamatsu",35.3745924119629,136.764427061801,"commuter_rail",1936
672,"Higashi-Biwajima",35.1898200613576,136.870207241157,"commuter_rail",1941
673,"Sakō",35.1837865929295,136.87292279468,"commuter_rail",1941
674,"Shin Nagoya",35.1696348441354,136.883879231609,"commuter_rail",1941
675,"Meitetsu-Nagoya",35.1695989839588,136.883871833121,"commuter_rail",2005
676,"Sannō",35.1517048340962,136.888626073901,"commuter_rail",1944
677,"Chūnichi-kyūjō-mae",35.1516827237488,136.888660498164,"commuter_rail",1956
678,"Nagoya-kyūjō-mae",35.1516724121906,136.888614288787,"commuter_rail",1976
679,"Sannō",35.1516548073808,136.888641344433,"commuter_rail",2005
680,"Kanayama",35.1417324371132,136.903219333358,"commuter_rail",1944
681,"Kanayama-bashi",35.1417669402895,136.903172018853,"commuter_rail",1945
682,"Kanayama",35.1429334718113,136.901144446324,"commuter_rail",1989
683,"Higashi Suga",35.3654924688437,136.753803431607,"commuter_rail",1921
684,"Higashi Yanaizu",35.3650508741253,136.741817615799,"commuter_rail",1921
685,"Nishi Yanaizu",35.3649213341992,136.737111322128,"commuter_rail",1921
686,"Yanaizu",35.3649089706766,136.737097054166,"commuter_rail",1953
687,"Yanaizu",35.3651772570456,136.739532841255,"commuter_rail",2008
688,"Kadoma",35.357456858742,136.73180465904,"commuter_rail",1921
689,"Minami-Juku",35.3476788770188,136.72856445529,"commuter_rail",1921
690,"Suka",35.3396532697199,136.726466811072,"commuter_rail",1921
691,"Fuwa-Ishiki",35.3329103543596,136.721826470954,"commuter_rail",1921
692,"Magari",35.3297398719773,136.719226624102,"commuter_rail",1921
693,"Takehana",35.3268377657783,136.706866307086,"commuter_rail",1921
694,"Sakaemachi",35.3268412795396,136.706899443157,"commuter_rail",1929
