"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Southern Cross",-37.8184812808899,144.951855575081,"heavy_rail",1859
2,"Flinders Street",-37.8184076237657,144.966485564284,"heavy_rail",1854
3,"Flagstaff",-37.811852416954,144.955986477434,"heavy_rail",1985
4,"Melbourne Central",-37.8099776326751,144.962450574318,"heavy_rail",1981
5,"Parliament",-37.8109442788976,144.972900433827,"heavy_rail",1983
6,"North Melbourne",-37.8075733599722,144.942367009228,"heavy_rail",1859
7,"Kensington",-37.7939434941019,144.93056101319,"heavy_rail",1860
8,"South Kensington",-37.7994892493913,144.924712560275,"heavy_rail",1891
9,"Footscray",-37.8013569472309,144.902635121695,"heavy_rail",1859
10,"Middle Footscray",-37.8025331559179,144.89140742301,"heavy_rail",1906
11,"Seddon",-37.8091340238212,144.895603523577,"heavy_rail",1906
12,"South Yarra",-37.8387534280252,144.992231981941,"heavy_rail",1860
13,"Richmond",-37.8238417418139,144.989435971682,"heavy_rail",1859
14,"Burnley",-37.8275781885545,145.007678390866,"heavy_rail",1880
15,"East Richmond",-37.8264664794853,144.99725308782,"heavy_rail",1860
16,"Yarravill",-37.8161157716458,144.889780138752,"heavy_rail",1871
17,"Spotswood",-37.8306315274269,144.885917984815,"heavy_rail",1878
18,"Newport",-37.8426392063595,144.883567015784,"heavy_rail",1878
19,"North Williamstown",-37.8573114618211,144.889056180745,"heavy_rail",1878
20,"Seaholme",-37.8677967401985,144.841032993001,"heavy_rail",1920
21,"Prahran",-37.849950213181,144.989783404059,"heavy_rail",1860
22,"Hawksburn",-37.8446837036911,145.002072932334,"heavy_rail",1879
23,"Hawthorn",-37.8219919480973,145.023016731302,"heavy_rail",1861
24,"Heyington",-37.8347311742632,145.022727748907,"heavy_rail",1890
25,"Flemington Bridge Station",-37.7883398601421,144.938961359562,"heavy_rail",1885
26,"Jolimont",-37.8165038864741,144.984068865068,"heavy_rail",1901
27,"Glenferrie",-37.8213944475347,145.036101492546,"heavy_rail",1882
28,"Auburn",-37.8224844731199,145.046040653101,"heavy_rail",1882
29,"Camberwell",-37.8265625762505,145.058911484711,"heavy_rail",1882
30,"East Camberwell",-37.825683232885,145.06837996499,"heavy_rail",1900
31,"Canterbury",-37.8244623945308,145.081328443922,"heavy_rail",1882
32,"Chatham",-37.8242249605538,145.089242227097,"heavy_rail",1927
33,"Surrey Hills",-37.823900977278,145.099100827155,"heavy_rail",1883
34,"Mont Albert",-37.8194315051227,145.10542245599,"heavy_rail",1890
35,"Box Hill",-37.8193085757195,145.121744522612,"heavy_rail",1882
36,"Laburnum",-37.8206996096184,145.140858859868,"heavy_rail",1958
37,"Blackburn",-37.8200636073274,145.149624042396,"heavy_rail",1882
38,"Nunawading",-37.8204919245014,145.175022088201,"heavy_rail",1888
39,"Mitcham",-37.8180491444945,145.192714957036,"heavy_rail",1882
40,"Heatherdale",-37.8188031848927,145.213508286197,"heavy_rail",1958
41,"Ringwood",-37.8159245127228,145.229040776166,"heavy_rail",1882
42,"Ringwood East",-37.811939693128,145.249799478382,"heavy_rail",1925
43,"Croydon",-37.795458730644,145.280444792402,"heavy_rail",1882
44,"Mooroolbark",-37.784735360789,145.312554747241,"heavy_rail",1887
45,"Lilydale",-37.7556765066621,145.347531151407,"heavy_rail",1882
46,"Heathmont",-37.828457544184,145.244634349045,"heavy_rail",1889
47,"Bayswater",-37.842123199872,145.268434094802,"heavy_rail",1889
48,"Boronia",-37.8607411737473,145.284842007759,"heavy_rail",1889
49,"Ferntree Gully",-37.881581362184,145.295119465144,"heavy_rail",1889
50,"Upper Ferntree Gully",-37.892631124455,145.307534266521,"heavy_rail",1889
51,"Upwey",-37.9036689563281,145.331456988469,"heavy_rail",1889
52,"Tecoma",-37.908212662243,145.343016115121,"heavy_rail",
53,"Belgrave",-37.9090968038439,145.355150621773,"heavy_rail",1889
54,"Kooyong",-37.8397575334121,145.033061440676,"heavy_rail",1890
55,"Tooronga",-37.8493853456303,145.041816926775,"heavy_rail",1890
56,"Gardiner",-37.8528296251974,145.051039638094,"heavy_rail",1890
57,"Glen Iris",-37.8595900415466,145.058469954705,"heavy_rail",1890
58,"Darling",-37.8688594512698,145.062961028197,"heavy_rail",1890
59,"East Malvern",-37.876790631517,145.069320729216,"heavy_rail",1929
60,"Holmesglen",-37.8742815490218,145.091005456089,"heavy_rail",1930
61,"Jordanville",-37.873549148989,145.112242274783,"heavy_rail",1930
62,"Mount Waverley",-37.8752561125892,145.128047286522,"heavy_rail",1930
63,"Syndal",-37.8763209748752,145.150092847107,"heavy_rail",1930
64,"Glen Waverley",-37.8797536914873,145.163293961798,"heavy_rail",1930
65,"Riversdale",-37.8314934729641,145.069644287666,"heavy_rail",1891
66,"Willison",-37.8357602926695,145.070339817563,"heavy_rail",1908
67,"Hartwell",-37.844045852847,145.075587747142,"heavy_rail",1906
68,"Burwood",-37.851571814988,145.080572499087,"heavy_rail",1891
69,"Ashburton",-37.8621331595671,145.081195813058,"heavy_rail",1891
70,"Alamein",-37.8682913095919,145.079642997934,"heavy_rail",1948
71,"Royal Park",-37.7811204863621,144.951935997964,"heavy_rail",1884
72,"Jewell",-37.7748776572577,144.958735442079,"heavy_rail",1884
73,"Brunswick",-37.76766800651,144.959629656976,"heavy_rail",1884
74,"Anstey",-37.7606756244965,144.960869992288,"heavy_rail",1926
75,"Moreland",-37.7538458230466,144.961890063734,"heavy_rail",1884
76,"Coburg",-37.7422909545765,144.96323945234,"heavy_rail",1884
77,"Batman",-37.7334421557136,144.962830026131,"heavy_rail",1889
78,"Merlynston",-37.7209023511938,144.961379361997,"heavy_rail",1889
79,"Fawkner",-37.7146275571886,144.960462587502,"heavy_rail",1889
80,"Gowrie",-37.7005360570499,144.958814288302,"heavy_rail",1928
81,"Upfield",-37.6656017427135,144.946627939818,"heavy_rail",1889
82,"Toorak",-37.8510895183476,145.014144047324,"heavy_rail",1879
83,"Armadale",-37.8563501858714,145.019275584215,"heavy_rail",1879
84,"Malvern",-37.8659945853371,145.029176087784,"heavy_rail",1879
85,"Caulfield",-37.8775024370175,145.042599315907,"heavy_rail",1879
86,"Frankston",-38.1431720939038,145.126010449364,"heavy_rail",1882
87,"Stony Point",-38.3740260186782,145.221589241332,"heavy_rail",
88,"Moorabbin",-37.9343845462742,145.036816357208,"heavy_rail",1881
89,"Cheltenham",-37.9668834354793,145.054681582427,"heavy_rail",1881
