"nodeID","nodeLabel","latitude","longitude","mode","year"
302,"Shiqiaopu",29.5337373639967,106.481927575696,"heavy_rail",
303,"Chongqing Medical University",29.5381751475173,106.506947960615,"heavy_rail",
304,"Chongqing Station",29.550160400091,106.543305226473,"heavy_rail",
305,"Nanbinlu",29.5431710282307,106.569224982777,"heavy_rail",
306,"Nanping",29.5271127810325,106.569212930527,"heavy_rail",
307,"Guangfu Ave.",29.4976850753838,106.638516588938,"heavy_rail",
308,"Bicheng",29.6271439643838,106.215569190744,"commuter_rail",2025
309,"Hebian",29.6518556364925,106.206814108186,"commuter_rail",2025
310,"Qinglonghu",29.7041651558853,106.207551851725,"commuter_rail",
311,"Dalu",29.7256337614441,106.215963279974,"commuter_rail",2025
312,"Qinglong",29.792097518201,106.14541337705,"commuter_rail",2025
313,"Sci-Tech Innovation Center",29.8187683986074,106.10626649357,"commuter_rail",2025
314,"Tongliang Longcheng Paradise Walk",29.8337390382557,106.076088463079,"commuter_rail",2025
315,"Tongliangxi",29.828373551347,106.042832803648,"commuter_rail",2025
316,"Tiaodengnan",29.3956604730616,106.431496829379,"heavy_rail",2023
317,"Baijusi",29.4184299422187,106.487266566272,"heavy_rail",2023
318,"Xietaizi",29.5391394910117,106.495090645944,"heavy_rail",2023
319,"Chenjiaqiao",29.6105965413912,106.32649246255,"heavy_rail",
320,"Daxuechengbeiyilu",29.6261666261481,106.326875908706,"heavy_rail",
321,"Zhangjiawan",29.6474952264409,106.337863776907,"heavy_rail",
322,"Daxuechengzhonglu",29.5792470390556,106.304793127173,"heavy_rail",
323,"Zengjia",29.554933948742,106.293566325984,"heavy_rail",
324,"Logistics Park North",29.6647917090342,106.357856576347,"heavy_rail",
325,"Jingkou",29.6638037781363,106.447695383037,"heavy_rail",
326,"Lixuelu",29.6777187074485,106.470329060034,"heavy_rail",
327,"Chongguanglijiao",29.6508243370373,106.514161090059,"heavy_rail",
328,"Chongguang",29.6507935597479,106.524808379854,"heavy_rail",
329,"Jinfulu",29.6431528446787,106.544237594666,"heavy_rail",
330,"Guotanglu",29.6493336763011,106.58109336829,"heavy_rail",
331,"Southwest University of Political Science and Law",29.6676416418167,106.592414546396,"heavy_rail",
332,"Xiuhulu",29.7082233935465,106.621148582505,"heavy_rail",
333,"Terminal 3 of Jiangbei Airport",29.7089294595647,106.650726263468,"heavy_rail",
334,"Longjun Avenue",29.68405154283,106.753759904038,"heavy_rail",
335,"Liangjiang Avenue",29.670033110609,106.768515598521,"heavy_rail",
336,"Fusheng",29.6588592911958,106.798329923399,"heavy_rail",
337,"Xiandai Avenue",29.6736892587463,106.812139961616,"heavy_rail",
338,"Liangjiang Movie City",29.691320159307,106.819217887132,"heavy_rail",
339,"Gangcheng",29.6227034545658,106.627922568152,"heavy_rail",2023
340,"Changshenglaojie",29.5065885541001,106.658258691411,"heavy_rail",2025
341,"Baileyuan",29.5159645252314,106.662937145251,"heavy_rail",2025
342,"Chongqing East",29.489760645157,106.663989163059,"heavy_rail",2025
343,"Jiazhoulu",29.6005264830346,106.516785219785,"heavy_rail",
344,"Longxi",29.5921219327671,106.512981756032,"heavy_rail",
345,"Huahuiyuan",29.5856880405142,106.507849848476,"heavy_rail",
346,"Daqingcun",29.5788318724913,106.499842606918,"heavy_rail",
347,"Panxi",29.5776583337622,106.479279068385,"heavy_rail",
348,"Shimahelijiao",29.5880971629991,106.464201122902,"heavy_rail",
349,"Daping West",29.5433109055198,106.51100220755,"heavy_rail",
350,"Huangshaxi",29.5369909801158,106.519190175168,"heavy_rail",
351,"Caiyuanlu",29.5408575005323,106.527165079078,"heavy_rail",
352,"Chongqing Station",29.5536408516942,106.544040188047,"heavy_rail",
353,"Shibati",29.5519706631119,106.566973064231,"heavy_rail",
354,"Kaixuanlu",29.5554454698125,106.577799012964,"heavy_rail",
355,"Lujiao North",29.4651061229647,106.620930718519,"heavy_rail",
356,"Kuangjiatang",29.4665938173167,106.632007364088,"heavy_rail",
357,"Chuk Yuen Village",29.4781789088763,106.644940568448,"heavy_rail",
358,"Chongqing East",29.4892766012752,106.662540149118,"heavy_rail",
359,"Dilong Bay",29.4960633760269,106.670670383459,"heavy_rail",
360,"Taohua Road",29.5027094998977,106.674513927253,"heavy_rail",
361,"Waziba",29.5103873961747,106.676555197933,"heavy_rail",
362,"Chafu Road",29.5145397471998,106.695097620125,"heavy_rail",
363,"Trade City",29.5239702969515,106.712420166561,"heavy_rail",
364,"Ying Long",29.5299449000551,106.716591967498,"heavy_rail",
365,"Trade City North",29.5491245899598,106.733075989168,"heavy_rail",
366,"Guangyang Bay",29.5621349101051,106.736875027214,"heavy_rail",
367,"Jijiang",29.2887698008718,106.261615249839,"commuter_rail",
368,"Dingshan",29.2750991329403,106.270419811681,"commuter_rail",
369,"Weidianyuan",29.6119423506019,106.357867487444,"heavy_rail",
370,"41895",29.6267540956455,106.357828069636,"heavy_rail",
371,"41896",29.6429921746002,106.356601089026,"heavy_rail",
372,"41897",29.6512171858893,106.360580276803,"heavy_rail",
373,"41898",29.6644934645067,106.356662500542,"heavy_rail",
374,"41899",29.6887301176696,106.361736181046,"heavy_rail",
375,"41900",29.7009427743989,106.365251971995,"heavy_rail",
376,"41925",29.5881001641935,106.367458075208,"heavy_rail",
377,"41926",29.5719573531779,106.366630180582,"heavy_rail",
378,"41927",29.5530254220945,106.3619888494,"heavy_rail",
379,"41928",29.5440173719202,106.357033791146,"heavy_rail",
380,"41929",29.5333895666652,106.352389948682,"heavy_rail",
381,"41930",29.5209053078867,106.350916448225,"heavy_rail",
382,"41931",29.514361661072,106.339770625125,"heavy_rail",
383,"41932",29.5141729696653,106.322852694148,"heavy_rail",
384,"41933",29.5097789330682,106.311506098101,"heavy_rail",
385,"41934",29.5097450098719,106.293655507122,"heavy_rail",
386,"41935",29.4949382141776,106.31350734078,"heavy_rail",
387,"41936",29.5303107247663,106.310567938182,"heavy_rail",
388,"41937",29.5494051751355,106.304303458095,"heavy_rail",
389,"41938",29.5595954565137,106.303955085804,"heavy_rail",
390,"41939",29.578758422852,106.303303222132,"heavy_rail",
391,"41940",29.5908965993313,106.303344315705,"heavy_rail",
