"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"侯家塘",28.1772131,112.9765466,"heavy_rail",2016
2,"南门口",28.1866859,112.9705543,"heavy_rail",2016
3,"五一广场",28.1973308,112.9708515,"heavy_rail",2016
4,"北辰三角洲",28.238954,112.9778467,"heavy_rail",2016
5,"培元桥",28.2095416,112.9710046,"heavy_rail",2016
6,"开福区政府",28.2650149,112.979817,"heavy_rail",2016
7,"开福寺",28.2255352,112.9740679,"heavy_rail",2016
8,"文昌阁",28.2168667,112.9728701,"heavy_rail",2016
9,"马厂",28.2546368,112.9831002,"heavy_rail",2016
10,"黄兴广场",28.1918457,112.9708425,"heavy_rail",2016
11,"中信广场",28.0766699,112.9839811,"heavy_rail",2016
12,"南湖路",28.1694408,112.9798301,"heavy_rail",2016
13,"友谊路",28.1279112,112.9814685,"heavy_rail",2016
