"nodeID","nodeLabel","latitude","longitude","mode","year"
75,"Luojiagang",30.5950256320036,114.366010291279,"heavy_rail",2013
76,"Tieji Road",30.5861610433991,114.363532359252,"heavy_rail",2013
77,"Yuejiazui",30.5801213463829,114.356841980471,"heavy_rail",2013
78,"Dongting",30.5726834185519,114.350097257352,"heavy_rail",2013
79,"Dongting",30.566455557402,114.344638726763,"heavy_rail",2013
80,"Chuhe Hanjie",30.5565454134953,114.336004950883,"heavy_rail",2013
81,"Hongshan Square",30.5503295706323,114.332831174588,"heavy_rail",2013
82,"Zhongnan Road",30.5405711641911,114.327726178458,"heavy_rail",2013
83,"Meiyuanxiaoqu",30.5332140641678,114.32106964774,"heavy_rail",2013
84,"Wuchang Railway Station",30.5329725629829,114.311056083246,"heavy_rail",2013
85,"Shouyi Road",30.5359623463797,114.303583848966,"heavy_rail",2014
86,"Fuxing Road",30.5367775343682,114.295438524772,"heavy_rail",2014
87,"Lanjiang Road",30.5446561143012,114.264753444312,"heavy_rail",2014
88,"Zhongjiacun",30.5521945987855,114.260674293001,"heavy_rail",2014
89,"Hanyang Railway Station",30.5541122386693,114.247419106608,"heavy_rail",2014
90,"Wulidun",30.5559659477305,114.236975145048,"heavy_rail",2014
91,"Qilimiao",30.5591099158945,114.225984495158,"heavy_rail",2014
92,"Shilipu",30.5618160154996,114.214067398387,"heavy_rail",2014
93,"Wangjiawan",30.5647821070617,114.204454376532,"heavy_rail",2014
94,"Yulong Road",30.5670825611793,114.195445061796,"heavy_rail",2014
95,"Yong'antang",30.5687145876694,114.183032006573,"heavy_rail",2014
96,"Mengjiapu",30.5674889749922,114.168388459084,"heavy_rail",2014
97,"Huangjinkou",30.5663801786048,114.139647880044,"heavy_rail",2014
98,"Xintian",30.5545322738881,114.120906255516,"heavy_rail",2019
99,"Jixian",30.5524961439714,114.106741221111,"heavy_rail",2019
100,"Zhiyin",30.5594234522391,114.084797299962,"heavy_rail",2019
101,"Xinnong",30.5629710317941,114.068635099945,"heavy_rail",2019
102,"Fenghuang Road",30.5656693671227,114.054481002441,"heavy_rail",2019
103,"Caidian Square",30.5753216053703,114.035821177603,"heavy_rail",2019
104,"Linzhang Boulevard",30.5741782588957,114.022905670038,"heavy_rail",2019
105,"Xinmiaocun",30.5822882602661,114.003766261317,"heavy_rail",2019
106,"Bailin",30.5847407514898,113.989159225451,"heavy_rail",2019
107,"Hongtu Boulevard",30.6739395404263,114.272032980314,"heavy_rail",2015
108,"Citizens Home",30.6633839876661,114.290769573002,"heavy_rail",2015
109,"Houhu Boulevard",30.6541735738564,114.299151781215,"heavy_rail",2015
110,"Xingye Road",30.642356153382,114.299365499348,"heavy_rail",2015
111,"Erqi Branch Road",30.6329924238925,114.302385073827,"heavy_rail",2015
112,"Luojiazhuang",30.6265565539349,114.299004713407,"heavy_rail",2015
113,"Zhaojiatiao",30.6202245545615,114.291672524563,"heavy_rail",2015
114,"Huiji 2nd Road",30.615375931189,114.285827785397,"heavy_rail",2015
115,"Xianggang Road",30.6093625457212,114.280678675036,"heavy_rail",2015
116,"Lingjiaohu",30.6065032046893,114.270266830623,"heavy_rail",2015
117,"Fanhu",30.6101958125597,114.255922848829,"heavy_rail",2015
118,"Yunfei Road",30.6079723190362,114.247461437462,"heavy_rail",2015
119,"Wuhan Business District",30.5999163661648,114.241421838162,"heavy_rail",2015
120,"Shuangdun",30.5893788359433,114.227450960271,"heavy_rail",2015
121,"Zongguan",30.5825219474899,114.218829723006,"heavy_rail",2015
122,"Wangjiawan",30.5633879961829,114.204322701227,"heavy_rail",2015
123,"Longyangcun",30.5553523278632,114.20099306806,"heavy_rail",2015
124,"Taojialing",30.5470226592633,114.195554496467,"heavy_rail",2015
125,"	Sixin Boulevard",30.5375505824772,114.188931638919,"heavy_rail",2015
126,"Hanyang Long-Distance Bus Sta.",30.530360602374,114.183412171681,"heavy_rail",2015
127,"Sanjiaohu",30.519038159215,114.174166187564,"heavy_rail",2015
128,"Sports Center",30.5087321146912,114.165623740461,"heavy_rail",2015
129,"	Dongfeng Motor Corp.",30.50271723734,114.160659795274,"heavy_rail",2015
130,"Zhuanyang Boulevard",30.4918393601691,114.151600516615,"heavy_rail",2015
131,"Dongfeng Motor Corp.",30.5014487986819,114.162723675692,"heavy_rail",2016
132,"Checheng East Road",30.4979394209874,114.17448360892,"heavy_rail",2016
133,"Jiangcheng Boulevard",30.4977915266973,114.198806621979,"heavy_rail",2016
134,"Laoguancun",30.4955979606098,114.220127647465,"heavy_rail",2016
135,"South International Expo Center",30.5085533982099,114.230313880095,"heavy_rail",2016
136,"North International Expo Center",30.5131865806328,114.236894721597,"heavy_rail",2016
137,"Qianjincun",30.5227022319882,114.24800205284,"heavy_rail",2016
138,"Jiangang",30.5290394127448,114.254312774693,"heavy_rail",2016
139,"Maying Road",30.5403802474464,114.261400106008,"heavy_rail",2016
140,"Zhongjiacun",30.5521050141493,114.26080638151,"heavy_rail",2016
141,"Qintai",30.5599357405698,114.260563518541,"heavy_rail",2016
142,"Wusheng Road",30.5718261326195,114.262822960381,"heavy_rail",2016
143,"Hanzheng Street",30.5737232837681,114.2691484871,"heavy_rail",2016
144,"Liuduqiao",30.5775492701856,114.278930416359,"heavy_rail",2016
145,"Jianghan Road",30.5822484386474,114.285603701344,"heavy_rail",2016
146,"Dazhi Road",30.5953042172267,114.288493145557,"heavy_rail",2016
147,"Miaoli Road",30.6021729044738,114.283968685097,"heavy_rail",2016
148,"Xianggang Road",30.6082851586021,114.278086877178,"heavy_rail",2016
149,"Sanyanqiao",30.6131097110061,114.269894778745,"heavy_rail",2016
150,"Tangjiadun",30.6203466115554,114.26582278733,"heavy_rail",2016
151,"Shiqiao",30.6312771456901,114.261607335159,"heavy_rail",2016
152,"Yangchahu",30.6376092515251,114.256091748526,"heavy_rail",2016
153,"Changqinghuayuan",30.6434033013767,114.238406085128,"heavy_rail",2016
154,"Polytechnic Univ.",30.6421657778865,114.229079173441,"heavy_rail",2016
155,"Garden Expo North",30.6403900017811,114.217567305893,"heavy_rail",2016
156,"Jinyinhu",30.6417264249141,114.1995240244,"heavy_rail",2016
157,"Jinyinhu Park",30.6391181639548,114.174829230097,"heavy_rail",2016
158,"Haikou 3rd Road",30.6365037059027,114.159199905655,"heavy_rail",2021
159,"Erya Road",30.6358236248482,114.148925541626,"heavy_rail",2021
160,"Fifth Ring Sports Center",30.6368487832437,114.132212258744,"heavy_rail",2021
161,"Matoutan Park",30.635213671345,114.11862862397,"heavy_rail",2021
162,"Xincheng 12th Road",30.6352691915724,114.101803335617,"heavy_rail",2021
163,"Wuhan Railway Station",30.6089432648109,114.421218308647,"heavy_rail",2021
164,"Wangqing Road",30.6134631001516,114.428282430942,"heavy_rail",2021
165,"Wugang",30.6217387408306,114.431055075034,"heavy_rail",2021
166,"City Industrial Park",30.6347334583717,114.420204578575,"heavy_rail",2021
167,"Jianshe 11th Road",30.644812843142,114.414033283805,"heavy_rail",2021
168,"Honggangcheng",30.6413641986373,114.395678866035,"heavy_rail",2021
169,"Heping Park",30.6346289489695,114.38252494194,"heavy_rail",2021
170,"Jianshe 2nd Road",30.6272228718456,114.371014499443,"heavy_rail",2021
171,"Science Park",30.6198951079256,114.359657977436,"heavy_rail",2021
172,"Yujiatou",30.6099066186505,114.346163646582,"heavy_rail",2021
173,"Yangyuan",30.6017439869011,114.337068996672,"heavy_rail",2021
174,"Xujiapeng",30.5927021768844,114.327776845729,"heavy_rail",2021
175,"Sanjiao Road",30.5836353731433,114.319898190112,"heavy_rail",2021
176,"Xinsheng Road",30.5725142094145,114.30953709544,"heavy_rail",2021
177,"Jiyuqiao",30.5633989652682,114.303320384543,"heavy_rail",2021
178,"Tanhualin",30.5493349893316,114.296846209656,"heavy_rail",2021
179,"South 3rd Ring Road",30.4559570950795,114.263322538021,"heavy_rail",2021
180,"Baisha 5th Road",30.4710437308219,114.287973103854,"heavy_rail",2021
181,"Qingling",30.480884916477,114.287729415404,"heavy_rail",2021
182,"Jiangguo Road",30.4935086336701,114.287605885865,"heavy_rail",2021
183,"Jiangmin Road",30.5115099732261,114.293078268725,"heavy_rail",2021
184,"Wujindi Road",30.5226386416796,114.295250965172,"heavy_rail",2021
185,"Fuxing Road",30.5356368325427,114.295991385257,"heavy_rail",2021
186,"Pengliuyang Road",30.5440090439869,114.295830844309,"heavy_rail",2021
187,"Qinglongshan Ditiexiaozhen",30.32146,114.328950696587,"heavy_rail",2018
188,"Zhifang Avenue",30.3471227229043,114.31914777849,"heavy_rail",2018
189,"Beihua Street",30.3606372157846,114.31803636645,"heavy_rail",2018
190,"Tanxinpei Park",30.373272741373,114.316334140152,"heavy_rail",2018
191,"Jiangxiaketing",30.3924811464052,114.316107348908,"heavy_rail",2018
192,"Dahualing",30.4143274402532,114.314393571232,"heavy_rail",2018
193,"Xinlucun",30.4439989382535,114.313081475016,"heavy_rail",2018
194,"Yezhihu",30.462580169638,114.31442919616,"heavy_rail",2018
195,"Banqiao",30.4764527299013,114.30811654145,"heavy_rail",2018
196,"Hubei Univ. of Technology",30.4864351958739,114.308084819042,"heavy_rail",2018
197,"Jian'an Street",30.505970877959,114.308492795015,"heavy_rail",2018
198,"Ruian Street",30.5153273428943,114.30882299967,"heavy_rail",2018
199,"Wuchang Railway Sta.",30.5340671968212,114.310929392972,"heavy_rail",2018
200,"Xiaodongmen",30.5476658086363,114.313116371018,"heavy_rail",2018
201,"Pangxiejia",30.5547984012497,114.311935406241,"heavy_rail",2018
202,"Xinhe Street",30.5651812078085,114.311619104127,"heavy_rail",2018
203,"Hubei Univ.",30.5796778293639,114.323426428758,"heavy_rail",2018
204,"Xujiapeng",30.5914282102724,114.325850975623,"heavy_rail",2018
205,"Sanyang Road",30.6017286015901,114.294817822586,"heavy_rail",2018
206,"Xianggang Road",30.6080904802938,114.279813465407,"heavy_rail",2018
207,"Qushuilou",30.6001333925126,114.269563083359,"heavy_rail",2018
208,"Wangjiadun East",30.596947922858,114.256254133733,"heavy_rail",2018
209,"Wuhan Business District",30.5986096471126,114.239878309574,"heavy_rail",2018
210,"Changmatou",30.6072667291553,114.229187401328,"heavy_rail",2018
211,"Garden Expo",30.6218050151921,114.220312062171,"heavy_rail",2018
212,"Garden Expo North",30.6383528095093,114.218081903929,"heavy_rail",2018
213,"Machi",30.6613854781548,114.219953705108,"heavy_rail",2022
214,"Tangyunhai",30.7017193908706,114.231896555078,"heavy_rail",2022
215,"Julong Boulevard",30.7122607480212,114.248899680858,"heavy_rail",2022
216,"Jintan Road",30.6785984133309,114.278393926804,"heavy_rail",2017
217,"Hongtu Boulevard",30.6722593471961,114.275167804861,"heavy_rail",2017
218,"Tazihu",30.6549441560641,114.275157162599,"heavy_rail",2017
219,"Zhongyi Road",30.6422995703152,114.275709910471,"heavy_rail",2017
220,"Zhuyeshan",30.6273070172021,114.282479563525,"heavy_rail",2017
221,"Zhaojiatiao",30.6190877814334,114.291877356416,"heavy_rail",2017
222,"Huangpu Road",30.6103394119811,114.302944681059,"heavy_rail",2018
223,"Xujiapeng",30.5940274564246,114.331005237292,"heavy_rail",2017
224,"Xudong",30.5900641771152,114.34101073335,"heavy_rail",2017
225,"Xujiapeng",30.5860221495327,114.346285637962,"heavy_rail",2017
226,"Yuejiazui",30.5791153487195,114.356447904194,"heavy_rail",2017
227,"Liyuan",30.576721005808,114.366270681372,"heavy_rail",2017
228,"Hubei Provincial Museum & Hubei Daily",30.5677146825386,114.360176707864,"heavy_rail",2021
229,"Zhongnan Hospital",30.5589413913362,114.34942812779,"heavy_rail",2021
230,"Shuiguohu",30.5548298732463,114.341432693074,"heavy_rail",2021
231,"Hongshan Road",30.5481403614397,114.338251394274,,2021
232,"Xiaohongshan",30.5387076863493,114.345697662384,"heavy_rail",2021
233,"Jiedaokou",30.5285532866568,114.347550733735,"heavy_rail",2021
234,"Mafangshan",30.5181450894899,114.344801884953,"heavy_rail",2021
235,"Wenzhi Street",30.5031892118053,114.339083214043,"heavy_rail",2021
236,"Wenchang Road",30.4943863338266,114.324886890877,"heavy_rail",2021
237,"Hubei Academy of Agricultural Sciences",30.4839966178637,114.320491988288,"heavy_rail",2021
238,"Mahu",30.4724284762711,114.319121372316,"heavy_rail",2021
239,"Yezhihu",30.4637917581185,114.313628274763,"heavy_rail",2019
240,"Huangjiahu Ditiexiaozhen",30.4576602249823,114.293509041054,"heavy_rail",2019
241,"Military Athletes' Village",30.4392988116151,114.292714955887,"heavy_rail",2019
242,"Gediannan Railway Station",30.4917044091696,114.654579918419,"default",2021
243,"Zuoling",30.4908533685695,114.615516148395,"default",2018
244,"Weilai 3rd Road",30.4889626123359,114.600761927606,"default",2018
245,"Weilai 1st Road",30.4871190966751,114.58015491445,"default",2018
246,"Changlingshan",30.4902157972504,114.55783418133,"default",2018
247,"Guanggu 7th Road",30.4908917247745,114.528808381396,"default",2018
248,"Baoxie",30.491372196205,114.517527206903,"default",2018
249,"Guanggu 6th Road",30.4875274286212,114.507147287619,"default",2018
250,"Guanggu 5th Road",30.4875461251862,114.497683652165,"default",2018
251,"Guanggu 4th Road",30.4915065557451,114.48641542661,"default",2018
252,"Guanggushengwuyuan",30.4900106029064,114.475376668786,"default",2018
253,"Tongji Hospital",30.4877700491844,114.460591501012,"default",2018
254,"Hukou",30.4906176729311,114.441477457262,"default",2018
255,"Wuhandong Railway Station",30.489128683584,114.426134131121,"default",2018
256,"Guanshan Boulevard",30.4993231968321,114.409450472813,"default",2022
257,"Optics Valley Square",30.507932998008,114.393835290596,"default",2022
258,"Sports University",30.5185664610874,114.377423561085,"default",2022
259,"Huquan",30.5157018864154,114.362179212188,"default",2022
260,"Mafangshan",30.5180839775244,114.345544219826,"default",2022
261,"Dingziqiao",30.5235647619174,114.327165376222,"default",2022
262,"Wuchang Railway Station",30.53160757347,114.31667861054,"default",2022
263,"Fuxing Road",30.5327902888786,114.295873680126,"default",2022
264,"Jiang'an Road",30.5201618744748,114.286650863499,"default",2022
265,"Houhu Boulevard",30.6532073744709,114.300577280172,"default",2017
266,"Baibutinghuayuan Road",30.6568454809356,114.310166098191,"default",2017
267,"Xinrong Long-Distance Bus Station",30.6597763144726,114.327078920523,"default",2017
268,"Xingfuwan",30.6745376070878,114.338543254207,"default",2017
269,"Zhujiahe",30.6826201237036,114.359458518997,"default",2017
270,"Shenjiaji",30.6863199003045,114.367631749713,"default",2017
271,"Qinglong",30.7076878959867,114.384876051818,"default",2017
272,"Jintai",30.7164687044987,114.613928239572,"default",2017
273,"Yangluo Development Zone",30.7042029704041,114.56256040936,"default",2017
274,"Gaoche",30.7158101431523,114.403423823781,"default",2017
275,"Wuhu",30.7093039448808,114.424235790973,"default",2017
276,"Shakou",30.7116667717886,114.472320097078,"default",2017
277,"Junmincun",30.7126103308235,114.50978598497,"default",2017
278,"Wuhan Bioengineering Institute",30.7110484598969,114.520464254957,"default",2017
279,"Yangluo",30.7062544976304,114.547898534966,"default",2017
280,"Shigang",30.7089104592707,114.595767036167,"default",2021
281,"Chelun Square",30.4922590324871,114.150721549466,"tram",2017
282,"Shuifu Street",30.4969434255887,114.143120701278,"tram",2017
283,"Checheng Avenue",30.4919319959569,114.138768976079,"tram",2017
284,"Binhu Community",30.4845872279389,114.139383675642,"tram",2017
285,"Lianhu Road",30.4804650171063,114.134119025836,,2017
286,"Fengshu First Road",30.478193933642,114.129531538743,,2017
287,"Fengshu Second Road",30.4748086763229,114.122389191351,"tram",2017
288,"Fengshu Fourth Road",30.4701972047711,114.112366292824,"tram",2017
289,"Fengshu Fifth Road",30.4658621036212,114.10323682408,"tram",2017
290,"Fengshu Sixth Road",30.4633089468618,114.096408132783,"tram",2017
291,"Wuhan Business University",30.4614343948424,114.084450909766,,2017
292,"Gree Electric",30.4596898326982,114.078589124945,"tram",2017
293,"Dongfeng Avenue",30.4557331174162,114.079293382701,"tram",2017
294,"Zhushanhu Avenue",30.4510429054877,114.081101557369,"tram",2017
295,"Zhushanhu North",30.4441851484394,114.084555093284,"tram",2017
296,"Zhushanhu South",30.4370198997339,114.085411518172,"tram",2017
297,"Zhushan",30.4315322431537,114.082535686951,"tram",2017
298,"Fenghuangyuan",30.4221506391103,114.083036274492,"tram",2017
299,"Huangling Main Street",30.4153792136522,114.077196269774,,2017
300,"Xingfuqiao",30.4113869036862,114.071609177145,,2017
301,"Putan",30.4085745349149,114.067412733129,,2017
302,"Guanlianhu Tram Base",30.4051840564329,114.062455839251,,2017
303,"Deshenggang",30.4025695725149,114.058651138761,"tram",2017
304,"Tangxunhu City Railway Station",30.4469946124886,114.380659771448,"light_rail",2018
305,"Sanyuan Road",30.4455234663271,114.384367895582,"light_rail",2018
306,"HUST Science Park",30.4515923823897,114.391278353105,"light_rail",2018
307,"	Wuhan University Science Park",30.457853945514,114.396545763788,"light_rail",2018
308,"Vanke City Garden",30.4623815055453,114.400057448556,"light_rail",2018
