"nodeID","nodeLabel","latitude","longitude","mode","year"
166,"Alto da Boa Vista",-23.6416842867371,-46.699600285109,"heavy_rail",2017
167,"Hospital São Paulo",-23.5982132368125,-46.6456058391478,"heavy_rail",2018
168,"AACD - Servidor",-23.5977477002395,-46.6520926057426,"heavy_rail",2018
169,"Eucaliptos",-23.6102294777766,-46.6685035282917,"heavy_rail",2018
170,"Moema",-23.60360649512,-46.661796578061,"heavy_rail",2018
171,"Brooklin",-23.6264139406792,-46.687914742475,"heavy_rail",2017
172,"Borba Gato",-23.6326627440589,-46.6922317161773,"heavy_rail",2017
173,"São Joaquim",-23.5617223183996,-46.6389048679011,"heavy_rail",
174,"Higienópolis - Mackenzie",-23.5496748926238,-46.6534132250558,"heavy_rail",
175,"Água Branca",-23.5211055847206,-46.6881909623193,"heavy_rail",
176,"Santa Marina",-23.5152893506923,-46.6909068658819,"heavy_rail",
177,"Freguesia do Ó",-23.5022378436352,-46.6935638219152,"heavy_rail",
178,"Maristela",-23.4753285020119,-46.6958761919498,"heavy_rail",999999
179,"Itaberaba",-23.4839570019403,-46.6914601459167,"heavy_rail",
180,"João Paulo I",-23.4920874748924,-46.6906612385173,"heavy_rail",
181,"Bela Vista",-23.5603807541924,-46.6433807008888,"heavy_rail",999999
182,"14 Bis-Saracura",-23.555682229204,-46.6499018028057,"heavy_rail",
183,"SESC - Pompeia",-23.5293570549185,-46.6829888170034,"heavy_rail",
184,"Angélica - Pacaembu",-23.5466067061652,-46.6591809130964,"heavy_rail",
185,"Perdizes",-23.5365209508857,-46.6740431883607,"heavy_rail",
186,"PUC - Cardoso de Almeida",-23.5417422011944,-46.6648088421151,"heavy_rail",
187,"São Lucas",-23.5885882160255,-46.5449200828247,"heavy_rail",2018
188,"Camilo Haddad",-23.59474938514,-46.5383734991746,"heavy_rail",2018
189,"Jardim Planalto",-23.6049809089217,-46.5087956310084,"heavy_rail",2019
190,"Vila Tolstói",-23.5999246335047,-46.5286244645125,"heavy_rail",2018
191,"Vila União",-23.6028761633558,-46.5165330715725,"heavy_rail",2018
192,"Sapopemba",-23.614715602822,-46.5012428569837,"heavy_rail",2019
193,"Fazenda da Juta",-23.6112981046689,-46.4870201425853,"heavy_rail",2019
194,"Morumbi",-23.621667235663,-46.7018598467174,"heavy_rail",
195,"Chucri Zaidan",-23.613519175316,-46.6952283470593,"heavy_rail",
196,"Vila Cordeiro",-23.6151733396738,-46.68956941464,"heavy_rail",999999
197,"Campo Belo",-23.6190793185826,-46.6825460283833,"heavy_rail",999999
198,"Jardim Aeroporto",-23.6354014416806,-46.6661565047934,"heavy_rail",
199,"Congonhas",-23.6274630389516,-46.6614510719854,"heavy_rail",
200,"Vereador José Diniz",-23.6219707881269,-46.6791266151858,"heavy_rail",
201,"Brooklin Paulista",-23.629028055304,-46.67437394442,"heavy_rail",
202,"Paranapiacaba",-23.778043338911,-46.3030916586712,"light_rail",1867
203,"Mooca",-23.5579163177716,-46.6082855306422,"light_rail",1898
204,"Hospedaria dos Imigrantes",-23.5495218236699,-46.6136267523351,"light_rail",1888
205,"Mineral",-23.3988092211257,-46.7761974274046,"light_rail",1914
206,"Santa Fé",-23.4012787501369,-46.8231142812797,"light_rail",1914
207,"Natura",-23.4008253273628,-46.8345790802174,"light_rail",2008
208,"Ecologia",-23.4042616792889,-46.7892569016537,"light_rail",1914
209,"Luis Carlos",-23.4589449306778,-46.0582242016989,"light_rail",1914
210,"Guararema",-23.414362274304,-46.0320833229021,"light_rail",1876
211,"Diadema",-23.6852919297342,-46.6259326630955,"bus",1990
212,"Berrini",-23.6060116868036,-46.6933454637221,"bus",2010
213,"Morumbi",-23.6224385413789,-46.6971143584613,"bus",2010
214,"Jabaquara",-23.6466666996907,-46.6397265137889,"bus",1990
215,"Piraporinha",-23.6916450116318,-46.5849012064282,"bus",1990
216,"São Bernardo",-23.6983180198032,-46.552228479604,"bus",1988
217,"Ferrazópolis",-23.7206686537974,-46.5511033188226,"bus",1988
218,"Santo André",-23.6517817383642,-46.5269185623527,"bus",1988
219,"São Mateus",-23.6134666545209,-46.476192825249,"bus",1988
220,"Sônia Maria",-23.6238454503042,-46.4813388136166,"bus",1988
221,"Mercado",-23.5465268402853,-46.6293281854647,"brt",2007
222,"Pedro II",-23.5502376448402,-46.6270625704508,"brt",2007
223,"Ana Neri",-23.558726111052,-46.6150479056801,"brt",2007
224,"Alberto Lion",-23.5641594582715,-46.6113436937947,"brt",2007
225,"Sacomã",-23.6028880715056,-46.6030586694868,"brt",2007
226,"Rua do Grito",-23.5980912880531,-46.5972676715472,"brt",2007
227,"Nossa Senhora Aparecida",-23.5914023071136,-46.5978959847074,"brt",2007
228,"Clube Atlético Ypiranga",-23.5744920587682,-46.6032095099205,"brt",2007
229,"Dianópolis",-23.5856912019867,-46.5883734401365,"brt",2009
230,"Vila Prudente",-23.5841863844272,-46.5860042609925,"bus",1970
231,"Taboão",-23.4345553405319,-46.4949334755263,"bus",2012
232,"CECAP",-23.461699661154,-46.4973389609711,"bus",2012
233,"Vila Galvão",-23.4573046505857,-46.5666593978397,"bus",2014
234,"Itapevi",-23.5460064966809,-46.935002315944,"bus",2012
235,"Jandira",-23.5279073519649,-46.9020746718948,"bus",2012
236,"Barueri",-23.5130564618576,-46.8747407218552,"bus",
237,"Carapicuíba",-23.5188595568533,-46.8356203297846,"bus",2016
238,"Osasco - Km 21",-23.5238878414316,-46.8158229033881,"bus",2017
239,"Parelheiros",-23.8041118613952,-46.7351828580417,"bus",2004
240,"Varginha",-23.7660923717092,-46.7168560844534,"bus",2004
241,"Grajaú",-23.7360849337384,-46.6994457681813,"bus",2004
242,"Guarapiranga",-23.6658126747653,-46.7120406217931,"bus",2004
243,"Jd. Ângela",-23.6921322229132,-46.7769158287458,"bus",2004
244,"Capelinha",-23.659016131407,-46.7662630232751,"bus",2000
245,"João Dias",-23.6434266367641,-46.7340460253012,"bus",2000
246,"Santo Amaro",-23.6545227521152,-46.708143976197,"bus",2004
247,"Pirituba",-23.4846545416312,-46.7159657866258,"bus",2003
248,"Vila Nova Cachoeirinha",-23.4803599400324,-46.6733292908017,"bus",1991
249,"Lapa",-23.5207416393364,-46.7001240350392,"bus",2003
250,"Bandeira",-23.5494109697999,-46.6422307844049,"bus",2000
251,"Amaral Gurgel",-23.5374467909688,-46.6488023315738,"bus",2003
252,"Princesa ISabel",-23.5340939192785,-46.6443544223914,"bus",1991
253,"Botujuru",-23.2359467,-46.7675788,"heavy_rail",1908
254,"Campo Limpo Paulista",-23.2067511,-46.7853705,"heavy_rail",1881
255,"Várzea Paulista",-23.2088762,-46.8292035,,0
256,"Várzea Paulista",-23.20891,-46.8291902,"heavy_rail",1891
257,"Jundiaí",-23.1947789,-46.8724945,"heavy_rail",1867
258,"Jardim Colonial",-23.5985750808619,-46.4676168726305,"heavy_rail",2021
259,"Utinga",-23.6261921,-46.5440164,,0
260,"Prefeito Celso Daniel - Santo André",-23.6520379,-46.5280812,,0
261,"Prefeito Saladino - Santo André",-23.6373996,-46.5372494,,0
262,"Prefeito Saladino - Santo André",-23.637468,-46.5373139,,0
263,"Utinga",-23.6262316,-46.544107,,0
264,"Atracadouro Mar Paulista",-23.6977999,-46.6681054,"ferry",2024
265,"Atracadouro Cantinho do Céu",-23.7392687,-46.6558437,"ferry",2024
266,"Orfanato",-23.5782948699012,-46.5755413412377,"heavy_rail",9999
267,"Santa Clara",-23.573411016202,-46.5662705030339,"heavy_rail",9999
268,"Anália Franco",-23.5639795283824,-46.5602629109735,"heavy_rail",9999
269,"Vila Formosa",-23.5622971904333,-46.5512201588904,"heavy_rail",9999
270,"Santa Isabel",-23.5547986167303,-46.5454791667055,"heavy_rail",9999
271,"Guilherme Giorgi",-23.5468785414687,-46.5412295579892,"heavy_rail",9999
272,"Aricanduva",-23.5397262657451,-46.5412761528816,"heavy_rail",9999
