"nodeID","nodeLabel","latitude","longitude","mode","year"
80,"Ingram",40.4438026044593,-80.065974284581,"brt",2000
81,"Sheraden",40.4526777775963,-80.0533233047173,"brt",2000
82,"Penn Station",40.444400945509,-79.9913646163568,"brt",1983
83,"Herron",40.4591774267638,-79.9670095793339,"brt",1983
84,"Negley",40.456524525511,-79.9328374531262,"brt",1983
85,"East Liberty",40.4594913998173,-79.9227885388349,"brt",1983
86,"Homewood",40.4530183314932,-79.8992851992429,"brt",1983
87,"Wilkinsburg",40.4467128806601,-79.888633563948,"brt",1983
88,"Hamnett",40.4370106190729,-79.8856864912538,"brt",1983
89,"Roslyn",40.4192708166928,-79.8863587115627,"brt",2003
90,"Swissvale",40.4148297093226,-79.8789042405004,,2003
91,"Harwood Steps",40.4215453726434,-80.003723603573,"light_rail",1984
92,"Haberman",40.4210395816262,-80.0021547202032,"light_rail",1984
93,"Estella",40.4210423349208,-80.0006104749721,"light_rail",1984
94,"Curtin",40.421169010335,-79.9988815465127,"light_rail",1984
95,"Beltzhoover",40.4216150333057,-79.9975653667507,"light_rail",1984
96,"Allen",40.4217954042202,-79.9938111417458,"light_rail",1984
97,"New Arlington",40.421963604705,-79.9921157758936,"light_rail",1984
98,"Roanoke",40.4251296539753,-79.9904201652216,"light_rail",1984
99,"Newton",40.426396730468,-79.9929925222491,"light_rail",1984
100,"William",40.4279389066519,-79.9964764394442,"light_rail",1984
101,"Knoxville Incline upper station",40.4220690485844,-79.9915845978216,"people_mover",1890
102,"Knoxville Incline lower station",40.4271274150246,-79.9869156365642,"people_mover",1890
103,"Mount Oliver Incline lower station",40.4265416115238,-79.9864382650042,"people_mover",1872
104,"Mount Oliver Incline upper station",40.4222250179177,-79.9864236044032,"people_mover",1872
105,"Penn Incline lower station",40.4496199501976,-79.9856993944633,"people_mover",1884
106,"Penn Incline upper station",40.4478391014156,-79.9835618397914,"people_mover",1884
107,"Castle Shannon Incline lower station",40.4308819872582,-80.0017635292514,"people_mover",1890
108,"Castle Shannon Incline upper station",40.4270907572975,-80.0030933253739,"people_mover",1890
109,"St. Clair Incline lower station",40.424644589956,-79.974417432202,"people_mover",1888
110,"St. Clair Incline upper station",40.41916941113,-79.974847306671,"people_mover",1888
111,"Nunnery Hill Incline lower station",40.4590615693194,-80.0076014938658,"people_mover",1888
112,"Nunnery Hill Incline upper station",40.4611160866553,-80.0050157242773,"people_mover",1888
113,"Castle Shannon Incline No. 2 lower station",40.421286489506,-80.0025587718102,"people_mover",1892
114,"Castle Shannon Incline No. 2 upper station",40.4268789774171,-80.0033060875914,"people_mover",1892
115,"Clifton Incline lower station",40.4636496206736,-80.0197221017001,"people_mover",1889
116,"Clifton Incline upper station",40.4638265046886,-80.0187237526743,"people_mover",1889
117,"Fort Pitt Incline lower station",40.4345921779397,-79.9897333454186,,1882
118,"Fort Pitt Incline upper station",40.4349351078413,-79.9879885082331,"people_mover",1882
119,"Troy Hill Incline upper station",40.4649872336215,-79.9816234377527,"people_mover",1887
120,"Troy Hill Incline lower station",40.4643664140991,-79.9800370201243,"people_mover",1887
121,"Pittsburgh & Lake Erie Railroad Station",40.433957179973,-80.0040013299041,"commuter_rail",1875
122,"McKees Rocks",40.4660655508189,-80.0540791926306,"commuter_rail",1892
123,"Montour Junction",40.5157313341141,-80.1546571236666,"commuter_rail",1879
124,"Coraopolis",40.5190750134367,-80.1636583600604,"commuter_rail",1879
125,"Glenwillard",40.5599637380889,-80.2229540696146,"commuter_rail",1879
126,"Alquippa",40.6188801746234,-80.242436415072,"commuter_rail",1879
127,"Monaca",40.6882526862765,-80.2764084565974,"commuter_rail",1879
128,"Beaver",40.6978731049502,-80.2963667058705,"commuter_rail",1879
129,"Beaver Falls",40.7513555387793,-80.3114041206524,"commuter_rail",1879
130,"College Hill",40.7674805850241,-80.3185479236331,"commuter_rail",1879
131,"Coal Bank",40.2845896139364,-80.0151499884842,"inter_city_rail",1903
132,"Stewart",40.282401012511,-80.0118949702013,"inter_city_rail",1903
133,"Seybold",40.2814080565217,-80.0067780445289,"inter_city_rail",1903
134,"Evans Acres",40.2795397375576,-80.0048490825909,"inter_city_rail",1903
135,"McChain",40.2754093188958,-80.0047589681875,"inter_city_rail",1903
136,"McNary",40.2720175256092,-80.0042533878154,"inter_city_rail",1903
137,"Union Valley",40.2632572831623,-80.0022062478602,"inter_city_rail",1903
138,"Finleyville",40.2542179093541,-80.0014797117758,"inter_city_rail",1903
139,"Finleyville",40.2526606390975,-80.0044363516433,"inter_city_rail",1903
140,"Lanks",40.2465090221938,-80.0025818600464,"inter_city_rail",1903
141,"Berkhammer",40.2357153208384,-79.9993668232577,"inter_city_rail",1903
142,"Mingo Church",40.23067955834,-79.9952107754685,"inter_city_rail",1903
143,"Mingo School",40.2277989320843,-79.9942075264822,"inter_city_rail",1903
144,"Mingo Falls",40.219261114617,-79.9898041614331,"inter_city_rail",1903
145,"Crookham",40.209556637566,-79.9844399971949,"inter_city_rail",1903
146,"Jones",40.2074548481699,-79.9815215447297,"inter_city_rail",1903
147,"Harrison",40.2046303463954,-79.9792196286432,"inter_city_rail",1903
148,"Mathias (Star Mine)",40.2032209983712,-79.9747228391568,"inter_city_rail",1903
149,"Distillery",40.2076897128489,-79.9649635614904,"inter_city_rail",1903
150,"Madeira Street",40.2100361750572,-79.9621687442321,"inter_city_rail",1903
151,"River View",40.2116825355371,-79.9601807931074,"inter_city_rail|tram",1903
152,"Nolders",40.2101265708984,-79.9557095227895,"inter_city_rail|tram",1900
153,"River View Loop",40.2085147671752,-79.9493958092403,"inter_city_rail|tram",1900
154,"Robinson Street",40.2079387319692,-79.9463052532222,"inter_city_rail|tram",1900
155,"Maple St.",40.2075235751253,-79.9444444617587,"inter_city_rail|tram",1900
156,"Poplar Street",40.2072078536542,-79.9423455915842,"inter_city_rail|tram",1900
157,"Pine Street",40.206912568102,-79.9405041232874,"inter_city_rail|tram",1900
158,"12th Street",40.2060869983546,-79.9362675187428,"inter_city_rail|tram",1900
159,"10th Street",40.205750284243,-79.9345054701464,"inter_city_rail|tram",1900
160,"7th Street",40.2052473133545,-79.9315266996509,"inter_city_rail|tram",1900
161,"5th Street",40.2040596740308,-79.9282290229157,"inter_city_rail|tram",1900
162,"Monogahela 4th Street",40.2030770160692,-79.9260773789532,"inter_city_rail|tram",1900
163,"2nd Street",40.2014906609341,-79.9243127205952,"inter_city_rail|tram",1900
164,"1st Street",40.2000832593976,-79.9226380603057,"inter_city_rail|tram",1900
165,"Cemetery Street",40.1978932635309,-79.9194429322772,"inter_city_rail|tram",1901
166,"Factory Street",40.1952330434133,-79.9146918552956,"inter_city_rail|tram",1901
167,"Warne Street",40.194500585933,-79.9123799829353,"inter_city_rail|tram",1901
168,"Sarah Street",40.1930726313156,-79.9042880042002,"inter_city_rail|tram",1901
169,"Nelson Street",40.1927772842752,-79.9021844052917,"inter_city_rail|tram",1901
170,"Black Diamond",40.1927728690377,-79.8979155414207,"inter_city_rail|tram",1901
171,"Glendenning",40.1903202505934,-79.8968905385203,"inter_city_rail",1902
172,"Eldora Park",40.177123528615,-79.8948306234479,"inter_city_rail",1902
173,"Log Cabin",40.1733403393631,-79.8949499968841,"inter_city_rail",1902
174,"Eldora Summit",40.1691994474756,-79.893448963329,"inter_city_rail",1902
175,"Monessen Ferry",40.1671170593162,-79.8951569079119,"inter_city_rail",1902
176,"Lock View",40.1533569884437,-79.9077739261487,"inter_city_rail",1902
177,"Monessen Junction",40.15134955216,-79.9075445846243,"inter_city_rail",1902
178,"Allenwood",40.1484132013541,-79.9070776717494,"inter_city_rail",1902
179,"12th Street",40.1456587349022,-79.9053537859419,"inter_city_rail",1902
180,"8th Street",40.1416860228767,-79.9010915028899,"inter_city_rail",1902
181,"Charleroi 5th Street",40.1384913879236,-79.8975804633892,"inter_city_rail",1902
182,"4th Street",40.1374490609969,-79.8964521155781,"inter_city_rail",1902
183,"3rd Street",40.1364481050561,-79.8953486841016,"inter_city_rail",1902
184,"Maple Creek (First Street)",40.1343729948605,-79.893039125983,"inter_city_rail",1902
185,"Maple View",40.1307352881847,-79.8895823779634,"inter_city_rail",1902
186,"O'Neills",40.1255899260078,-79.8819057941735,"inter_city_rail",1902
187,"Belle Vernon",40.1241174270883,-79.8787335947937,"inter_city_rail",1902
188,"Dunlevy",40.1173493747937,-79.8667524842346,"inter_city_rail",1902
189,"Fitzgerald",40.1157555703562,-79.8635350642356,"inter_city_rail",1902
190,"White Barn",40.1130262279769,-79.8561330781664,"inter_city_rail",1902
191,"Vesta Mines",40.1080060240965,-79.8496170134146,"inter_city_rail",1902
192,"Lundy",40.1017853582786,-79.8463185057835,"inter_city_rail",1902
193,"Allenport",40.0989236787148,-79.8449033528759,"inter_city_rail",1902
194,"Allenport School",40.0966380931576,-79.8444247234989,"inter_city_rail",1910
195,"Martin",40.089102282368,-79.8452246278533,"inter_city_rail",1910
196,"Elliot",40.0864231981957,-79.8468139724255,"inter_city_rail",1910
197,"Stockdale",40.0844584258156,-79.8492340450067,"inter_city_rail",1910
198,"Marsh Hall",40.0825867513471,-79.8519209912449,"inter_city_rail",1910
199,"Snyder",40.0807564616927,-79.8559521688128,"inter_city_rail",1910
200,"Furlong",40.0803200156259,-79.8582137637443,"inter_city_rail",1910
201,"Latta",40.0800572110666,-79.8604940726187,"inter_city_rail",1910
202,"Roscoe",40.0798331554186,-79.8628578326726,"inter_city_rail",1910
203,"Elco Loop",40.0795755118231,-79.8653320162052,"inter_city_rail",1910
204,"Graham",40.1928886369968,-79.8928897644587,"inter_city_rail",1911
205,"Victory Hills",40.1934258275161,-79.8887884033287,"inter_city_rail",1911
206,"Bairds",40.1939044956055,-79.8796255646455,"inter_city_rail",1911
207,"Boyd's Ferry",40.1942462346405,-79.8676450995078,"inter_city_rail",1911
208,"15th Street",40.1903678353988,-79.8597826417753,"inter_city_rail|tram",1906
209,"Scott Street",40.1881938169983,-79.8573655736853,"inter_city_rail|tram",1906
210,"13th Street",40.1873685549947,-79.8567815200125,"inter_city_rail|tram",1906
211,"11th Street",40.1851433980997,-79.8554683788746,"inter_city_rail|tram",1906
212,"11th Street",40.1847441693013,-79.8562236963575,"inter_city_rail|tram",1906
213,"10th Street",40.1834827250051,-79.8558592117396,"inter_city_rail|tram",1906
214,"8th Street",40.1806621426973,-79.855953597122,"inter_city_rail|tram",1906
215,"Sixth Street",40.1777996339432,-79.8562117736145,"inter_city_rail|tram",1906
216,"Fifth Street",40.1763337762833,-79.8565208239131,"inter_city_rail|tram",1906
217,"Fourth Street",40.1754969556915,-79.8568174164505,"inter_city_rail|tram",1906
218,"Third Street",40.1746843993497,-79.8570974895667,"inter_city_rail|tram",1906
219,"Donora First Street",40.1724912980823,-79.8580041932806,"inter_city_rail|tram",1906
220,"Bethel Church",40.33877645296,-80.0493353481521,"inter_city_rail",1909
221,"Washington Main Street",40.1651183281337,-80.2434951020467,"inter_city_rail",1885
222,"Washington Chestnut Street",40.1722421776896,-80.2539936483836,"inter_city_rail",1871
223,"Tylerdale",40.1874922991728,-80.2700366641721,"inter_city_rail",1871
224,"Oak Grove",40.1948840582904,-80.2675006037138,"inter_city_rail",1871
225,"Arden",40.2050008100546,-80.2593025080782,"inter_city_rail",1871
226,"Meadow Lands",40.2146501507339,-80.2254601842066,"inter_city_rail",1871
227,"McGovern",40.2301099261984,-80.2132831887899,"inter_city_rail",1871
228,"Shingiss",40.2401346033637,-80.2099417499062,"inter_city_rail",1871
229,"Houston",40.2489286515593,-80.2060772445544,"inter_city_rail",1871
230,"Canonsburg",40.2573696929489,-80.1881982265178,"inter_city_rail",1871
231,"Morganza",40.2704469200435,-80.1628633079458,"inter_city_rail",1871
232,"Van Eman",40.2777611899363,-80.144277552575,"inter_city_rail",1871
233,"Hills",40.3020737361344,-80.1143884439316,"inter_city_rail",1871
234,"Boyce",40.318090725777,-80.1133806004696,"inter_city_rail",1871
235,"Mayview",40.3253742045964,-80.1088111826024,"inter_city_rail",1871
236,"Hastings",40.3397984694631,-80.1126210328543,"inter_city_rail",1871
237,"Bridgeville",40.3581254635175,-80.1108590831425,"inter_city_rail",1871
238,"Kirwan",40.3685581011689,-80.0966216480036,"inter_city_rail",1871
239,"Bower Hill",40.3749821909582,-80.0956973357106,"inter_city_rail",1871
240,"Woodville",40.3829928450602,-80.0907548813713,"inter_city_rail",1871
241,"Leasdale",40.3862313922405,-80.0886744641081,"inter_city_rail",1871
242,"Glenn",40.3949232311872,-80.0865801343954,"inter_city_rail",1871
243,"Carnegie",40.4066825584724,-80.0897616963331,"inter_city_rail",1871
244,"Norwood Incline lower station",40.4744798266384,-80.0643009261711,"people_mover",1901
245,"Norwood Incline upper station",40.4738315117714,-80.0664865052509,"people_mover",1901
246,"Steel Plaza",40.4407106039868,-79.9957044008117,"brt",2024
247,"Market Square",40.4414742528922,-80.0023298588751,"brt",2024
248,"William Penn Pl.",40.4398420484466,-79.9979778384338,"brt",2024
249,"Grant St.",40.4393240878515,-79.9966204472784,"brt",2024
250,"Uptown West",40.4379203236675,-79.9905839707686,"brt",2024
251,"Uptown West",40.4387837719988,-79.99027,"brt",2024
252,"Pride St.",40.4376975469733,-79.9852653897856,"brt",2024
253,"Pride St.",40.4385641307183,-79.985244068,"brt",2024
254,"Uptown Central",40.4375307592334,-79.9816329583916,"brt",2024
255,"Uptown Central",40.4383876082724,-79.981193729503,"brt",2024
256,"Jumonville St.",40.4373833696039,-79.9778969623962,"brt",2024
257,"Jumonville St.",40.4382387928234,-79.9778608526864,"brt",2024
258,"SoHo",40.4372296476331,-79.9742919268825,"brt",2024
259,"SoHo",40.4376693856259,-79.972490955104,"brt",2024
260,"West Oakland",40.4377366339691,-79.9646185057643,"brt",2024
261,"West Oakland",40.4374061885868,-79.9627495139024,"brt",2024
262,"Chesterfield Rd.",40.4394503463831,-79.9616797229613,"brt",2024
263,"McKee Pl.",40.4399331812106,-79.9592568653231,"brt",2024
264,"Atwood",40.4416627468486,-79.9586130554214,"brt",2024
265,"Central Oakland",40.4420637006739,-79.9562637497301,"brt",2024
266,"Bigelow Blvd.",40.4439136700415,-79.9555368405848,"brt",2024
267,"Bigelow Blvd.",40.4432712990213,-79.9532348465815,"brt",2024
268,"Tennyson Ave.",40.4456582388396,-79.9530902304326,"brt",2024
269,"Fifth-Craig",40.4469818619341,-79.9488145340189,"brt",2024
270,"Forbes-Craig",40.4441748371231,-79.9496584418371,"brt",2024
271,"North Oakland",40.4524812405121,-79.9496387461502,"brt",2024
272,"Fifth-Morewood",40.4474092856515,-79.9427647968201,"brt",2024
273,"S. Aiken Ave.",40.4484063998435,-79.9342183470712,"brt",2024
274,"S. Negley Ave.",40.4499453202339,-79.9292262192304,"brt",2024
275,"College St.",40.4511781580416,-79.9258022204912,"brt",2024
276,"Walnut St.",40.4542899945837,-79.9253790822964,"brt",2024
277,"Ellsworth Ave.",40.4586326377574,-79.9250796286353,"brt",2024
278,"Highland-Penn",40.4615596243664,-79.9248063951339,"brt",2024
279,"E. Liberty Blvd.",40.4659506091534,-79.9227678842415,"brt",2024
280,"Stanton Ave.",40.4697309252422,-79.9210510998645,"brt",2024
281,"Wellesley Ave.",40.4724849390921,-79.9197697440402,"brt",2024
282,"St. Clair St.",40.4760941161316,-79.9207661841049,"brt",2024
283,"N. Negley Ave.",40.4774275142958,-79.9236279225131,"brt",2024
284,"Mellon Terrace",40.4796098908213,-79.9221370429402,"brt",2024
285,"Forbes-Morewood",40.444628035798,-79.9430284900412,"brt",2024
286,"Margaret-Morrison St.",40.4426802029617,-79.9375889342593,"brt",2024
287,"Northumberland St.",40.4389005411884,-79.9340995469835,"brt",2024
288,"Wightman St.",40.4380338101508,-79.9277084137608,"brt",2024
289,"Forbes-Murray",40.438060702171,-79.9230025070486,"brt",2024
290,"Beacon St.",40.4347487896519,-79.922850107556,"brt",2024
291,"Phillips Ave.",40.4323498936798,-79.9231586569714,"brt",2024
292,"Forward Ave.",40.4297174106078,-79.9235111088263,"brt",2024
293,"Morrowfield Ave.",40.4280156195258,-79.9252270374455,"brt",2024
294,"Welfer St.",40.4249701079348,-79.9280771981446,"brt",2024
295,"Loretta St.",40.4219685759993,-79.928819889459,"brt",2024
296,"Emsworth Terminal",40.5124834124823,-80.1037521446895,"tram",
