"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"French Market Terminal",29.9615863848775,-90.0559836756001,"tram",1988
2,"Ursulines St.",29.9595239998493,-90.0591155035379,"tram",1988
3,"Dumaine St.",29.957923667651,-90.0607915279157,"tram",1988
4,"Toulouse St.",29.9556960840808,-90.0627834520947,"tram",1988
5,"Bienville St.",29.9527384307455,-90.0637353363327,"tram",1988
6,"Canal St.",29.9502149704902,-90.0635673590373,"tram",1988
7,"Poydras St.",29.9480898592208,-90.0632382966084,"tram",1988
8,"Julia St.",29.9441185945261,-90.0624968375079,"tram",1988
9,"John Churchill Chase St.",29.9414271501038,-90.0622300856214,"tram",1988
10,"Canal + Carondelet",29.9535464158917,-90.0701794963207,"tram",1835
11,"St. Charles + Common",29.9522920847007,-90.0697763659711,"tram",1835
12,"St. Charles + Union",29.9511109290559,-90.0701929332424,"tram",1835
13,"St. Charles + Poydras",29.949813175656,-90.0705673755879,"tram",1835
14,"St. Charles + Lafayette",29.94813197001,-90.0710741965375,"tram",1835
15,"St. Charles + Girod",29.947447026185,-90.0712708733339,"tram",1835
16,"St. Charles + Julia",29.9460703750742,-90.0716869766158,"tram",1835
17,"St. Charles + Joseph",29.944509509446,-90.0721668262966,"tram",1835
18,"Howard Ave. + Carondelet",29.9439736508558,-90.0734690388788,"tram",1835
19,"Carondelet + Julia",29.9460919477768,-90.0729613544184,"tram",1835
20,"Carondelet + Girod",29.9475133959316,-90.0725404749112,"tram",1835
21,"Carondelet + Poydras",29.9496239404776,-90.0719210945175,"tram",1835
22,"Carondelet + Gravier",29.9518549535839,-90.0712474110265,"tram",1835
23,"St. Charles at Lee Circle",29.9427737968396,-90.0727739842002,"tram",1835
24,"St. Charles + Erato",29.9405157125109,-90.0744481370418,"tram",1835
25,"St. Charles + Melpomene",29.9390763956025,-90.0755076183467,"tram",1835
26,"St. Charles + Euterpe",29.9377392722931,-90.0765096496704,"tram",1835
27,"St. Charles + Felicity",29.9362734560247,-90.0776091165049,"tram",1835
28,"St. Charles + St. Andrew",29.9353261685378,-90.078754118975,"tram",1835
29,"St. Charles + Josephine",29.9347334800694,-90.0796548307137,"tram",1835
30,"St. Charles + Jackson",29.9340852231491,-90.0806532468239,"tram",1835
31,"St. Charles + First Street",29.9327804344276,-90.0827421232058,"tram",1835
32,"St. Charles + Third Street",29.9318838804327,-90.0843551992761,"tram",1835
33,"St. Charles + Washington",29.9309519274727,-90.0860091127555,"tram",1835
34,"St. Charles + Sixth Street",29.9302457746358,-90.0873539489104,"tram",1835
35,"St. Charles + Eighth Street",29.929254820825,-90.0889942498975,"tram",1835
36,"St. Charles + Louisiana",29.9282520598729,-90.0914581045319,"tram",1835
37,"St. Charles + Foucher",29.9274402283863,-90.0936704012127,"tram",1835
38,"St. Charles + Peniston",29.9270098106536,-90.0956101079417,"tram",1835
39,"St. Charles + Constantinople",29.9268473882264,-90.0974326825794,"tram",1835
40,"St. Charles + Milan",29.9266768444815,-90.0996769326815,"tram",1835
41,"St. Charles + Napoleon",29.9264918758147,-90.1020746389123,"tram",1835
42,"St. Charles + Cadiz",29.9263043235438,-90.1044366892695,"tram",1835
43,"St. Charles + Bordeaux",29.9261211421563,-90.106698321708,"tram",1835
44,"St. Charles + Robert",29.9265483451403,-90.1088212008195,"tram",1835
45,"St. Charles + Dufossat",29.9274422051036,-90.110713603809,"tram",1835
46,"St. Charles + Valmont",29.9278332662898,-90.1115469978145,"tram",1835
47,"St. Charles + Jefferson",29.9285341478608,-90.1130168655075,"tram",1835
48,"St. Charles + Joseph",29.9294326796896,-90.1149016737506,"tram",1835
49,"St. Charles + Nashville",29.9302316812984,-90.1165822748824,"tram",1835
50,"St. Charles + State",29.9310856052898,-90.1180879093309,"tram",1835
51,"St. Charles + Webster",29.9319440550027,-90.1193264892015,"tram",1835
52,"St. Charles + Calhoun",29.9329256509341,-90.1207032007608,"tram",1835
53,"St. Charles + Exposition",29.9335439913579,-90.1215635752706,"tram",1835
54,"St. Charles + Tulane/Loyola",29.9341988860629,-90.1224810178581,"tram",1835
55,"St. Charles + Tulane University",29.9351928946532,-90.1239135180438,"tram",1835
56,"St. Charles + Walnut",29.9362401738348,-90.1254092061167,"tram",1835
57,"St. Charles + Broadway",29.9373015281705,-90.1268780054315,"tram",1835
58,"St. Charles + Lowerline",29.9382969505898,-90.128209162718,"tram",1835
59,"St. Charles + Hilary",29.9398491414532,-90.1302028989668,"tram",1835
60,"St. Charles + Burdette",29.9411418704963,-90.1317637858598,"tram",1835
61,"St. Charles + Fern",29.9417803425449,-90.1325373767927,"tram",1835
62,"S. Carrollton + St. Charles",29.9429441390937,-90.1340078541235,"tram",1835
63,"S. Carrollton + Maple",29.9444670499325,-90.1327173748326,"tram",1893
64,"S. Carrollton + Freret",29.9458691597503,-90.1312236598039,"tram",1893
65,"S. Carrollton + Oak",29.9472810199327,-90.1297216234492,"tram",1893
66,"S. Carrollton + Willow",29.9486873535453,-90.1282089068656,"tram",1893
67,"S. Carrollton + Jeanette",29.949420315158,-90.1274223838433,"tram",1893
68,"S. Carrollton + Birch",29.9501571344003,-90.1266456089656,"tram",1900
69,"S. Carrollton + Hickory",29.9515255770188,-90.1251875865894,"tram",1900
70,"S. Carrollton + Spruce",29.9529502314547,-90.1236543603651,"tram",1900
71,"S. Carrollton + Sycamore",29.9543400731932,-90.1221625429252,"tram",1900
72,"S. Carrollton + S. Clairborne",29.9558973167353,-90.120497757841,"tram",1900
73,"Pauger St.",29.9682405736464,-90.060292420612,"tram",2016
74,"St. Claude/Esplanade",29.9659347448696,-90.0635799340011,"tram",2016
75,"Ursulines St.",29.9636566121076,-90.0656219513992,"tram",2016
76,"Conti St.",29.9580914188339,-90.0705757079542,"tram",2016
77,"Canal and Rampart Streets",29.9558793548308,-90.0731058365089,"tram",2004
78,"Loyola + Tulane",29.95477506651,-90.0746441496204,"tram",2013
79,"S. Carrollton + Fontainebleau",29.9574569394,-90.1188544341365,"tram",1900
80,"S. Carrollton + Pritchard",29.9595936596788,-90.1165894740046,"tram",1900
81,"S. Carrollton + Earhart",29.961102653129,-90.1149538771352,"tram",1900
82,"S. Carrollton + Edinburgh",29.9637545650241,-90.1120767826464,"tram",1900
83,"S. Carrollton + Palmetto",29.9657453889573,-90.1099870060317,"tram",1900
84,"S. Carrollton + Tulane",29.9689349874595,-90.1064989660251,"tram",2020
85,"Tulane + Ulloa",29.966818768268,-90.1016284749205,"tram",2020
86,"Tulane + Jeff Davis",29.9653031396522,-90.0984020861383,"tram",2020
87,"Tulane + Gayoso",29.963435274999,-90.0942844458522,"tram",2022
88,"Tulane + Broad",29.9617824479419,-90.09062955944,"tram",2020
89,"Tulane + Galvez",29.9591685948813,-90.0848429029856,"tram",2020
90,"Tulane + Claiborne",29.9568533004945,-90.0798281430041,"tram",2020
91,"Union Passenger Terminal",29.9454576992969,-90.077740959062,"tram",2000
92,"Loyola + Girod",29.9485136232333,-90.0763553527149,"tram",2000
93,"Loyola + Poydras",29.9507482681021,-90.0757274891038,"tram",2000
94,"Canal + Claiborne",29.9591157414019,-90.0778548733577,"tram",2020
95,"Canal + Galvez",29.9621413124981,-90.0822306115177,"tram",2020
96,"Canal + Broad",29.9655868348061,-90.0873388121612,"tram",2020
97,"Canal + Salcedo",29.9682977897102,-90.0913530221129,"tram",2020
98,"Canal + Jeff Davis",29.970107285632,-90.0940788235269,"tram",1900
99,"Canal + Carrollton",29.9743700666431,-90.1003167057496,"tram",1900
100,"Canal + Hennessey",29.9762870437597,-90.103165645219,"tram",1900
101,"Canal + Olympia",29.978133498058,-90.1059125305699,"tram",1900
102,"Canal + Anthony",29.9800055913362,-90.1087349660505,"tram",1900
103,"Canal + City Park",29.9827454451516,-90.1106299756008,,2020
104,"N. Carrollton + Bienville",29.9761149083898,-90.0989227315428,"tram",2020
105,"N. Carrollton + St. Louis",29.9775256382764,-90.0974126525675,"tram",2020
106,"N. Carrollton + Orleans",29.9793560758532,-90.0954805609258,"tram",2020
107,"N. Carrollton + Delgado",29.9819851352292,-90.0926548963722,"tram",2020
108,"N. Carrollton + Esplanade",29.9842910442745,-90.0899364479615,"tram",2020
109,"Napoleon + Prytania",29.9250229235272,-90.1019325654088,"tram",2020
110,"Napoleon + Camp",29.9217794708457,-90.1016064308651,"tram",2020
111,"Napoleon + Laurel",29.9187706333829,-90.1013074943853,"tram",2020
112,"Napoleon + Tchoupitoulas Terminal",29.9163839462196,-90.1010593812759,"tram",2020
113,"Louisiana + Tchoupitoulas Terminal",29.9179724473347,-90.0863457990561,"tram",2020
114,"Louisiana + Laurel",29.9211283524647,-90.0879876910764,"tram",2020
115,"Louisiana + Magazine",29.9230018409209,-90.0888990171412,"tram",2020
116,"Louisiana + Coliseum",29.9256423322787,-90.0901863886462,"tram",2020
117,"Jackson + Coliseum",29.9318807408497,-90.078718056145,"tram",2020
118,"Jackson + Magazine",29.9296091217234,-90.07674614476,"tram",2020
119,"Jackson + Annunciation",29.9271972777522,-90.0746853080089,"tram",2020
120,"Jackson + St. Thomas",29.9256001648585,-90.0733006193759,"tram",2020
121,"Jackson + Tchoupitoulas Terminal",29.9233784355782,-90.0711741548131,"tram",2020
122,"Napoleon + Baronne",29.9285594648146,-90.1022792348817,"tram",2022
123,"Broad Pl + Lowerline Terminal",29.9554954740529,-90.1146410596455,"tram",2022
124,"Fontainebleau + Audobon",29.9526569660969,-90.1126531588675,"tram",2022
125,"Fontainebleau + Vincennes",29.9513103876496,-90.1096675675038,"tram",2022
126,"Fontainebleau + Lopez",29.9502690054977,-90.106784666913,"tram",2022
127,"Fontainebleau/Broad + Napoleon",29.9488338012497,-90.1043307561968,,2022
128,"Napoleon + Tonti",29.9465635609788,-90.1041063147317,"tram",
129,"Napoleon + Galvez",29.9447651699826,-90.1039188546558,"tram",2022
130,"Napoleon + Roman",29.9422480667002,-90.1036532168024,"tram",2022
131,"Napoleon + Saratoga",29.931434768354,-90.1025758523035,"tram",2022
132,"Napoleon + La Salle",29.9342906474534,-90.1028762110236,"tram",2022
133,"Napoleon + Magnolia",29.9371694159102,-90.1031543165109,"tram",2022
134,"Napoleon + Claiborne",29.9402609986835,-90.1034658115143,"tram",2022
135,"Broad + Walmsley",29.9499523195571,-90.1023677212655,"tram",2022
136,"Broad/Washington",29.950922864179,-90.1007809398448,"tram",2022
137,"Broad/MLK",29.9524642823594,-90.0980441605459,"tram",
138,"Broad/Earhart",29.9550549524486,-90.0961336485987,"tram",2022
139,"Broad/Poydras",29.9587931553693,-90.0932292296978,"tram",2022
140,"Broad/Palmyra",29.9638048417157,-90.0888807930067,"tram",2022
141,"Broad/Bienville",29.9672764991122,-90.0858669533011,,2022
142,"Broad/Lafitte",29.9690300300949,-90.0843190969775,"tram",2022
143,"Broad/Orleans",29.9707550945678,-90.0828237651073,"tram",2022
144,"Broad/Ursulines",29.9738878822213,-90.0801128051902,"tram",2022
145,"Broad/Esplanade",29.9760514943139,-90.0782572092452,"tram",2022
146,"Broad/Bayou",29.977439948639,-90.077041721058,"tram",2022
147,"Broad/Onzaga",29.9800882486266,-90.0746238266538,"tram",2022
148,"Broad/St. Bernard",29.983334794782,-90.0717191969507,"tram",2022
149,"Broad/Duels",29.9850343592402,-90.0701825124741,"tram",2022
150,"Broad/Tureaud",29.9875783176813,-90.0679148214908,"tram",2022
151,"New Orleans/Broad Terminal",29.9893807984664,-90.0666970722285,"tram",2022
152,"Louisiana/Baronne",29.9301887635973,-90.0923602057133,"tram",2022
153,"Louisiana/Saratoga",29.9328225503426,-90.0936278718994,"tram",2022
154,"Louisiana/La Salle",29.9355684467679,-90.0949229732973,"tram",2022
155,"Louisiana/Magnolia",29.9383055756942,-90.0962307913631,"tram",2022
156,"Toledano/Claiborne",29.941620212341,-90.0961826246064,"tram",2022
157,"Toledano/Prieur",29.9443327859794,-90.0975093783351,"tram",2022
158,"Toledano/Galvez",29.9460244209992,-90.0983534440348,"tram",2022
159,"Toledano/Rocheblave",29.9485018969111,-90.0995602698933,"tram",2022
160,"Washington/Gayoso",29.9535733751047,-90.1020786797109,"tram",2022
161,"Washington/Earhart",29.9570699842035,-90.10374107331,"tram",2022
162,"Washington/Genois",29.9602234336047,-90.1052890314645,"tram",2022
163,"Washington/Broadway",29.9625961530774,-90.1066678027601,"tram",2022
164,"Washington/Fern",29.964326375498,-90.1084811900758,"tram",2022
165,"Palmetto/Cambronne",29.9679092507381,-90.112654317583,,2022
166,"Palmetto/Eagle",29.9705729135011,-90.1157922134153,"tram",2022
167,"Palmetto/Hamilton",29.9726001397497,-90.1182230429758,"tram",2022
168,"Mistletoe/Dixon",29.9740586487876,-90.1181743412321,"tram",2022
169,"Jefferson/Brooklyn",29.9621166645809,-90.1399371716487,"tram",2022
170,"Jefferson/Iris",29.9652348217353,-90.1374021418301,"tram",2022
171,"Claiborne/Monticello",29.9639926295088,-90.130662792669,"tram",2022
172,"Claiborne/Eagle",29.9606962139263,-90.1264006199676,,2022
173,"Claiborne/Cambronne",29.9580752797701,-90.1231354401977,"tram",2022
174,"Claiborne/Adams",29.9532918012457,-90.117227188975,"tram",2022
175,"Claiborne/Broadway",29.9510647994919,-90.1159740434568,"tram",2022
176,"Claiborne/Audobon",29.9491091330492,-90.1151390227585,"tram",2022
177,"Claiborne/Calhoun",29.9463085298122,-90.1139712179945,"tram",2022
178,"Claiborne/Nashville",29.9428333558151,-90.1120060745082,"tram",2022
179,"Claiborne/Jefferson",29.9414286186017,-90.1095447456556,"tram",2022
180,"Claiborne/Lowerline",29.9400423067548,-90.1070198164911,"tram",2022
181,"Claiborne/General Taylor",29.9405002687177,-90.0998898037688,"tram",2022
182,"Claiborne/Second St",29.9439009064828,-90.0921277525547,"tram",2022
183,"Claiborne/Jackson",29.9450778891116,-90.090054968651,"tram",2022
184,"Claiborne/MLK",29.9463459470042,-90.0884651700098,"tram",2022
185,"Claiborne/Earhart",29.9493825245017,-90.0861438314402,"tram",2022
186,"Claiborne/Poydras",29.9536322588721,-90.0827608503765,"tram",2022
187,"Claiborne/Bienville",29.9608305653194,-90.0763158145273,"tram",2022
188,"Claiborne/Lafitte",29.9634016962157,-90.0740164901559,"tram",2022
189,"Claiborne/Dumaine",29.9655997577897,-90.0720513531887,"tram",2022
190,"Claiborne/Governor Nicholls",29.9683258421617,-90.0696534223187,"tram",2022
191,"Claiborne/Esplinade",29.9693817981821,-90.068685384611,"tram",2022
192,"Claiborne/Columbus",29.9710914977476,-90.0671780348224,"tram",2022
193,"Claiborne/St. Bernard Terminal",29.9730952224498,-90.0639792560231,"tram",2022
194,"Esplanade/Marais",29.9675267180452,-90.0659020796399,"tram",2022
195,"Esplanade/Bourbon",29.9640181339874,-90.0608040833908,"tram",2022
196,"Esplanade/Chartres",29.9627657692817,-90.0589854356007,"tram",2022
197,"Elysian Fields/Chartres",29.9636085059778,-90.0564321416594,"tram",2022
198,"Elysian Fields/Burgundy",29.9665687267238,-90.0566609254242,"tram",2022
199,"St. Claude/Elysian Fields",29.9686141741456,-90.0568532297992,"tram",2022
200,"Elysian Fields/Villere",29.97159764731,-90.0570328596073,"tram",2022
201,"Elysian Fields/Claiborne",29.9734195036071,-90.0571899304381,"tram",2022
202,"Elysian Fields/Prieur",29.9766408624162,-90.0574189785619,"tram",2022
203,"Elysian Fields/Miro",29.9796993594374,-90.0577270436234,"tram",2022
204,"Elysian Fields/Florida",29.9849284213148,-90.0580895027427,"tram",2022
205,"Elysian Fields/Abundance",29.9888209856006,-90.0584075950876,"tram",2022
206,"Elysian Fields/Humanity",29.9918941451258,-90.0586659872772,"tram",2022
