"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Bignami",45.5266692576344,9.21210043085654,"light_rail",2013
2,"Ponale",45.5221677184005,9.20956941134622,"light_rail",2013
3,"Bicocca",45.5148267965851,9.20540801471364,"light_rail",2013
4,"Ca' Granda",45.5074767459779,9.2012483911036,"light_rail",2013
5,"Istria",45.5017046169347,9.1979832001339,"light_rail",2013
6,"Marche",45.4960790352221,9.19479707716991,"light_rail",2013
7,"Zara",45.4925919123309,9.19284508998589,"light_rail",2013
8,"Isola",45.4875833491324,9.19130971455743,"light_rail",2014
9,"Garibaldi FS",45.483608858072,9.18670696446392,"light_rail",2014
10,"Monumentale",45.4849401727161,9.17970251479468,"light_rail",2015
11,"Cenisio",45.4874834079142,9.17171232336392,"light_rail",2015
12,"Gerusalemme",45.4845664124269,9.1668044209724,"light_rail",2015
13,"Domodossola",45.4809495513219,9.161005930887,"light_rail",2015
14,"Tre Torri",45.4782454905224,9.15667396781816,"light_rail",2015
15,"Portello",45.4814606703902,9.15033788797749,"light_rail",2015
16,"Lotto",45.4798348030115,9.14396784726438,"light_rail",2015
17,"Segesta",45.4760260741876,9.13761077545931,"light_rail",2015
18,"San Siro Ippodromo",45.4760735547896,9.12885237039313,"light_rail",2015
19,"San Siro Stadio",45.4762036298482,9.11851206991875,"light_rail",2015
20,"Sesto Marelli",45.5235737163428,9.22798051121552,"heavy_rail",1964
21,"Villa San Giovanni",45.5173789288945,9.22611874834013,"heavy_rail",1964
22,"Precotto",45.5120686171258,9.22452015156688,"heavy_rail",1964
23,"Gorla",45.5065442916941,9.22285996224218,"heavy_rail",1964
24,"Turro",45.5005650073727,9.22106117562288,"heavy_rail",1964
25,"Rovereto",45.4957468811408,9.21959902266298,"heavy_rail",1964
26,"Pasteur",45.4910701217893,9.21819952350026,"heavy_rail",1964
27,"Loreto",45.4858042737339,9.21633662381669,"heavy_rail",1964
28,"Lima",45.4803642352715,9.21097001626404,"heavy_rail",1964
29,"Porta Venezia",45.4749281313837,9.20555067122908,"heavy_rail",1964
30,"Palestro",45.4714099857139,9.20194341080187,"heavy_rail",1964
31,"San Babila",45.4664741957841,9.19747485976433,"heavy_rail",1964
32,"Duomo",45.4646775251723,9.18931220875243,"heavy_rail",1964
33,"Cordusio",45.4654296413663,9.18626898883267,"heavy_rail",1964
34,"Cairoli",45.4684601789234,9.18202825600156,"heavy_rail",1964
35,"Cadorna FN",45.4682448219791,9.17643849979032,"heavy_rail",1964
36,"Conciliazione",45.4674704384956,9.16632390809721,"heavy_rail",1964
37,"Pagano",45.4682829344227,9.16136121366119,"heavy_rail",1964
38,"Buonarroti",45.4703586076214,9.15537531795883,"heavy_rail",1964
39,"Amendola",45.4736704963377,9.15100743216979,"heavy_rail",1964
40,"Lotto",45.4792364855206,9.14367436725402,"heavy_rail",1964
41,"Wagner",45.4680263261279,9.15584904007483,"heavy_rail",1966
42,"De Angeli",45.4664201144419,9.14946216725565,"heavy_rail",1966
43,"Gambara",45.4649919981472,9.14302350886331,"heavy_rail",1966
44,"Cascina Gobba",45.5111823973627,9.26059677847152,"heavy_rail",1969
45,"Crescenzago",45.5051815857792,9.24820338546979,"heavy_rail",1969
46,"Udine",45.4910561889102,9.23693321443344,"heavy_rail",1969
47,"Lambrate FS",45.4842910654164,9.23510313045796,"heavy_rail",1969
48,"Piola",45.480814816653,9.22508092348434,"heavy_rail",1969
49,"Loreto",45.4844798335148,9.21532896224784,"heavy_rail",1969
50,"Caiazzo",45.4853853322364,9.21006411090954,"heavy_rail",1969
51,"Centrale FS",45.4845843142671,9.20375661856403,"heavy_rail",1970
52,"Gioia",45.4845406223732,9.19536029797345,"heavy_rail",1971
53,"Garibaldi FS",45.4834781126395,9.18768511473803,"heavy_rail",1971
54,"Gorgonzola",45.5367577130153,9.40349535543555,"heavy_rail",1972
55,"Villa Pompea",45.5278636696535,9.38498645025695,"heavy_rail",1972
56,"Bussero",45.5251410425658,9.37531998546712,"heavy_rail",1972
57,"Cassina De Pecchi",45.5218708279008,9.36282228509231,"heavy_rail",1972
58,"Villa Fiorita",45.5206419845209,9.34546409208502,"heavy_rail",1972
59,"Cernusco sul Naviglio",45.5209937906243,9.33112552606943,"heavy_rail",1972
60,"Cascina Burrona",45.5173050787173,9.29727908261037,"heavy_rail",1972
61,"Vimodrone",45.5158028383003,9.28616891144918,"heavy_rail",1972
62,"Moscova",45.4779634169329,9.18478688149713,"heavy_rail",1978
63,"Cadorna FN",45.4680024750323,9.1769558318313,"heavy_rail",1978
64,"Lanza",45.4721669842352,9.18251665810138,"heavy_rail",1978
65,"Cologno Sud",45.5201885323388,9.27493036790321,"heavy_rail",1981
66,"Cologno Centro",45.5274955425308,9.28294341959494,"heavy_rail",1981
67,"Cologno Nord",45.5343036556353,9.29114933994225,"heavy_rail",1981
68,"Sant'Ambrogio",45.4616717396285,9.17323674837746,"heavy_rail",1983
69,"Sant'Agostino",45.4587785618015,9.17006412167635,"heavy_rail",1983
70,"Porta Genova FS",45.453034422473,9.16989465431826,"heavy_rail",1983
71,"Romolo",45.4439900760124,9.16741694374889,"heavy_rail",1985
72,"Gessate",45.5452509847642,9.4365934810514,"heavy_rail",1985
73,"Cascina Antonietta",45.542071725117,9.42347946415703,"heavy_rail",1985
74,"Famagosta",45.4371497238257,9.16826332643373,"heavy_rail",1994
75,"Abbiategrasso",45.4300118225956,9.1775893493346,"heavy_rail",2005
76,"Assago Milanofiori Nord",45.409447877663,9.15003317509485,"heavy_rail",2011
77,"Assago Milanofiori Forum",45.4017512057579,9.14554290300146,"heavy_rail",2011
78,"Centrale FS",45.4850215496882,9.20263482973078,"heavy_rail",1990
79,"Repubblica",45.4789790036215,9.19753513766176,"heavy_rail",1990
80,"Turati",45.4746215671736,9.19478278310004,"heavy_rail",1990
81,"Montenapoleone",45.4700449534781,9.19277906028626,"heavy_rail",1990
82,"Duomo",45.4641847689218,9.1885521345101,"heavy_rail",1990
83,"Missori",45.4602533078962,9.18884998220167,"heavy_rail",1990
84,"Crocetta",45.4561955911181,9.19565933445409,"heavy_rail",1990
85,"Porta Romana",45.451598093057,9.20313884378356,"heavy_rail",1990
86,"Lodi TIBB",45.4473139370818,9.21014979783308,"heavy_rail",1991
87,"Brenta",45.4427282930002,9.21860754226432,"heavy_rail",1991
88,"Corvetto",45.4402874986781,9.22358616792042,"heavy_rail",1991
89,"Porto di Mare",45.4371894280348,9.230193692391,"heavy_rail",1991
90,"Rogoredo FS",45.4334622675953,9.23846387441074,"heavy_rail",1991
91,"San Donato",45.4291210125245,9.25627365715206,"heavy_rail",1991
92,"Sondrio",45.4898247492548,9.20077302387082,"heavy_rail",1991
93,"Zara",45.4925704805997,9.19281321869204,"heavy_rail",1995
94,"Maciachini",45.4978526635459,9.1848902240082,"heavy_rail",2003
95,"Dergano",45.5054992000351,9.17958087910026,"heavy_rail",2011
96,"Affori Centro",45.5134785459507,9.17395173601739,"heavy_rail",2011
97,"Affori FN",45.5218230711801,9.16821819961362,"heavy_rail",2011
98,"Comasina",45.5290279616532,9.16321678364807,"heavy_rail",2011
99,"Sesto Rondò",45.5344007782093,9.23156992319434,"heavy_rail",1986
100,"Sesto 1° Maggio FS",45.5416507159102,9.23833654677227,"heavy_rail",1986
101,"Sesto Restellone",45.5483555034434,9.2446364670754,"heavy_rail",2021
102,"Bettola",45.5560014351266,9.24800750096736,"heavy_rail",2021
103,"QT8",45.4861161625934,9.1369602755276,"heavy_rail",1975
104,"Lampugnano",45.4896295673954,9.12729871701697,"heavy_rail",1980
105,"Uruguay",45.4935008806389,9.1211576558631,"heavy_rail",1980
106,"Bonola",45.4971767143705,9.11031201696747,"heavy_rail",1980
107,"San Leonardo",45.5012364622408,9.10167465263669,"heavy_rail",1980
108,"Molino Dorino",45.505105119364,9.09324283210483,"heavy_rail",1986
109,"Pero",45.508742080416,9.08594071773217,"heavy_rail",2005
110,"Rho Fiera",45.5194321807062,9.08681150181104,"heavy_rail",2005
111,"Bande Nere",45.4616303708941,9.13686185365282,"heavy_rail",1975
112,"Primaticcio",45.4595273801762,9.12962000644654,"heavy_rail",1975
113,"Inganni",45.4575963204757,9.12224756453472,"heavy_rail",1975
114,"Bisceglie",45.4552681747203,9.11278723422157,"heavy_rail",1992
115,"Aeroporto Linate",45.4626222277165,9.27830249463145,"light_rail",2021
116,"Q.re Forlanini",45.4620116201147,9.241043998641,"light_rail",2021
117,"Forlanini FS",45.4647015067532,9.23651035078714,"light_rail",2021
118,"Argonne",45.4681341558644,9.23127010953797,"light_rail",2022
119,"Susa",45.4680531065118,9.22446321315027,"light_rail",2022
120,"Dateo",45.4679893700198,9.21795602869034,"light_rail",2022
121,"Tricolore",45.4678854790392,9.20795247613674,"light_rail",2023
122,"San Babila",45.4660724557135,9.1977008862917,"light_rail",2023
123,"Sforza-Policlinico",45.4583383642889,9.19412185909957,"light_rail",2024
124,"Santa Sofia",45.4562348490413,9.18801674815506,"light_rail",2024
125,"Vetra",45.4570258220158,9.18238247549783,"light_rail",2024
126,"De Amicis",45.4590359833869,9.17742627371445,"light_rail",2024
127,"Sant'Ambrogio",45.462463989358,9.17304833999091,"light_rail",2024
128,"Parco Solari",45.4592568223062,9.165060290458,"light_rail",2024
129,"Foppa",45.4577159638843,9.16037413799771,"light_rail",2024
130,"Washington-Bolivar",45.4555306197303,9.15368661763418,"light_rail",2024
131,"Tolstoi",45.4537973725828,9.14835895566151,"light_rail",2024
132,"Frattini",45.4518792675778,9.14242755576669,"light_rail",2024
133,"Gelsomini",45.4497004878523,9.13571443734523,"light_rail",2024
134,"Segneri",45.4472190037824,9.13109085124955,"light_rail",2024
135,"San Cristoforo FS",45.4433030215282,9.12965844212061,"light_rail",2024
