"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Haluchère",47.2481294220861,-1.52117343455944,"light_rail",1985
2,"Égalité",47.2090400243593,-1.58779592810672,"light_rail",1985
3,"Croix Bonneau",47.2096124854929,-1.59767285935684,"light_rail",1985
4,"Romanet",47.2106950846272,-1.60867691510461,"light_rail",1985
5,"Jamet",47.2100434650301,-1.60294049079135,"light_rail",2007
6,"Commerce",47.2143742049454,-1.55576439457173,"light_rail",1992
7,"Pirmil",47.1961977232746,-1.54272826318325,"light_rail",1994
8,"Pont Rousseau",47.1918745999465,-1.5483077419548,"light_rail",1994
9,"Pont-Rousseau Martyrs",47.1918746262126,-1.5483070353018,"light_rail",2007
10,"8 Mai",47.1893426554295,-1.55153041988947,"light_rail",1994
11,"Balinière",47.1861330144434,-1.55392661239281,"light_rail",1994
12,"Château de Rezé F. Mitterrand",47.1847567233623,-1.55953480730054,"light_rail",1994
13,"Espace Diderot",47.1844436750184,-1.56254043835961,"light_rail",1994
14,"Espace Diderot",47.1844441312288,-1.56254158781502,"light_rail",2007
15,"Château de Rezé F. Mitterrand",47.1847556371972,-1.55953446080042,"light_rail",2007
16,"Balinière",47.1861343889899,-1.55392970483666,"light_rail",2007
17,"8 Mai",47.189342754834,-1.55152972340207,"light_rail",2007
18,"Pirmil",47.1961975504319,-1.54272733913297,"light_rail",2007
19,"Mangin",47.2016990015267,-1.54506096976564,"light_rail",2007
20,"Wattignies",47.2039579933077,-1.54648362259573,"light_rail",2007
21,"Vincent Gâche",47.2064709312851,-1.54827413784608,"light_rail",2007
22,"Aimé Delrue",47.2091243389974,-1.55025682712653,"light_rail",2007
23,"Hôtel-Dieu",47.211868961465,-1.55332134165252,"light_rail",2000
24,"Commerce",47.2146440055815,-1.55594848362151,"light_rail",2000
25,"Foch-Cathédrale",47.2193108086302,-1.55039373134832,"brt",2006
26,"Duchesse Anne - Château",47.216148816743,-1.54691209712703,"brt",2006
27,"Cité internationale des congrès",47.2136565915204,-1.54503636668835,"brt",2006
28,"Tripode",47.2083132859012,-1.54065057721922,"brt",2006
29,"Île de Nantes",47.2060402411461,-1.5388001688188,"brt",2006
30,"Beaulieu",47.2039787481574,-1.53710150167601,"brt",2006
31,"Grèneraie",47.1996605426974,-1.53355854032301,"brt",2006
32,"Bonne Garde",47.1968647726761,-1.53126910308217,"brt",2006
33,"Clos Toreau",47.1942146878506,-1.52910105672765,"brt",2006
34,"Mauvoisins",47.1901477881188,-1.52555724370248,"brt",2006
35,"Bourdonnières",47.1872253322836,-1.52102860159124,"brt",2006
36,"Joliverie",47.1896160225009,-1.51710389626882,"brt",2006
