"nodeID","nodeLabel","latitude","longitude","mode","year"
219,"Eglinton",43.7394589803853,-79.2320768480382,"commuter_rail",1967
220,"Guildwood",43.7550294654466,-79.1978339145856,"commuter_rail",1967
221,"Rouge Hill",43.7801669020171,-79.1303281261633,"commuter_rail",1967
222,"Pickering",43.8310012207606,-79.0854291290511,"commuter_rail",1967
223,"Ajax",43.8478656517244,-79.0425341143152,"commuter_rail",1988
224,"27980",43.8647193175608,-78.938251279107,"commuter_rail",1988
225,"Oshawa GO",43.8707285180952,-78.8851072061598,"commuter_rail",1995
226,"Niagara Falls, Ontario",43.1089442,-79.0636193,"commuter_rail",1879
227,"St. Catharines",43.1476601045704,-79.2563937222709,"commuter_rail",1917
228,"Weston",43.7001132,-79.5130683,"commuter_rail|heavy_rail",1974
229,"Bloor",43.6574628369441,-79.4504178039114,"commuter_rail|heavy_rail",1974
230,"Toronto Pearson Terminal 1",43.6828924829412,-79.6132511549462,"heavy_rail",2015
231,"Etobicoke North",43.706314496054,-79.5632328025469,"commuter_rail",1974
232,"Malton",43.7048287775713,-79.6381572157786,"commuter_rail",1974
233,"Bramalea",43.7015741131337,-79.691129915498,"commuter_rail",
234,"Kitchener",43.4557711361962,-80.4931596772095,"commuter_rail",2011
235,"Acton",43.6340750328015,-80.0351040224423,"commuter_rail",2011
236,"Guelph Central Station",43.5442626372485,-80.2466835411964,"commuter_rail",2011
237,"Georgetown",43.6555028050795,-79.9191803260956,"commuter_rail",1858
238,"Mount Pleasant",43.675085211309,-79.8225833327672,"commuter_rail",2005
239,"Brampton",43.6868169792451,-79.7646255769329,"commuter_rail",1856
240,"Barrie South",44.3519246436212,-79.6282400493222,"commuter_rail",2007
241,"Allandale Waterfront",44.373343764275,-79.6862158163037,"commuter_rail",2012
242,"Bradford",44.1171198286518,-79.5559924702632,"commuter_rail",1982
243,"Newmarket",44.0630167,-79.4608393,"commuter_rail",1853
244,"East Gwillimbury",44.0780158441924,-79.4552411049573,"commuter_rail",2004
245,"Aurora",43.9999837212357,-79.4596141015839,"commuter_rail",1853
246,"King City",43.9201096562876,-79.5270382454847,"commuter_rail",1982
247,"Maple",43.8594697977949,-79.5071257281441,"commuter_rail",1853
248,"Rutherford",43.8381767730758,-79.4981793769571,"commuter_rail",2001
249,"Stouffville",43.9708755396846,-79.2501612357781,"commuter_rail",1896
250,"Old Elm",43.9944609816542,-79.2349816305912,"commuter_rail",2008
251,"Markham",43.8827539990531,-79.2626439763968,"commuter_rail",1871
252,"Mount Joy",43.9004986,-79.2629443,"commuter_rail",2004
253,"Centennial",43.8738438102066,-79.2888352931951,"commuter_rail",2004
254,"Unionville",43.8515882344521,-79.3147669816321,"commuter_rail",1991
255,"Unionville",43.8643233764934,-79.311277818671,"commuter_rail",1871
