"nodeID","nodeLabel","latitude","longitude","mode","year"
131,"Ясенево",55.6063752,37.5334496,"heavy_rail",1990
132,"Коньково",55.6330876,37.5190724,"heavy_rail",1987
133,"Тёплый Стан",55.6188452,37.50835,"heavy_rail",1987
134,"Новоясеневская",55.6010263,37.5541944,"heavy_rail",1990
135,"Китай-город",55.7555854,37.6334116,"heavy_rail",1970
136,"Китай-город",55.7555347,37.6337148,"heavy_rail",1970
137,"Пушкинская",55.76551,37.607462,"heavy_rail",1975
138,"Тургеневская",55.766431,37.6376486,"heavy_rail",1971
139,"Кузнецкий Мост",55.7608298,37.626269,"heavy_rail",1975
140,"Петровско-Разумовская",55.8346566,37.5749619,"heavy_rail",2016
141,"Петровско-Разумовская",55.8347074,37.5746737,"heavy_rail",1991
142,"Тимирязевская",55.8171438,37.576495,"heavy_rail",1991
143,"Дмитровская",55.8065817,37.5820628,"heavy_rail",1991
144,"Савёловская",55.79288,37.5886757,"heavy_rail",1988
145,"Менделеевская",55.7811142,37.6012545,"heavy_rail",1988
146,"Цветной бульвар",55.7708466,37.6180488,"heavy_rail",1988
147,"Чеховская",55.7647628,37.6091913,"heavy_rail",1988
148,"Фонвизинская",55.8232471,37.5873666,"heavy_rail",2016
149,"Бутырская",55.813447,37.6026513,"heavy_rail",2016
150,"Марьина Роща",55.795519,37.6164831,"heavy_rail",2010
151,"Достоевская",55.7814323,37.6152279,"heavy_rail",2010
152,"Трубная",55.7691777,37.6196582,"heavy_rail",2007
153,"Сухаревская",55.7733081,37.6313601,"heavy_rail",1971
154,"Проспект Мира",55.7808533,37.6322073,"heavy_rail",1958
155,"Алексеевская",55.8087575,37.6390974,"heavy_rail",1958
156,"ВДНХ",55.8211104,37.6416093,"heavy_rail",1958
157,"Свиблово",55.8550752,37.6528009,"heavy_rail",1978
158,"Ботанический сад",55.8448651,37.638398,"heavy_rail",1978
159,"Бабушкинская",55.8696096,37.6642841,"heavy_rail",1978
160,"Медведково",55.8871737,37.6616422,"heavy_rail",1978
161,"Октябрьское Поле",55.7934031,37.4938635,"heavy_rail",1972
