"nodeID","nodeLabel","latitude","longitude","mode","year"
834,"町屋 Machiya",35.742277067321,139.781440822037,"heavy_rail",1931
835,"Senjuohashi",35.7423758557143,139.796977408437,"heavy_rail",1931
836,"Keisei Sekiya",35.7439908580461,139.81173534227,"heavy_rail",1931
837,"Horikirishobuen",35.7476743069874,139.827508882049,"heavy_rail",1931
838,"Ohanajaya",35.7475786200541,139.840172910859,"heavy_rail",1931
839,"Keisei Koiwa",35.7423319706884,139.883628604354,"heavy_rail",1932
840,"Konodai",35.7364637117309,139.902377256925,"heavy_rail",1914
841,"Sugano",35.7282293663449,139.919555822475,"heavy_rail",1916
842,"Keisei Yawata",35.7239027286089,139.928106686836,"heavy_rail",1915
843,"Onigoe",35.7200902028773,139.937298569891,"heavy_rail",1935
844,"Higashi-Nakayama",35.7144299654995,139.952840198941,"heavy_rail",1953
845,"Keisei Nishifuna",35.7116464700429,139.959038148046,"heavy_rail",1916
846,"Kaijin",35.7057219708596,139.972155503317,"heavy_rail",1919
847,"Daijingushita",35.6942622623265,139.99126481888,"heavy_rail",1921
848,"Funabashi-Keibajo",35.6897652403872,139.997976944641,"heavy_rail",1927
849,"Yatsu",35.685287885423,140.007531488896,"heavy_rail",1921
850,"Keisei Okubo",35.6859597266134,140.048063776722,"heavy_rail",1926
851,"Mimomi",35.6869139545103,140.068470527787,"heavy_rail",1926
852,"Yachiyodai",35.7013075784625,140.090708836501,"heavy_rail",1956
853,"Keisei Owada",35.7120694041166,140.107980914294,"heavy_rail",1926
854,"Katsutadai",35.7154683529352,140.126125741954,"heavy_rail",1968
855,"Shizu",35.7174397732013,140.144977370519,"heavy_rail",1928
856,"Yurigaoka",35.7215665914197,140.155959475111,"heavy_rail",1982
857,"Keisei Usui",35.7299255556584,140.180658987571,"heavy_rail",1926
858,"Keisei Sakura",35.7252106537006,140.229731406554,"heavy_rail",1926
859,"Osakura",35.7301124761385,140.251108894802,"heavy_rail",1926
860,"Keisei Shisui",35.7367969564796,140.270032830223,"heavy_rail",1926
861,"Sogosando",35.752565134233,140.280932624653,"heavy_rail",1928
862,"Kozunomori",35.7604900770463,140.295251841567,"heavy_rail",1994
863,"Narita Airport Terminal 2·3",35.7727420374558,140.387687920032,"heavy_rail",1992
864,"Narita Airport Terminal 1",35.7652461259591,140.386242857004,"heavy_rail",1991
865,"押上 Oshiage (Skytree)",35.711040012231,139.81313978582,"heavy_rail",1912
866,"Keisei Hikifune",35.7186988140272,139.820367906865,"heavy_rail",1912
867,"Yahiro",35.7271780218432,139.828350510927,"heavy_rail",1923
868,"Yotsugi",35.7317374056224,139.834779614199,"heavy_rail",1912
869,"Keisei Tateishi",35.7381977026026,139.848044121015,"heavy_rail",1912
870,"Hikifune",35.7183004589025,139.816818818586,"heavy_rail",1904
871,"Omurai",35.710266060394,139.827813687497,"heavy_rail",1928
872,"Higashi-Azuma",35.7070603256155,139.831766637706,"heavy_rail",1928
873,"Kameidosujin",35.7000434547161,139.833536082773,"heavy_rail",1928
874,"Kameido",35.6976754530194,139.826990915307,"heavy_rail",1904
875,"Keisei Kanamachi",35.7686738834595,139.870330728447,"heavy_rail",1913
876,"Shibamata",35.7564168542039,139.87516690935,"heavy_rail",1913
877,"Keisei Takasago",35.7510452807523,139.867330787319,"heavy_rail",1913
878,"Chiba-Kamotsu Terminal",35.6201843973768,140.08899984224,"heavy_rail",1986
879,"Chiba-Minato",35.6070295576759,140.102721449685,"heavy_rail",1986
880,"Soga",35.5814307373108,140.131128280997,"heavy_rail",1988
881,"Tokyo eki",35.6778908953814,139.764120760772,"heavy_rail",1990
882,"Hatchobori",35.6746289236644,139.777665220047,"heavy_rail",1990
883,"Etchujima",35.6679223329794,139.792676170396,"heavy_rail",1990
884,"Shiomi",35.6589210999778,139.817244293385,"heavy_rail",1990
885,"Kasairinkaikoen",35.6444066984673,139.861580064804,"heavy_rail",1988
886,"Maihama",35.6362630635405,139.88361299814,"heavy_rail",1988
887,"Shin-Urayasu",35.6495432918375,139.912486025602,"heavy_rail",1988
888,"Ichikawashiohama",35.6666289839052,139.923640789905,"heavy_rail",1988
889,"Futamatashimmachi",35.6913762430888,139.959537729652,"heavy_rail",1988
890,"Minami-Funabashi",35.6819926226032,139.995587974743,"heavy_rail",1986
891,"Shin-Narashino",35.6673509656853,140.012936994283,"heavy_rail",1986
892,"Kaihimmakuhari",35.6484507174865,140.041928147348,"heavy_rail",1986
893,"Kemigawahama",35.6371925301265,140.05907011437,"heavy_rail",1986
894,"Inagekaigan",35.6294893342964,140.073546490105,"heavy_rail",1986
895,"渋谷 Shibuya",35.6594344059782,139.701146741062,"heavy_rail",2000
896,"池袋 Ikebukuro",35.7276039675208,139.71079399555,"heavy_rail",1915
897,"Shiinamachi",35.7264259294127,139.694885247653,"heavy_rail",1924
898,"Higashi-Nagasaki",35.7303520126507,139.682870940255,"heavy_rail",1915
899,"Ekoda",35.7375833197658,139.672725720208,"heavy_rail",1922
900,"Sakuradai",35.7387594050825,139.662391775508,"heavy_rail",1936
901,"練馬 Nerima",35.7378728283653,139.654152630657,"heavy_rail",1915
902,"Nakamurabashi",35.7368043236599,139.637813302001,"heavy_rail",1924
903,"Fujimidai",35.7359203376693,139.629727167567,"heavy_rail",1925
904,"Nerima-Takanodai",35.740914036157,139.616299425584,"heavy_rail",1994
905,"石神井公園 Shakuji-koen",35.7436727252325,139.606492590827,"heavy_rail",1915
906,"Oizumi-gakuen",35.7495025094402,139.58654546012,"heavy_rail",1924
907,"Hoya",35.7482809495078,139.567783176857,"heavy_rail",1915
908,"ひばりヶ丘 Hibarigaoka",35.7515704351096,139.545553185778,"heavy_rail",1924
909,"Higashi-Kurume",35.7602645375628,139.53405412218,"heavy_rail",1915
910,"Kiyose",35.7720559863613,139.519957945933,"heavy_rail",1924
911,"秋津 Akitsu",35.7784849487236,139.496716871417,"heavy_rail",1917
912,"所沢 Tokorozawa",35.7871263938177,139.473526589924,"heavy_rail",1915
913,"西所沢 Nishi-Tokorozawa",35.7889236360666,139.456253110805,"heavy_rail",1915
914,"小手指 Kotesashi",35.8006193752921,139.43781725247,"heavy_rail",1970
915,"Sayamagaoka",35.8105342777395,139.416556851734,"heavy_rail",1915
916,"Musashi-Fujisawa",35.8212090125996,139.412598511175,"heavy_rail",1926
917,"Inariyama-koen",35.8447607369923,139.399293301175,"heavy_rail",1933
918,"入間市 Irumashi",35.8426987925635,139.390041349711,"heavy_rail",1915
919,"Bushi",35.8376717895235,139.360124885436,"heavy_rail",1915
920,"Motokaji",35.8404293765391,139.345510869199,"heavy_rail",1926
921,"飯能 Hanno",35.8510440620879,139.318981725205,"heavy_rail",1915
922,"東飯能 Higashi-Hanno",35.8525846675405,139.325947645204,"heavy_rail",1931
923,"Koma",35.8820400570885,139.304284019901,"heavy_rail",1929
924,"Musashi-Yokote",35.8851542416581,139.280780591101,"heavy_rail",1929
