"nodeID","nodeLabel","latitude","longitude","mode","year"
52,"Hütteldorfer Straße",48.1999786,16.3110683,"heavy_rail",1998
53,"Ottakring",48.2109941,16.3113222,"heavy_rail",1998
54,"Keplerplatz",48.1793544,16.3760488,"heavy_rail",1978
55,"Reumannplatz",48.1749281,16.3778172,"heavy_rail",1978
56,"Südtiroler Platz-Hauptbahnhof",48.1870832,16.3732695,"heavy_rail",1978
57,"Taubstummengasse",48.1936787,16.370356,"heavy_rail",1978
58,"Karlsplatz",48.2008344546013,16.3686265722926,"heavy_rail",1978
59,"Schwedenplatz",48.2118254131798,16.3774103547669,"heavy_rail",1979
60,"Nestroyplatz",48.2153413,16.3855206,"heavy_rail",1979
61,"Vorgartenstraße",48.2236468,16.4010412,"heavy_rail",1982
62,"Praterstern",48.2190551894343,16.3914656432913,"heavy_rail",1981
63,"Donauinsel",48.2292444,16.4113511,"heavy_rail",1982
64,"Kagran",48.243047,16.4328326,"heavy_rail",1982
65,"Alte Donau",48.2382789,16.4247493,"heavy_rail",1982
66,"Kaisermühlen - VIC",48.232844,16.4163974,"heavy_rail",1982
67,"Friedensbrücke",48.2278202,16.3641194,"heavy_rail",1976
68,"Spittelau",48.2355360468893,16.3582874226797,"heavy_rail",1995
69,"Roßauer Lände",48.2223361,16.3675478,"heavy_rail",1978
70,"Heiligenstadt",48.2483686,16.3657784,"heavy_rail",1976
71,"Gumpendorfer Straße",48.1907334,16.3375677,"heavy_rail",1989
72,"Josefstädter Straße",48.2114604,16.3391961,"heavy_rail",1989
73,"Alser Straße",48.2167561,16.3418396,"heavy_rail",1989
74,"Burggasse-Stadthalle",48.2029737,16.3372663,"heavy_rail",1989
75,"Thaliastraße",48.2077916,16.3380301,"heavy_rail",1989
76,"Michelbeuern-AKH",48.2211405,16.3442207,"heavy_rail",1989
77,"Nußdorfer Straße",48.2313184,16.3524795,"heavy_rail",1989
78,"Währinger Straße-Volksoper",48.2256193,16.3495448,"heavy_rail",1989
79,"Taborstraße",48.2191117,16.3816554,"heavy_rail",2008
80,"Krieau",48.2146488,16.4136826,"heavy_rail",2008
81,"Stadion",48.210416,16.4203651,"heavy_rail",2008
82,"Donaumarina",48.2064019,16.4314409,"heavy_rail",2010
83,"Messe-Prater",48.2177181,16.4049289,"heavy_rail",2008
84,"Museumsquartier",48.2025478744186,16.3614718881141,"heavy_rail",1980
85,"Rathaus",48.211029605449,16.3556317518717,"heavy_rail",1980
86,"Donauspital",48.2193666,16.4666304,"heavy_rail",2010
87,"Aspernstraße",48.222548,16.475,"heavy_rail",2010
88,"Stadlau",48.2197176,16.4496094,"heavy_rail",2010
89,"Hardeggasse",48.2208353,16.457736,"heavy_rail",2010
90,"Donaustadtbrücke",48.2117911,16.4401871,"heavy_rail",2010
91,"Hausfeldstraße",48.2333659,16.4857726,"heavy_rail",2013
92,"Aspern Nord",48.2344386,16.5045046,"heavy_rail",2013
93,"Seestadt",48.2262819,16.5083313,"heavy_rail",2013
94,"Floridsdorf",48.2562236,16.4002991,"heavy_rail",1996
95,"Neue Donau",48.2463043,16.3946811,"heavy_rail",1996
96,"Handelskai",48.2417279,16.3853856,"heavy_rail",1996
97,"Dresdner Straße",48.2373503,16.3801747,"heavy_rail",1996
98,"Jägerstraße",48.2353013,16.3685821,"heavy_rail",1996
99,"Frankhplatz/Altes AKH",48.2149719389462,16.3562828472169,"heavy_rail",2027
100,"Matzleinsdorfer Platz",48.1803340512904,16.3585394897025,"heavy_rail",2027
101,"Reinprechtsdorfer Straße",48.1867379839061,16.3552356499251,"heavy_rail",2027
102,"Rathaus",48.2106079441021,16.3555321332046,"heavy_rail",2027
103,"Lerchenfelder Straße",48.2070102660132,16.3556980665718,"heavy_rail",1980
