"nodeID","nodeLabel","latitude","longitude","mode","year"
89,"龙湖中环北",34.8304701,113.7199143,"heavy_rail",2020
90,"清华附中",34.8305525,113.7076284,"heavy_rail",2020
91,"森林公园北",34.8272969,113.6976137,"heavy_rail",2020
92,"杨君刘",34.8204743,113.6926431,"heavy_rail",2020
93,"货站街",34.7419717,113.7194774,"heavy_rail",2020
94,"商鼎路",34.7559475,113.7199534,"heavy_rail",2020
95,"郎庄",34.6862804,113.7325492,"heavy_rail",2020
96,"姚庄",34.6915921,113.7276824,"heavy_rail",2020
97,"金岱",34.7014352,113.7206701,"heavy_rail",2020
98,"果树所",34.7128049,113.7159282,"heavy_rail",2020
99,"省体育中心",34.8334563,113.6208513,"heavy_rail",2020
100,"北十二里铺",34.831902,113.6347666,"heavy_rail",2020
101,"丰庆路",34.8308687,113.6480249,"heavy_rail",2020
102,"张家村",34.8250390823341,113.656023278784,"heavy_rail",2020
103,"陈寨东",34.8205466,113.6637069,"heavy_rail",2020
104,"老鸦陈",34.8338557,113.6106839,"heavy_rail",2020
105,"王砦",34.8208397,113.6198407,"heavy_rail",2020
106,"30066",34.775635,113.6434332,"heavy_rail",2020
107,"省体育中心",34.8348441,113.6199516,"heavy_rail",2020
108,"人民公园",34.7593634,113.6538632,"heavy_rail",2020
109,"大石桥",34.7664788,113.6497791,"heavy_rail",2020
110,"南阳新村",34.7866756,113.6363628,"heavy_rail",2020
111,"同乐",34.7962892,113.6297877,"heavy_rail",2020
112,"兴隆铺",34.807968,113.6220489,"heavy_rail",2020
113,"凤凰台",34.7477294,113.7074251,"heavy_rail",2020
114,"郑州文庙",34.7481355,113.6852485,"heavy_rail",2020
115,"东十里铺",34.7481065,113.7192973,"heavy_rail",2020
116,"博览中心",34.7481612905968,113.697876950428,"heavy_rail",2020
117,"通泰路",34.7490734,113.7278951,"heavy_rail",2020
118,"西周",34.7488683,113.7409013,"heavy_rail",2020
119,"东大街",34.7497148,113.6774969,"heavy_rail",2020
120,"二七广场",34.7537783,113.6585378,"heavy_rail",2020
121,"西大街",34.7511979,113.6713576,"heavy_rail",2020
122,"十八里河",34.648962,113.6775419,"heavy_rail",2017
123,"沙窝李",34.6278386,113.6755341,"heavy_rail",2017
124,"双湖大道",34.612786,113.6769704,"heavy_rail",2017
125,"小乔",34.6016531,113.6896555,"heavy_rail",2023
126,"华南城西",34.5951057,113.7198277,"heavy_rail",2017
127,"华南城",34.5951539,113.7430629,"heavy_rail",2017
128,"华南城东",34.5952222,113.7678493,"heavy_rail",2023
129,"孟庄",34.586847,113.8123351,"heavy_rail",2017
130,"港区北",34.5859326,113.8321364,"heavy_rail",2020
131,"康平湖",34.5859998,113.8470355,"heavy_rail",2017
132,"综保区",34.5520805,113.8515116,"heavy_rail",2017
133,"恩平湖",34.569921,113.854116,"heavy_rail",2017
134,"兰河公园",34.5779735,113.853215,"heavy_rail",2017
135,"新郑机场",34.5270348,113.8473138,"heavy_rail",2017
136,"月季公园",34.7665093430046,113.616382316092,"heavy_rail",2019
137,"市中心医院",34.7480195581177,113.607542089531,"heavy_rail",2019
138,"陇海西路",34.738739288494,113.607540880143,"heavy_rail",2019
139,"桐淮",34.7302746743204,113.607561428715,"heavy_rail",2019
140,"后河芦",34.721257335049,113.612650081087,"heavy_rail",2019
141,"齐礼阎",34.7218734837222,113.621339745727,"heavy_rail",2019
142,"市第二人民医院",34.7215370580132,113.637363921524,"heavy_rail",2019
143,"京广南路",34.721579009621,113.651768944656,"heavy_rail",2019
144,"冯庄",34.7216091303667,113.659915086414,"heavy_rail",2019
145,"城东南路",34.7219486520576,113.683365853378,"heavy_rail",2019
146,"航海广场",34.7219948024117,113.700312116394,"heavy_rail",2019
147,"中原福塔",34.7219978295934,113.726411535687,"heavy_rail",2019
148,"福塔东",34.7219445734944,113.741333621828,"heavy_rail",2019
149,"经开中心广场",34.7220885841045,113.757658734741,"heavy_rail",2019
150,"康宁街",34.7515500542522,113.767644668637,"heavy_rail",2019
151,"机场东",34.5104434813271,113.897401021637,"heavy_rail",2022
152,"港区会展",34.4989564785647,113.917901967582,"heavy_rail",2022
153,"郑州航空港站",34.4886026686842,113.926462752318,"heavy_rail",2022
154,"常庄",34.7397978963923,113.548323758342,"heavy_rail",2022
155,"奥体中心西",34.7410032608572,113.514698442271,"heavy_rail",2022
156,"金桢路",34.7354821416022,113.506471327903,"heavy_rail",2023
157,"河南建院",34.7153714870958,113.511464777267,"heavy_rail",2022
158,"马寨",34.704505275904,113.51039163953,"heavy_rail",2022
159,"安宁路",34.6936236034852,113.510547532956,"heavy_rail",2022
160,"洞林寺",34.6745568664966,113.493562158657,"heavy_rail",2022
161,"洞林湖",34.6696871543883,113.476284286768,"heavy_rail",2022
162,"贾峪",34.6743636825323,113.44710721404,"heavy_rail",2022
163,"冯湾",34.7288458863486,113.566752605508,"heavy_rail",2024
164,"李江沟",34.7301908521685,113.585298720509,"heavy_rail",2024
165,"卧龙岗",34.7302436260881,113.597032020941,"heavy_rail",2024
166,"嵩淮",34.730217560323,113.623090255581,"heavy_rail",2024
167,"大学中路",34.7301681553134,113.63757695337,"heavy_rail",2024
168,"火车头体育场",34.7301832624857,113.6487124398,"heavy_rail",2024
169,"陇秀公园",34.7301685736931,113.669615249638,"heavy_rail",2024
170,"二里岗东",34.7301908482106,113.691732379028,"heavy_rail",2024
171,"凤凰台南",34.7388849135054,113.697909295927,"heavy_rail",2024
172,"燕庄",34.7657979160478,113.698451682665,"heavy_rail",2024
173,"姚砦",34.7736190104774,113.701500821914,"heavy_rail",2024
174,"金汇桥",34.7870565951812,113.710069247166,"heavy_rail",2024
175,"小营",34.79707135939,113.7117762696,"heavy_rail",2024
176,"金融岛西",34.8157052828914,113.721016080441,"heavy_rail",2024
177,"潮河",34.6966796202685,113.789004286152,"heavy_rail",2023
178,"滨河新城",34.6890524726998,113.789046495935,"heavy_rail",2023
179,"司赵",34.6780153194189,113.789003173189,"heavy_rail",2023
180,"滨河新城南",34.669007928251,113.789098287365,"heavy_rail",2023
181,"3号航站楼",34.5176618633634,113.875985982035,"heavy_rail",
182,"郑州火车站",34.7481488117895,113.649646461125,"heavy_rail",2023
183,"医学院",34.7458705201691,113.639402567663,"heavy_rail",2023
184,"绿城广场",34.7483137720268,113.624124554007,"heavy_rail",2023
185,"市中心医院",34.7485522337388,113.60866410444,"heavy_rail",2023
186,"二砂",34.7488635082852,113.593114536254,"heavy_rail",2023
187,"西流湖公园南",34.74884331997,113.577070882915,"heavy_rail",2023
188,"郑州一中",34.7491310230458,113.549768287934,"heavy_rail",2023
189,"市委党校",34.7490568933586,113.536034961461,"heavy_rail",2023
190,"柳湖",34.7491196438628,113.500284441658,"heavy_rail",2023
191,"庙王",34.7502901379219,113.475792780479,"heavy_rail",2023
192,"李商隐公园",34.7505513072701,113.441353764949,"heavy_rail",2023
193,"郑州西站",34.7507975950225,113.421502869103,"heavy_rail",2023
194,"商业街",34.7694855933744,113.413085639632,"heavy_rail",
195,"荥阳植物园",34.7772239707185,113.398592942094,"heavy_rail",
196,"七零一",34.7830586830669,113.377752989823,"heavy_rail",
197,"荥阳二中",34.7871803075064,113.354006057164,"heavy_rail",
198,"杨垌",34.7876695441102,113.332630686902,"heavy_rail",
199,"金华路",34.7863829591204,113.307997798567,"heavy_rail",
200,"市民服务中心",34.7860266501877,113.288561311528,"heavy_rail",
201,"峡窝",34.7975303603795,113.275241376102,"heavy_rail",
202,"上街中铝",34.8174562210251,113.281964049449,"heavy_rail",
203,"上街机场",34.8347005071744,113.287817795661,"heavy_rail",
204,"梁湖",34.7045488094568,113.737532299963,"heavy_rail",2023
205,"福塔东",34.7214074959584,113.740743108187,"heavy_rail",2023
206,"经北五路",34.7313291543385,113.740817932572,"heavy_rail",2023
207,"儿童医院",34.7759982230134,113.743999012366,"heavy_rail",2023
208,"东风东路",34.7821202188516,113.753964244276,"heavy_rail",2023
209,"高铁公园",34.7936183518899,113.767966589109,"heavy_rail",2023
210,"龙子湖西",34.7940980322646,113.786907404769,"heavy_rail",2023
211,"龙子湖东",34.7958194384574,113.82124826171,"heavy_rail",2023
212,"港区北",34.586867927672,113.830436245903,"heavy_rail",2023
213,"长安路北",34.5979351273187,113.840649861345,"heavy_rail",2023
214,"文体中心",34.5700077013951,113.830253050438,"heavy_rail",2023
215,"枣园",34.5563763749397,113.827012318328,"heavy_rail",2023
216,"翱翔路",34.5459186759011,113.824269912978,"heavy_rail",2023
217,"长安路南",34.5340730980873,113.825740971458,"heavy_rail",2023
218,"新郑机场",34.5270601589654,113.843126960676,"heavy_rail",2023
219,"遵大路",34.4870749820651,113.83298528597,"heavy_rail",2023
220,"苑陵故城西",34.4686987208578,113.828765994788,"heavy_rail",2023
221,"洵美路",34.4603169696701,113.828774858545,"heavy_rail",2023
222,"龙王",34.443380866554,113.833786412398,"heavy_rail",2023
223,"龙王南",34.4247439337043,113.841832265927,"heavy_rail",2023
224,"双鹤湖北",34.4138197197259,113.841936320535,"heavy_rail",2023
225,"双鹤湖",34.4042805882924,113.842216719052,"heavy_rail",2023
226,"双鹤湖南",34.3935751471861,113.841919328098,"heavy_rail",2023
227,"八千",34.3813304932956,113.841970610501,"heavy_rail",2023
228,"双庙李",34.3037922400817,113.839344167243,"heavy_rail",2023
229,"大周",34.2781525687957,113.839466660295,"heavy_rail",2023
230,"颍川路",34.2319333665177,113.812982111098,"heavy_rail",2023
231,"葛天源",34.1997446932755,113.81523791671,"heavy_rail",2023
232,"永和路",34.1734013745782,113.819807712769,"heavy_rail",2023
233,"农大路",34.1426967023151,113.826286861084,"heavy_rail",2023
234,"体育中心",34.1240842739836,113.834479046164,"heavy_rail",2023
235,"电气谷",34.1085811049748,113.845687101699,"heavy_rail",2023
236,"芙蓉湖",34.0894965436251,113.856851161905,"heavy_rail",2023
237,"鹿鸣湖",34.0677352720102,113.87201730058,"heavy_rail",2023
238,"许昌东站",34.0494652251689,113.879782695386,"heavy_rail",2023
239,"东赵",34.8817910872498,113.636958555362,"heavy_rail",2024
240,"黄河博览馆",34.9067345650216,113.639480007828,"heavy_rail",
241,"北大学城",34.8610384301284,113.640554904783,"heavy_rail",2024
242,"琉璃寺",34.8449374481803,113.646999996903,"heavy_rail",2024
243,"陈砦",34.8133876147561,113.658201515247,"heavy_rail",2024
244,"白庙",34.7998866269006,113.659935529069,"heavy_rail",2024
245,"农业大学",34.7866909533747,113.660506067925,"heavy_rail",2024
246,"郑州人民医院",34.7768568305872,113.660688721902,"heavy_rail",2024
247,"大石桥",34.767087701016,113.650839932453,"heavy_rail",2024
248,"郑大一附院",34.7562487646219,113.638451775491,"heavy_rail",2024
249,"医学院",34.7468680023387,113.637795682381,"heavy_rail",2024
250,"市骨科医院",34.7352088319534,113.637933262903,"heavy_rail",2024
251,"大学中路",34.7291563402412,113.637872751709,"heavy_rail",2024
252,"市第二人民医院",34.7199422623538,113.637875948243,"heavy_rail",2024
253,"王胡砦",34.7068948946837,113.638015065642,"heavy_rail",2024
254,"漓江路",34.6951059145667,113.638446558837,"heavy_rail",2024
255,"荆胡",34.6818416452419,113.638171088804,"heavy_rail",2024
256,"南环公园",34.6719417572933,113.637849191723,"heavy_rail",2024
257,"南岗刘",34.6568418995296,113.638173828597,"heavy_rail",2024
258,"祥营",34.8089856257835,113.517024779045,"heavy_rail",2024
259,"轻工业大学",34.8089539752204,113.499220149112,"heavy_rail",2024
260,"天健湖",34.8088823461222,113.472490410872,"heavy_rail",2024
261,"银屏路",34.8091029320367,113.553297510851,"heavy_rail",2024
262,"冬青街",34.8020630622963,113.562256052216,"heavy_rail",2024
263,"南流",34.7929705330791,113.572733096337,"heavy_rail",2024
264,"大学科技园",34.7919332290295,113.598129102035,"heavy_rail",2024
265,"五龙口",34.7908182124875,113.606359583414,"heavy_rail",2024
266,"同乐",34.7971329834783,113.63056753446,"heavy_rail",2024
267,"省中医院",34.8006681632379,113.642480433429,"heavy_rail",2024
268,"白庙",34.8002645232257,113.661388897484,"heavy_rail",2024
269,"东风路",34.7987242094931,113.673626463434,"heavy_rail",2024
270,"枣庄",34.7955932377556,113.689463538086,"heavy_rail",2024
271,"小营",34.7956482459884,113.713033669417,"heavy_rail",2024
272,"龙湖中环南",34.7928483417526,113.732859088435,"heavy_rail",2024
273,"郑大一附院东区",34.7963382960613,113.756808346918,"heavy_rail",2024
274,"高铁公园",34.7928241304416,113.768953880625,"heavy_rail",2024
275,"畅和街",34.7801386771944,113.769688153099,"heavy_rail",2024
276,"圃田",34.7451534263195,113.815051069235,"heavy_rail",2024
277,"省社科院",34.7590665099572,113.842973751897,"heavy_rail",2024
278,"福泽路",34.7595080352716,113.863054635116,"heavy_rail",2024
279,"李湖桥",34.7595647895616,113.87677311523,"heavy_rail",2024
280,"龙王庙",34.7592148489494,113.896381583436,"heavy_rail",2024
281,"绿博园",34.7620661627077,113.924109101387,"heavy_rail",2024
282,"鲁庙",34.7641842880169,113.941997153479,"heavy_rail",2024
