"nodeID","nodeLabel","latitude","longitude","mode","year"
1047,"New Brighton",40.647719444003,-74.0875369800728,"heavy_rail",1886
1048,"St. George Terminal",40.6439829880977,-74.0736333756789,"heavy_rail",1886
1049,"Newark Penn Station",40.7346092959315,-74.1644775119493,"light_rail",2006
1050,"NJPAC/Center Street",40.739431779092,-74.1655214120052,"light_rail",2006
1051,"Atlantic Street",40.7441690434195,-74.1684402551737,"light_rail",2006
1052,"Washington Park",40.7438224786816,-74.1696818526488,"light_rail",2006
1053,"Riverfront Stadium",40.7456259602584,-74.1691826165674,"light_rail",2006
1054,"Newark Broad Street",40.7475361195466,-74.1719732622566,"commuter_rail|light_rail",1903
1055,"Exchange Place",40.716067193313,-74.0341143937399,"light_rail",2000
1056,"Essex Street",40.7129771294314,-74.0361921520363,"light_rail",2000
1057,"Marin Boulevard",40.7144195625211,-74.0431467528681,"light_rail",2000
1058,"Jersey Avenue",40.7151145418349,-74.0491498535868,"light_rail",2000
1059,"Liberty State Park",40.7102979106547,-74.0561003552899,"light_rail",2000
1060,"Richard Street",40.6989462182026,-74.0791101292063,"light_rail",2000
1061,"Danforth Avenue",40.6923070922635,-74.087591063029,"light_rail",2000
1062,"45th Street",40.6789067190993,-74.1019799835587,"light_rail",2000
1063,"34th Street",40.6718951650125,-74.1076499029659,"light_rail",2000
1064,"West Side Avenue",40.7146123984597,-74.0873522296058,"light_rail",2000
1065,"Martin Luther King Drive",40.7121679246878,-74.0774990355623,"light_rail",2000
1066,"Garfield Avenue",40.7105626083712,-74.0709597063322,"light_rail",2000
1067,"22nd Street",40.661296715125,-74.1164389903168,"light_rail",2003
1068,"8th Street",40.6543155320802,-74.1298057141749,"light_rail",2011
1069,"Pavonia-Newport",40.726797249571,-74.0361464969262,"light_rail",2000
1070,"Harsimus Cove",40.7228313399838,-74.0372303008814,"light_rail",2000
1071,"Harborside Financial Center",40.7196945923795,-74.0339098087789,"light_rail",2000
1072,"Hoboken Terminal",40.7339724318002,-74.0298506737766,"light_rail",2002
1073,"Lincoln Harbor",40.7615628407646,-74.0239588371689,"light_rail",2004
1074,"Port Imperial",40.7759401953039,-74.0127447261015,"light_rail",2005
1075,"Bergenline Avenue",40.7819535240579,-74.0215469783274,"light_rail",2006
1076,"Tonnelle Avenue",40.7873849598834,-74.0312885493182,"light_rail",2006
1077,"9th Street-Congress Street",40.7486151824942,-74.0388243753096,"light_rail",2004
1078,"2nd Street",40.7416487178773,-74.0428335453824,"light_rail",2004
1079,"Warren Street/NJIT station",40.7425876471537,-74.1810812791734,"light_rail",1935
1080,"Norfolk Street",40.7452013603525,-74.1828911025473,"light_rail",1935
1081,"Orange Street",40.7506156002829,-74.1849545683884,"light_rail",1935
1082,"Park Avenue",40.7585208136236,-74.184824244193,"light_rail",1935
1083,"Bloomfield Avenue",40.7653200332497,-74.1798141985864,"light_rail",1935
1084,"Davenport Avenue",40.7725561282359,-74.1781018284233,"light_rail",1935
1085,"Silver Lake",40.7802278768509,-74.1800290868248,"light_rail",2002
1086,"Irvington",41.0404371353355,-73.8729371060211,"commuter_rail",1849
