"nodeID","nodeLabel","latitude","longitude","mode","year"
199,"Escuadrón 201",19.3648143743107,-99.1095416153013,"heavy_rail",1994
200,"Atlalilco",19.3560203034157,-99.1012722421292,"heavy_rail",1994
201,"Iztapalapa",19.3577929015178,-99.0933581784781,"heavy_rail",1994
202,"Cerro de la Estrella",19.3559129206998,-99.0856010546647,"heavy_rail",1994
203,"UAM-I",19.3510397497392,-99.0749023963541,"heavy_rail",1994
204,"Constitución de 1917",19.3459102226673,-99.0637033771016,"heavy_rail",1994
205,"Politécnico",19.5007161330047,-99.1492228435604,"heavy_rail",1982
206,"Instituto del Petróleo",19.4893114723247,-99.1446662085764,"heavy_rail",1982
207,"Instituto del Petróleo",19.4907742644151,-99.1467914680515,"heavy_rail",1983
208,"Autobuses del Norte",19.4790887641902,-99.1406454606913,"heavy_rail",1982
209,"Misterios",19.4631900152768,-99.1306154976261,"heavy_rail",1982
210,"Valle Gómez",19.4587949889002,-99.1195194410817,"heavy_rail",1982
211,"Eduardo Molina",19.4513783381846,-99.1054019087056,"heavy_rail",1981
212,"Aragón",19.4512304746731,-99.0962552678384,"heavy_rail",1981
213,"Oceanía",19.4457039044291,-99.0871467819002,"heavy_rail",1999
214,"Oceanía",19.4454399856183,-99.0870402982883,"heavy_rail",1981
215,"Terminal Aerea",19.4338881145306,-99.088031112062,"heavy_rail",1981
216,"Hangares",19.4243691217778,-99.0878608603447,"heavy_rail",1981
217,"Pantitlán",19.4150687672733,-99.0742733819352,"heavy_rail",1981
218,"Pantitlán",19.4154670904002,-99.0721644552022,"heavy_rail",1987
219,"Puebla",19.4071787174683,-99.0823568085933,"heavy_rail",1987
220,"Ciudad Deportiva",19.4084343291304,-99.091270080688,"heavy_rail",1987
221,"Velodromo",19.4085392572113,-99.1031415183562,"heavy_rail",1987
222,"Mixiuhca",19.4084050216628,-99.1130088414029,"heavy_rail",1987
223,"Lázaro Cárdenas",19.4071435167392,-99.1445966472567,"heavy_rail",1987
224,"Chilpancingo",19.4059193685803,-99.1689219536841,"heavy_rail",1988
225,"Patriotismo",19.4061480151773,-99.1788202450954,"heavy_rail",1988
226,"Tacubaya",19.4009897784562,-99.1879766473773,"heavy_rail",1988
227,"Tacubaya",19.4022276216248,-99.1867071955959,"heavy_rail",1984
228,"Barranca del Muerto",19.3615215732305,-99.1892394590572,"heavy_rail",1985
229,"San Antonio",19.3850934727298,-99.1865990874607,"heavy_rail",1985
230,"San Pedro de los Pinos",19.3914720392639,-99.1858684354758,"heavy_rail",1985
231,"Constituyentes",19.4119978454209,-99.1915229364252,"heavy_rail",1984
232,"Auditorio",19.4250166440377,-99.1919019055539,"heavy_rail",1984
233,"Polanco",19.4336539144216,-99.1908964740083,"heavy_rail",1984
234,"San Joaquín",19.4450292689433,-99.1917721423708,"heavy_rail",1984
235,"Refinería",19.4696796092333,-99.1903897597155,"heavy_rail",1988
