"nodeID","nodeLabel","latitude","longitude","mode","year"
95,"青岛北站",36.1692822,120.3722737,"heavy_rail",2015
96,"井冈山路",35.9537622,120.1822826,"heavy_rail",2018
97,"两河",35.894176,120.0616446,"heavy_rail",2018
98,"朝阳山",35.9084741,120.0968803,"heavy_rail",2018
99,"学院路",35.919044,120.1125547,"heavy_rail",2018
100,"灵山卫",35.9259212,120.1346166,"heavy_rail",2018
101,"积米崖",35.9305872,120.1599711,"heavy_rail",2018
102,"辛屯（灵山湾）",35.899853,120.0822652,"heavy_rail",2018
103,"古镇口",35.7509247,119.8887975,"heavy_rail",2018
104,"盛海路",35.8275106,119.9978296,"heavy_rail",2018
105,"双珠路",35.8712681,120.0112627,"heavy_rail",2018
106,"凤凰山路",35.8899562,120.0174954,"heavy_rail",2018
107,"隐珠",35.8920004,120.0296287,"heavy_rail",2018
108,"琅琊",35.6708691,119.8699991,"heavy_rail",2018
109,"龙湾",35.6901943,119.8971205,"heavy_rail",2018
110,"张家楼",35.7940591,119.921242,"heavy_rail",2018
111,"世纪大道",35.8495299,119.9971725,"heavy_rail",2018
112,"大珠山",35.8157128,119.9839915,"heavy_rail",2018
113,"董家口火车站",35.6755761,119.7105584,"heavy_rail",2018
114,"董家口港",35.6851553,119.7921803,"heavy_rail",2018
115,"泊里",35.6871302,119.7617781,"heavy_rail",2018
116,"贡口湾",35.6767477,119.8323074,"heavy_rail",2018
117,"苗岭路",36.1002157,120.4598246,"heavy_rail",2018
118,"29737",36.4788908988393,120.755654620847,"heavy_rail",2018
119,"29738",36.4677374257042,120.727858653808,"heavy_rail",2018
120,"29739",36.4638921725632,120.70620700258,"heavy_rail",2018
121,"29740",36.4440090899483,120.69817288211,"heavy_rail",2018
122,"29741",36.4209537892654,120.699839662707,"heavy_rail",2018
123,"29742",36.4050806138821,120.675008762915,"heavy_rail",2018
124,"29743",36.3850955241437,120.674556979115,"heavy_rail",2018
125,"29744",36.3688694098115,120.673819709249,"heavy_rail",2018
126,"29745",36.3489656997109,120.65623938812,"heavy_rail",2018
127,"29746",36.3062897355306,120.623527333438,"heavy_rail",2018
128,"29747",36.2845464176031,120.602189232416,"heavy_rail",2018
129,"29748",36.2385755555089,120.554499337503,"heavy_rail",2018
130,"29749",36.2136443304975,120.53006727091,"heavy_rail",2018
131,"29750",36.1852975739748,120.506644302257,"heavy_rail",2018
132,"29751",36.1649033504614,120.490023962768,"heavy_rail",2018
133,"29752",36.1478655766537,120.482320711215,"heavy_rail",2018
134,"29753",36.1409976535926,120.480583890123,"heavy_rail",2018
135,"29754",36.1252327001429,120.480379319572,"heavy_rail",2018
136,"29755",36.109555433497,120.475347685445,"heavy_rail",2018
137,"29756",36.1027413999254,120.469035585126,"heavy_rail",2018
138,"人民会堂",36.0598657267496,120.324193188871,"heavy_rail",2022
139,"泰山路",36.0837534595128,120.329560124146,"heavy_rail",2022
140,"昌乐路",36.0862611691792,120.338532474035,"heavy_rail",2022
141,"海泊河公园",36.0963100477689,120.345944924119,"heavy_rail",2022
142,"海泊桥（海慈医疗）",36.0947488582484,120.356037552909,"heavy_rail",2022
143,"西吴家村",36.0949791856976,120.366898844645,"heavy_rail",2022
144,"福辽立交桥",36.0961093243962,120.390904585857,"heavy_rail",2022
145,"洪山坡（妇儿医院）",36.0987639320412,120.397911751762,"heavy_rail",2022
146,"埠西",36.1061522538908,120.419567283144,"heavy_rail",2022
147,"大埠东",36.1116982462095,120.432014625559,"heavy_rail",2022
148,"菫家下庄",36.1255717419514,120.456481752671,"heavy_rail",2022
149,"科苑经七路",36.1345451666206,120.461782822304,"heavy_rail",2022
150,"张村",36.1397956036905,120.482325816051,"heavy_rail",2022
151,"信号山（青大附院）",36.0655921357819,120.322653200676,"heavy_rail",2022
152,"观象山（市立医院）",36.0723413308446,120.323780234224,"heavy_rail",2023
153,"彭家庄",36.1363722203202,120.497244871665,"heavy_rail",2022
154,"南宅科",36.1308330023168,120.517217582979,"heavy_rail",2022
