"nodeID","nodeLabel","latitude","longitude","mode","year"
84,"NUA / JSSNU / Caochangmen",32.0625562682385,118.750819282464,"default",2017
85,"Yunnanlu",32.061221407185,118.769010310532,"default",2017
86,"Gulou",32.0608831311993,118.777967072928,"default",2017
87,"Jimingsi",32.0594563629451,118.791548440052,"default",2017
88,"Jiuhuashan",32.0594361218372,118.800639371291,"default",2017
89,"Gangzicun",32.0675529881766,118.810915959812,"default",2017
90,"Jiangwangmiao",32.0791042598078,118.82576581047,"default",2017
91,"Wangjiawan",32.0874387118437,118.831942853192,"default",2017
92,"Jubaoshan",32.0956410698661,118.860134638486,"default",2017
93,"Xuzhuang",32.0872223735987,118.883902107101,"default",2017
94,"Jinmalu",32.0745132550352,118.900053900963,"default",2017
95,"Huitonglu",32.0800178698927,118.925971251325,"default",2017
96,"Lingshan",32.0803009809898,118.939009928159,"default",2017
97,"Dongliu",32.0795733493109,118.959594554851,"default",2017
98,"Mengbei",32.0862959226681,118.982069386189,"default",2017
99,"Xiganghuashu",32.1012339474526,118.991918110098,"default",2017
100,"Xianlinhu",32.1274635359726,118.987411330607,"default",2017
101,"Andemen",31.9932780160406,118.756087602677,"default",2014
102,"Xiaohang",31.9845349516629,118.73998939264,"default",2010
103,"Zhongsheng",31.9902800502796,118.728009157996,"default",2010
104,"Yuantong",31.997685851404,118.716629288746,"default",2010
105,"Aoti Zhongxin (Olympic Stadium)",32.0103413018147,118.712655994651,"default",0
106,"Mengdu­dajie",32.0176209314374,118.716654847839,"default",2010
107,"Lüboyuan",32.0264548638439,118.711665628979,"default",2010
108,"Jiangxinzhou",32.0334652174827,118.698074091576,"default",2010
109,"Linjianglu",32.0598141505455,118.660467174157,"default",2010
110,"Pukou­wanhuicheng",32.0639995865637,118.651741568895,"default",2010
111,"Nanjing Gongye Daxue (Nanjing University of Technology)",32.0688053360866,118.643192426622,"default",2010
112,"Longhualu",32.0669934161472,118.630134950324,"default",2010
113,"Wendelu",32.0597443298598,118.621776929498,"default",2010
114,"Yushanlu",32.0468649312465,118.610351326701,"default",2010
115,"Taishan­xincun",32.1464439229568,118.711035685806,"default",2014
116,"Taifenglu",32.1565561265792,118.713863482288,"default",2014
117,"Gaoxin Development Zone",32.1797271755485,118.714421898294,"default",2014
118,"NUIST",32.2046306729252,118.721650021466,"default",2014
119,"Xiejiadian",32.2167740866203,118.725261946472,"default",2016
120,"Dachang",32.2310305009818,118.734910041776,"default",2014
121,"Getang",32.2466086125581,118.74843775906,"default",2014
122,"Changlu",32.2755901905992,118.771442363187,"default",2014
123,"Huagongyuan",32.2878378086909,118.780557026692,"default",2014
124,"Luhe Development Zone",32.307330206662,118.800349293385,"default",2014
125,"Longchi",32.3213529619864,118.815394961543,"default",2014
126,"Xiongzhou",32.3369582396987,118.832012714236,"default",2014
127,"Fenghuangshan­gongyuan",32.3486333536424,118.839804512671,"default",2014
128,"Fangzhou­guangchang",32.361314707891,118.844943620813,"default",2014
129,"Shenqiao",32.4024721761188,118.887243090079,"default",2014
130,"Babaiqiao",32.4296634250186,118.928699656867,"default",2014
131,"Jinniuhu",32.4674038367164,118.959309346326,"default",2014
132,"Changjiangdaqiaobei",32.1308574387522,118.724670570229,"default",2022
133,"Nanjing South Railway Station",31.9729983624713,118.792063811951,"default",2015
134,"Cuipingshan",31.9451602245588,118.7793147926,"default",2015
135,"HHU / Fochengxilu",31.9145229048031,118.786232989507,"default",2015
136,"Jiyindadao",31.8872320289585,118.790876776977,"default",2015
137,"Zhengfang­zhonglu",31.8470328337819,118.800599358796,"default",2015
138,"Xiangyulubei",31.7932521391028,118.816344390354,"default",2015
139,"Xiangyulunan",31.7567388923751,118.8241432919,"default",2015
140,"Lukou International Airport",31.7338635533595,118.870559726463,"default",2015
141,"Konggangxinchengjiangning",31.7401456238169,118.882817767752,"default",2015
142,"Zhetang",31.7588731371918,118.932871770367,"default",2018
143,"Konggangxinchenglishui",31.7358403837326,118.984214302658,"default",2018
144,"Qunli",31.7228549480471,119.009139974821,"default",2018
145,"Wolonghu",31.6881507873059,119.037862424762,"default",2018
146,"Lishui",31.6639277663522,119.039132596061,"default",2018
147,"Zhongshanhu",31.6486142729191,119.039854779982,"default",2018
148,"Xingzhuang",31.6328252012738,119.040541885451,"default",2018
149,"Wuxiangshan",31.622198128622,119.040826583271,"default",2018
150,"Nanjing South Railway Station",31.973098567065,118.79158,"default",2017
151,"Jingmingjiayuan",31.9640801370014,118.773678396529,"default",2017
152,"Tiexinqiao",31.9663519152705,118.758403050646,"default",2017
153,"Chunjianglu",31.9644202924657,118.742766057213,"default",2017
154,"Jiaxi",31.9586608122483,118.729602109461,"default",2017
155,"Youfangqiao",31.9683640333663,118.713857635706,"default",2017
156,"Yongchulu",31.9759825888833,118.707118654793,"default",2017
157,"Pingliangdajie",31.9797509701271,118.697318463503,"default",2017
158,"Wuhoujie",31.9774809086512,118.687663640302,"default",2017
159,"Gaomiaolu",31.9701383734559,118.683032919727,"default",2017
160,"Tianbao",31.9552213610777,118.672209396476,"default",2017
161,"Liucun",31.946296032846,118.659824755175,"default",2017
162,"Lanhuatang",31.9605535069211,118.569750063849,"default",2017
163,"Shuanglong",31.9504242667179,118.562516286987,"default",2017
164,"Shiqihe",31.9401304184902,118.552908134523,,2017
165,"Qiaolinxincheng",31.9321358505565,118.542596972028,"default",2017
166,"Linshan",31.9208565618956,118.525991593029,"default",2017
167,"Gaojiachong",31.9112643401639,118.512218764301,"default",2017
168,"Maluowei",31.9752768035391,118.583345196045,"default",2014
169,"26028",31.9483728047578,118.683657413699,"default",
170,"26029",31.9632595512544,118.696518660746,"default",
171,"26030",31.9684600695209,118.698119808704,"default",
172,"26031",31.9770329194943,118.7079059724,"default",
173,"26032",31.9843528000794,118.722752453596,"default",
174,"26033",31.989676462941,118.727812971244,"default",
175,"26034",31.9960013701644,118.733220513442,"default",
176,"26035",32.0052615621389,118.740773574046,"default",
177,"26036",32.0184028258717,118.743970204499,"default",
178,"26037",32.0255885614624,118.748943359539,"default",
179,"26038",32.0334468953366,118.751965416698,"default",
180,"26039",32.0394753784521,118.754392223505,"default",
181,"26040",32.0499210218837,118.754543518889,"default",
182,"26041",32.0629233668673,118.750555665871,"default",
183,"26042",32.0745291936599,118.752338965304,"default",
184,"26043",32.081894887657,118.754221645734,"default",
185,"26044",32.0933449522678,118.766522889754,"default",
186,"Mufuxilu",32.1075892697815,118.766214218747,"default",2022
187,"Wutangguangchang",32.1126458861515,118.773030557039,"default",2022
188,"Mufushan",32.1165382772963,118.793361528286,"default",2022
189,"Xiaozhuang",32.1192414126421,118.813329414696,"default",2022
190,"Wanshou",32.1217516388752,118.830058954428,"default",2022
