"nodeID","nodeLabel","latitude","longitude","mode","year"
145,"西部大道（西太路口）",34.1718982413634,108.841908967332,"heavy_rail",2020
146,"郭杜西",34.1617035421031,108.842554604907,"heavy_rail",2020
147,"仁村",34.1528214080094,108.840698482469,"heavy_rail",2020
148,"西安国际医学中心",34.146971213436,108.83417779706,"heavy_rail",2020
149,"奥体中心",34.3747547,109.0162067,"heavy_rail",2021
150,"新寺",34.3710129,109.0486772,"heavy_rail",2021
151,"文景山公园",34.3825119,108.9460372,"heavy_rail",2021
152,"西安工大·武德路",34.3750066,108.9778474,"heavy_rail",2021
153,"北辰",34.3730055,108.9909523,"heavy_rail",2021
154,"港务大道",34.3689986,109.0620661,"heavy_rail",2021
155,"贺韶",34.3677116,109.0725717,"heavy_rail",2021
156,"双寨",34.3725177,109.0358108,"heavy_rail",2021
157,"渭河南",34.3940892,108.9184533,"heavy_rail",2019
158,"秦宫",34.407173,108.8668323,"heavy_rail",2019
159,"秦汉新城",34.3996313,108.8436509,"heavy_rail",2019
160,"空港新城",34.4306494,108.793856,"heavy_rail",2019
161,"艺术中心",34.4206127,108.795034,"heavy_rail",2019
162,"摆旗寨",34.3915364,108.7919567,"heavy_rail",2019
163,"长陵",34.3913566,108.824472,"heavy_rail",2019
164,"机场西（T1、T2、T3）",34.440309,108.7572001,"heavy_rail",2019
165,"鱼化寨",34.2392948454805,108.841503678741,"people_mover",2024
166,"西晁",34.2378563358575,108.833275114824,"people_mover",2024
167,"天谷四路",34.2248019478675,108.831377559503,"people_mover",2024
168,"省图高新馆",34.2142390283685,108.83194736841,"people_mover",2024
169,"软件新城",34.2065093741754,108.832031699675,"people_mover",2024
170,"锦业路西",34.1976189724942,108.831810530998,"people_mover",2024
171,"丈八七路",34.1954180407452,108.836364054811,"people_mover",2024
172,"东滩",34.1999628522085,108.844424958205,"people_mover",2024
173,"丈八五路",34.1999777905856,108.858042235916,"people_mover",2024
174,"丈八四路",34.1947439268936,108.864711636614,"people_mover",2024
175,"付村",34.1833497700561,108.864606113358,"people_mover",2024
176,"紫薇田园都市",34.1745027393439,108.86463416667,"people_mover",2024
177,"时代广场",34.1681748666026,108.862243425482,"people_mover",2024
178,"发展大道",34.1681268087633,108.852236413089,"people_mover",2024
179,"西太路",34.1681567295569,108.842889081567,"people_mover",2024
180,"毕原二路",34.1684143157417,108.830497740754,"people_mover",2024
181,"祝村",34.161942092046,108.827543755525,"people_mover",2024
182,"恒业大道",34.1574750321642,108.825571401825,"people_mover",2024
183,"大唐西市",34.2532462418514,108.905473271963,"heavy_rail",2022
184,"安定门",34.2611215117692,108.917749009489,"heavy_rail",2022
185,"桥梓口",34.2609681120975,108.925371851565,"heavy_rail",2022
186,"广济街",34.2609981455241,108.934696877185,"heavy_rail",2022
187,"长乐门",34.2607415217405,108.970715557576,"heavy_rail",2022
188,"交通大学·兴庆宫",34.2526789281981,108.982164069443,"heavy_rail",2022
189,"公园南路",34.2525527933259,109.002030683462,"heavy_rail",2022
190,"万寿南路",34.2525593933456,109.010330008673,"heavy_rail",2022
191,"卫星测控中心",34.2524411896949,109.020879700181,"heavy_rail",2022
192,"田家湾",34.2527838783857,109.03322101642,"heavy_rail",2022
193,"穆将王",34.2525214114215,109.05165849983,"heavy_rail",2022
194,"纺六路",34.2589516649769,109.05902645727,"heavy_rail",2022
195,"纺二路",34.2710143318922,109.057926055451,"heavy_rail",2022
196,"纺织城",34.2800750477007,109.064861956375,"heavy_rail",2022
197,"何家营",34.1286707054078,108.935219575587,"heavy_rail",2023
198,"常宁宫",34.1133452502566,108.933967615978,"heavy_rail",2023
199,"红会医院北区",34.3950148748784,108.941012016319,"heavy_rail",2023
200,"草滩",34.400590477526,108.955293076029,"heavy_rail",2023
201,"陕西中医药大学",34.3196143984362,108.733348221256,"heavy_rail",2023
202,"白马河",34.3179074833299,108.722238629843,"heavy_rail",2023
203,"陈杨寨",34.3151062098994,108.70226343163,"heavy_rail",2023
204,"安谷",34.307617658796,108.688967203791,"heavy_rail",2023
205,"两寺渡",34.3145533261013,108.669438260544,"heavy_rail",2023
206,"宝泉路",34.3239441748729,108.661994138593,"heavy_rail",2023
207,"咸阳西站",34.3352602723139,108.658242055987,"heavy_rail",2023
208,"西电科大南校区·未来之瞳",34.1340066766155,108.825806497421,"heavy_rail",2024
