"nodeID","nodeLabel","latitude","longitude","mode","year"
26,"Thieffry",50.8340969267661,4.40175465743441,"heavy_rail",0
27,"Pétillon",50.8299260972307,4.4032720349347,"heavy_rail|light_rail|tram",0
28,"Hankar",50.8217970311674,4.40556635215972,"heavy_rail",0
29,"Delta",50.8183993251344,4.40379727081248,"heavy_rail",0
30,"Beaulieu",50.8151198624191,4.40960818580527,"heavy_rail",0
31,"Demey",50.8137312112249,4.42029634407962,"heavy_rail",0
32,"Hermann-Debroux",50.8123018883693,4.42749413933723,"heavy_rail",0
33,"Jacques Brel",50.8439678112605,4.31833686423349,"heavy_rail",0
34,"Aumale",50.8395295862815,4.31217967908538,"heavy_rail",0
35,"Saint-Guidon",50.834969925199,4.30534769270713,"heavy_rail",0
36,"Erasme",50.81524227487,4.26699510643743,"heavy_rail",0
37,"Eddy Merckx",50.8166606154987,4.28082426301162,"heavy_rail",0
38,"CERIA",50.8162401230512,4.2889797790379,"heavy_rail",0
39,"La Roue",50.8216292711951,4.29424781838949,"heavy_rail",0
40,"Bizet",50.8252070226087,4.29758748834863,"heavy_rail",0
41,"Veeweyde",50.8294190266932,4.30063366358291,"heavy_rail",0
42,"Osseghem",50.8569706876941,4.32522367525144,"heavy_rail",0
43,"Simonis",50.8631607075656,4.33063180682748,"heavy_rail|light_rail|tram",0
44,"Roi Baudouin",50.8965980421052,4.32879044253781,"heavy_rail",0
45,"Élisabeth",50.86297,4.33138987806826,"heavy_rail",0
46,"Ribaucourt",50.8605530103399,4.33978402273806,"heavy_rail",0
47,"Yser",50.8578090441338,4.3493159311721,"heavy_rail",0
48,"Rogier",50.8553635338278,4.35779485809487,"heavy_rail|light_rail|tram",0
49,"Botanique",50.8531085333475,4.36562960208337,"heavy_rail|tram",0
50,"Madou",50.8489993929452,4.3690135327588,"heavy_rail",0
51,"Trône",50.8404965598143,4.36561514525783,"heavy_rail",0
52,"Porte de Namur",50.8385959242419,4.36184085036618,"heavy_rail",0
53,"Louise",50.8357930702611,4.35502564141922,"heavy_rail|light_rail|tram",0
54,"Hôtel des Monnaies",50.8336709867253,4.35005039955757,"heavy_rail",0
55,"Porte de Hal",50.8337938829874,4.34302639979785,"heavy_rail|light_rail|tram",0
56,"Gare du Midi",50.8366926365225,4.3371260976771,"heavy_rail|light_rail|tram",0
57,"Clémenceau",50.8410925516099,4.33089767270835,"heavy_rail",0
58,"Delacroix",50.8446550833722,4.32516227086674,"heavy_rail",0
59,"Belgica",50.8676077009536,4.33602872142913,"heavy_rail|tram",0
60,"Pannenhuis",50.8732513765835,4.34287830107456,"heavy_rail",0
61,"Bockstael",50.8775640064855,4.34728330970785,"heavy_rail|tram",0
62,"Stuyvenbergh",50.886161990799,4.34188343344678,"heavy_rail|tram",0
63,"Houba-Brugmann",50.8901147957191,4.33687531316571,"heavy_rail",0
64,"Heysel",50.8967397590944,4.336540721419,"heavy_rail|light_rail",0
65,"Churchill",50.8119232861794,4.35394843308441,"light_rail",0
66,"Bourse",50.8482676604997,4.34958792924965,"light_rail|tram",0
67,"Gare du Nord",50.8586734094449,4.35983427144933,"light_rail|tram",0
