"nodeID","nodeLabel","latitude","longitude","mode","year"
36,"Fullerton",41.925154,-87.65295,"heavy_rail",1900
37,"Belmont",41.939846,-87.653472,"heavy_rail",0
38,"Belmont",41.939853,-87.653308,"heavy_rail",1900
39,"Fullerton",41.925163,-87.652788,"heavy_rail",1900
40,"Wrightwood",41.9290178287062,-87.6530105905933,"heavy_rail",1900
41,"Webster",41.9217391916261,-87.6527605554939,"heavy_rail",1900
42,"Willow",41.9137793653092,-87.6524123385574,"heavy_rail",1905
43,"Armitage",41.917966,-87.652561,"heavy_rail",1900
44,"Wellington",41.936408,-87.653201,"heavy_rail",1900
45,"Chicago",41.8959778,-87.6356699,"heavy_rail",1900
46,"Diversey",41.932565,-87.653062,"heavy_rail",1900
47,"Fullerton",41.925162,-87.652677,"heavy_rail",1900
48,"Sedgwick",41.9104137,-87.6388572,"heavy_rail",1900
49,"Merchandise Mart",41.8888778,-87.633972,"heavy_rail",1930
50,"Belmont",41.939848,-87.653181,"heavy_rail",1900
51,"North/Clybourn",41.9108179,-87.6493725,"heavy_rail",0
52,"Sedgwick",41.9103861,-87.6388509,"heavy_rail",1900
53,"Chicago",41.8959762,-87.6357061,"heavy_rail",1900
54,"Merchandise Mart",41.8888791,-87.6340254,"heavy_rail",1930
55,"Halsted",41.911523598806,-87.6483766145577,"heavy_rail",1900
56,"Larrabee",41.9103706989016,-87.6434839020101,"heavy_rail",1900
57,"Schiller",41.9076431783881,-87.6372069102066,"heavy_rail",1900
58,"Division",41.9038561010525,-87.6370490943708,"heavy_rail",1900
59,"Oak",41.9004804281351,-87.6366857244295,"heavy_rail",1906
60,"Grand",41.8916007945802,-87.6356481487934,"heavy_rail",1921
61,"Kinzie",41.8891266361262,-87.6340591503612,"heavy_rail",1900
62,"La Salle/Van Buren",41.8768434,-87.6313616,,0
63,"Harold Washington Library-State/Van Buren",41.8768738,-87.6288643,,0
64,"Harold Washington Library-State/Van Buren",41.8769082,-87.6288739,,0
65,"La Salle/Van Buren",41.8768793,-87.6313624,,0
66,"Washington/Wells",41.8826041,-87.6338197,"heavy_rail",1995
67,"Washington/Wells",41.8826041,-87.6338675,"heavy_rail",1995
68,"Quincy",41.8787679,-87.6337641,"heavy_rail",1897
69,"Quincy",41.8787698,-87.6337233,,1897
70,"Adams/Wabash",41.879681,-87.6260932,,0
71,"Adams/Wabash",41.8795483,-87.6261373,,0
72,"State/Lake",41.8857699,-87.6279578,,0
73,"State/Lake",41.8857386,-87.6279607,,0
74,"Clark/Lake",41.8857225,-87.6313602,,0
75,"Clark/Lake",41.8857555,-87.6313575,,0
76,"Randolph/Wabash",41.8831096,-87.6262317,,0
77,"Randolph/Wabash",41.8831126,-87.6261831,,0
78,"Division",41.9035623,-87.6671796,,0
79,"Division",41.903519,-87.6672111,,0
80,"Roosevelt",41.8674039,-87.626584,"heavy_rail",1993
81,"Roosevelt",41.8674004,-87.626707,"heavy_rail",1993
82,"Roosevelt",41.8673866,-87.6273878,,0
83,"Cermak-Chinatown",41.8536047,-87.6311665,,0
84,"Cermak-Chinatown",41.8536255,-87.631054,,0
85,"63rd",41.7807828,-87.6309446,,0
86,"69th",41.7683513,-87.6257568,,0
87,"95th/Dan Ryan",41.7223792,-87.6243302,,0
88,"79th",41.7501051,-87.6251232,,0
89,"87th",41.7354903,-87.624805,,0
90,"79th",41.750106,-87.6252092,,0
91,"87th",41.7354882,-87.62471,,0
92,"95th/Dan Ryan",41.722372,-87.6244513,,0
93,"63rd",41.7807811,-87.6310824,,0
94,"69th",41.7683531,-87.6258464,,0
95,"Garfield",41.7954942,-87.6311455,,0
96,"Garfield",41.7954895,-87.6312583,,0
97,"47th",41.8102763,-87.6311447,,0
98,"47th",41.8102513,-87.6310367,,0
99,"Sox-35th",41.8321174,-87.6306242,,0
100,"Sox-35th",41.8321155,-87.6307375,,0
101,"47th",41.809137,-87.6188377,"heavy_rail",1892
102,"51st",41.8024089,-87.6185167,"heavy_rail",1892
103,"35th-Bronzeville-IIT",41.8324973,-87.6258428,"heavy_rail",1892
104,"Garfield",41.795324,-87.6183326,"heavy_rail",1892
105,"43rd",41.8163951,-87.6190409,"heavy_rail",1892
106,"Indiana",41.8218126,-87.6218182,"heavy_rail",1892
107,"Cermak-McCormick Place",41.8526891,-87.6263581,"heavy_rail",2015
108,"47th",41.8091361,-87.6188816,"heavy_rail",1892
109,"51st",41.8024076,-87.6185614,"heavy_rail",1892
110,"Garfield",41.795324,-87.6183761,"heavy_rail",1892
111,"43rd",41.8163931,-87.6190724,"heavy_rail",1892
112,"Indiana",41.8217811,-87.6218155,"heavy_rail",1892
113,"35th-Bronzeville-IIT",41.8324931,-87.6259365,"heavy_rail",1892
114,"Cermak-McCormick Place",41.8526932,-87.6264405,"heavy_rail",2015
115,"Halsted",41.7790576,-87.6437762,,0
116,"King Drive",41.7802058,-87.6156434,,1893
117,"King Drive",41.7802635,-87.6156502,,1893
118,"Halsted",41.7790258,-87.6437839,,0
119,"Ashland/63rd",41.7789008,-87.6641741,,0
120,"Ashland/63rd",41.7789959,-87.664182,,0
121,"Cottage Grove",41.7803778,-87.6059718,"heavy_rail",1893
122,"Cottage Grove",41.7804357,-87.6059729,"heavy_rail",1893
123,"Jackson Park",41.7791870825322,-87.5845340449614,"heavy_rail",1893
124,"Dorchester",41.7805597547053,-87.5915244684046,"heavy_rail",1893
125,"University",41.7805012435422,-87.5978254530281,"heavy_rail",1893
126,"Jackson Park",41.7805947032216,-87.5864630021889,"heavy_rail",1893
127,"61st Street",41.7838473479449,-87.618067406328,,1893
128,"58th Street",41.7893143991145,-87.6181652675491,"heavy_rail",1893
129,"39th",41.8237256517406,-87.6256859916728,"heavy_rail",1892
130,"33rd",41.8346811477056,-87.6259412384232,"heavy_rail",1892
131,"31st",41.8383116425107,-87.62600816614,"heavy_rail",1892
132,"29th",41.8419619177358,-87.6261418314092,"heavy_rail",1892
133,"26th",41.8456039669832,-87.6262021694511,"heavy_rail",1892
134,"Cermak",41.8526987580692,-87.6263964890926,"heavy_rail",1892
135,"18th",41.8578371767394,-87.6264901533801,"heavy_rail",1892
136,"Roosevelt",41.867404024615,-87.6266446570562,"heavy_rail",1892
137,"Congress",41.8756802557691,-87.626020224722,"heavy_rail",1892
138,"Polk",41.8713894,-87.6696006,,0
139,"18th",41.8579583,-87.6692149,,0
140,"Damen",41.8545357,-87.6768018,,0
141,"Western",41.8544243,-87.6849056,,0
142,"California",41.8543425,-87.6947311,,0
143,"Kedzie",41.8541965,-87.7057414,,0
144,"Central Park",41.85405,-87.7151395,,0
145,"Pulaski",41.8539231,-87.7241161,,0
146,"Kedzie",41.8540914,-87.7057384,,0
147,"California",41.8542461,-87.6947251,,0
148,"Central Park",41.8539567,-87.7151348,,0
149,"Damen",41.8544556,-87.6767973,,0
150,"Pulaski",41.8538164,-87.7241117,,0
151,"Western",41.8543275,-87.6848997,,0
152,"Polk",41.871388,-87.6695524,,0
153,"18th",41.8579569,-87.6691763,,0
154,"LaSalle",41.875672,-87.6316469,,0
155,"Monroe",41.8807251,-87.6294424,,0
156,"Jackson",41.878173,-87.6293704,,0
157,"Grand",41.8911449,-87.6476749,,0
158,"Chicago",41.8961627,-87.6553624,,0
159,"Washington",41.8832093,-87.6294884,,0
160,"Clinton",41.8756012,-87.641035,,0
161,"Grand",41.8911925,-87.6476246,,0
162,"Clark/Lake",41.8856844,-87.6312903,,0
163,"Clark/Lake",41.8857373,-87.6312876,,0
164,"Washington",41.883209,-87.6294539,,0
165,"Chicago",41.8962072,-87.6553098,,0
166,"Jackson",41.8781723,-87.6292891,,0
167,"Monroe",41.8807275,-87.62938,,0
168,"Clinton",41.8755409,-87.6410296,,0
169,"LaSalle",41.8756111,-87.6316453,,0
170,"Damen",41.9098778,-87.6776609,,0
171,"Damen",41.9098989,-87.6776338,,0
172,"Chicago Union Station",41.8786769678477,-87.6393221242846,"commuter_rail",1925
173,"Halstead Street",41.8480448728496,-87.6461761379863,"commuter_rail",1902
174,"23rd St",41.8514149452882,-87.6393580179291,"commuter_rail",
175,"Brighton Park",41.8265026105981,-87.6944247838233,"commuter_rail",1929
176,"Glenn",41.8061468575294,-87.7763533667567,"commuter_rail",1940
177,"Summit",41.7949956495622,-87.8097670635729,"commuter_rail",1858
178,"Brighton Park",41.8266035378933,-87.6886850099383,"commuter_rail",1858
179,"Mount Forest",41.7400200934254,-87.8690631539441,"commuter_rail",1858
180,"Willow Springs",41.733392071997,-87.8784771837107,"commuter_rail",1858
181,"Lambert",41.6985292160013,-87.9388823961797,"commuter_rail",1904
182,"Sag Bridge",41.6973803335441,-87.9402201851521,"commuter_rail",1858
183,"Lemont",41.6738257150651,-88.002480760693,"commuter_rail",1859
184,"Romeoville",41.6377129028083,-88.0492960597164,"commuter_rail",2018
185,"5th St",41.5937244942898,-88.0562970969709,"commuter_rail",1858
186,"Lockport",41.5851541188829,-88.0603336188238,"commuter_rail",1863
187,"State Prison",41.5470386669911,-88.0763543120667,"commuter_rail",1907
188,"Joliet Transportation Center",41.5242315924643,-88.0792218351146,"commuter_rail",2018
189,"Joliet Union Station",41.5244826979527,-88.0791900186313,"commuter_rail",1912
190,"New Lenox",41.5145598945389,-87.9653051395434,"commuter_rail",1900
191,"Mokena",41.5310427356971,-87.8866737495078,"commuter_rail",1905
192,"Hickory Creek",41.5487974865061,-87.8457484705434,"commuter_rail",1993
193,"Tinley Park - 80th St",41.5643502625158,-87.8097697604614,"commuter_rail",1970
194,"Tinley Park",41.5759479938086,-87.7829402827016,"commuter_rail",1890
195,"Oak Forest",41.604605118078,-87.7383297463804,"commuter_rail",1911
196,"Midlothian",41.6265004174526,-87.7118986170183,"commuter_rail",1905
197,"Robbins",41.6409221628662,-87.6944391737661,"commuter_rail",1967
198,"Blue Island - Vermont Street",41.654990051177,-87.6772725225444,"commuter_rail",1868
199,"Blue Island - Vermont Street",41.6550480389021,-87.6777252523602,"commuter_rail",1868
200,"Blue Island - Vermont Street",41.6558703268695,-87.6761105220582,"commuter_rail",1868
201,"103rd St-Washington Heights",41.7056126345672,-87.6561613396014,"commuter_rail",1870
202,"Givens",41.6919572792058,-87.6611973192245,"commuter_rail",1870
203,"99th St-Longwood",41.7143148361401,-87.6529483710925,"commuter_rail",1870
204,"95th St-Longwood Manor",41.721059991813,-87.6504142792541,"commuter_rail",1870
205,"Brainerd",41.7322192196819,-87.6590029713874,"commuter_rail",1870
206,"91st St-Beverly Hills",41.7279808217534,-87.667193757219,,1870
207,"95th St-Beverly Hills",41.7215353630295,-87.6675111443985,"commuter_rail",1870
208,"99th St-Beverly Hills",41.713655793194,-87.6673187540298,"commuter_rail",1945
209,"103rd St-Beverly Hills",41.7061645006825,-87.6689068024909,"commuter_rail",1892
210,"107th St-Beverly Hills",41.6988751076844,-87.6697923940911,"commuter_rail",1892
211,"111th St-Morgan Park",41.6926213934555,-87.6705496958942,"commuter_rail",1892
212,"115th St-Morgan Park",41.6849054146847,-87.6714718286874,"commuter_rail",1892
213,"119th St",41.6764255929109,-87.6725108657452,"commuter_rail",1892
214,"123rd St",41.6704033831381,-87.6735730915453,"commuter_rail",1892
215,"Prairie St",41.6620151904436,-87.6751329332969,"commuter_rail",1892
216,"Gresham",41.7371392219727,-87.6444686756005,"commuter_rail",1870
217,"Auburn Park",41.7523713210728,-87.6387874450461,"commuter_rail",1879
218,"Auburn Park",41.7504156775881,-87.6394739898849,"commuter_rail",2025
219,"Normal Park",41.7724463305366,-87.6313719135652,"commuter_rail",1870
220,"Englewood",41.7800626397346,-87.6284262137056,"commuter_rail",1898
221,"35th St ""Lou"" Jones/Bronzeville",41.8312185776724,-87.6294210401063,"commuter_rail",2011
222,"LaSalle St",41.8750189725032,-87.6321210807389,"commuter_rail",1852
223,"Manhattan",41.4185871842028,-87.9888958940657,"commuter_rail",2006
224,"Laraway Road",41.4847572433609,-87.9599924035227,"commuter_rail",2006
225,"Orland Park 179th St",41.563803027567,-87.9024939919489,"commuter_rail",1995
226,"Orland Park 153rd St",41.6095649736525,-87.8735950789181,"commuter_rail",1990
227,"Orland Park 143rd St",41.6325212569717,-87.8573083003621,"commuter_rail",2007
228,"Palos Park",41.6690949567013,-87.8202865372109,"commuter_rail",1984
229,"Palos Heights",41.6819635255564,-87.8072035307947,"commuter_rail",1984
230,"Worth",41.6914401473568,-87.7959955502074,"commuter_rail",1984
231,"Chicago Ridge",41.7038680260866,-87.7798828598147,"commuter_rail",1991
232,"Oak Lawn",41.7195431454303,-87.7486816359095,"commuter_rail",1984
233,"Ashburn",41.7411678103585,-87.713377656281,"commuter_rail",2000
234,"Wrightwood",41.7488734343501,-87.7034962544156,"commuter_rail",1984
235,"Burr Oak",41.6622854526178,-87.6688396438517,"commuter_rail",1987
236,"Ashland/Calumet Park",41.6693204901029,-87.6607315504978,"commuter_rail",1987
237,"Racine Avenue",41.6740903870779,-87.652303298158,"commuter_rail",1987
238,"West Pullman",41.6741807882217,-87.6425679531221,"commuter_rail",1987
239,"Stewart Ridge",41.6743029984126,-87.6315788253448,"commuter_rail",1987
240,"State Street",41.6744258401807,-87.6209512660436,"commuter_rail",1987
241,"93rd St South Chicago",41.7271922318468,-87.5478024909823,"commuter_rail",2001
242,"91st Street South Chicago",41.7303836942492,-87.5478995770771,"commuter_rail",1987
243,"87th St",41.7381815672965,-87.5482901601813,"commuter_rail",1987
244,"83rd St",41.7453987074269,-87.5515754921227,"commuter_rail",1987
245,"Cheltenham-79th St",41.752388989825,-87.5529381760987,"commuter_rail",1926
246,"Windsor Park",41.7585418294107,-87.5595683955979,"commuter_rail",1926
247,"South Shore",41.7651443541361,-87.5656350862099,"commuter_rail",1926
248,"Bryn Mawr",41.7661702628331,-87.5773090201208,"commuter_rail",1926
249,"Stony Island",41.7660518330006,-87.5874648399747,"commuter_rail",1987
250,"University Park",41.459349498082,-87.7233547574337,"commuter_rail",1977
251,"Richton Park",41.4859606129429,-87.7090820978207,"commuter_rail",1946
252,"Matteson",41.498447708233,-87.7024931589751,"commuter_rail",1863
253,"211th St Lincoln Highway",41.5063873802201,-87.6982356766398,"commuter_rail",1987
254,"Olympia Fields",41.5215730046966,-87.6900795296622,"commuter_rail",1856
255,"Flossmoor",41.5433089807174,-87.6785019006486,"commuter_rail",1856
256,"Homewood",41.5631331511707,-87.6679183978787,"commuter_rail",1923
257,"Calumet",41.5733178556676,-87.6624974740564,"commuter_rail",1856
258,"Hazel Crest",41.5807436134627,-87.6585816610078,"commuter_rail",1856
259,"Harvey",41.6097208412466,-87.643082132433,"commuter_rail",1856
260,"147th St Sibley Boulvard",41.6232543029506,-87.6358083706634,"commuter_rail",1987
261,"Ivanhoe",41.6331227767787,-87.6305330798314,"commuter_rail",1987
262,"137th St Riverdale",41.6448109314257,-87.6242740684405,"commuter_rail",1987
263,"Kensington/115th St",41.6862212392233,-87.6120920846319,"commuter_rail|inter_city_rail",1916
264,"111th St (Pullman)",41.6927804224196,-87.6105203757286,"commuter_rail",1916
265,"107th St",41.6997738140007,-87.6089701541452,"commuter_rail",1987
266,"103rd St (Rosemoor)",41.7071013207841,-87.60730084421,"commuter_rail",1987
267,"95th St (Chicago State University)",41.7215040410814,-87.6040234659059,"commuter_rail",1987
268,"91st St (Chesterfield)",41.7297401506695,-87.6020557516976,"commuter_rail",1987
269,"87th St (Woodruff)",41.7372414234613,-87.6003986659391,"commuter_rail",1987
270,"83rd St (Avalon Park)",41.7444473953713,-87.5987168887272,"commuter_rail",1926
271,"79th St (Chatham)",41.7508575744691,-87.597300187367,"commuter_rail",1987
272,"75th St (Grand Crossing)",41.7589421210615,-87.5954183660702,"commuter_rail",1969
273,"63rd St",41.7797117363384,-87.5907651997983,"commuter_rail|inter_city_rail",1903
274,"59th St/University of Chicago",41.7873720350711,-87.5889951997755,"commuter_rail",1987
275,"55th-56th-57th St",41.792956885426,-87.5876775517302,"commuter_rail|inter_city_rail",1920
276,"51st-53rd St (Hyde Park)",41.8008394637796,-87.5871047886334,"commuter_rail|inter_city_rail",1856
277,"47th St (Kenwood)",41.8097145715408,-87.591393601195,"commuter_rail",1987
278,"27th St",41.8441386954568,-87.6133635562946,"commuter_rail",1987
279,"McCormick Place",41.8532237881552,-87.6166296133212,"commuter_rail|inter_city_rail",1926
280,"18th St",41.8574675402424,-87.6178454034996,"commuter_rail",1907
281,"Museum Campus/11th St",41.8690493927342,-87.6216254858994,"commuter_rail|inter_city_rail",1987
282,"Van Buren St",41.8771243233374,-87.6230224872352,"commuter_rail|inter_city_rail",1896
283,"Millenium Station",41.8844219346266,-87.6229863117483,"commuter_rail|inter_city_rail",1856
284,"Hegewisch",41.6463410064963,-87.5437772664592,"inter_city_rail",1992
285,"Hammond",41.6310169389631,-87.5160005694598,"inter_city_rail",1998
286,"Hammond Gateway",41.6316249291665,-87.5219469058494,"commuter_rail|inter_city_rail",2025
287,"East Chicago",41.6116358882442,-87.4789914941204,"inter_city_rail",1956
288,"Gary/Chicago Airport",41.6054484968954,-87.3946065918671,"inter_city_rail",2000
289,"Ambridge",41.6055941748074,-87.3721545731512,"inter_city_rail",1920
290,"Adam Benjamin Metro Center",41.6047229467232,-87.33756571405,"inter_city_rail",1984
291,"Miller",41.5979392482391,-87.2682631562899,"inter_city_rail",1988
292,"Portage/Ogden Dunes",41.6172853851896,-87.1869342847367,"inter_city_rail",1999
293,"Dune Acres",41.6365658444942,-87.0869762624224,"inter_city_rail",1910
294,"Dune Park",41.644926228484,-87.0608528084457,"inter_city_rail",1986
295,"Tremont",41.6493836629652,-87.048369812955,"inter_city_rail",1908
296,"Kemil Road",41.6633351178975,-87.0096737465669,"inter_city_rail",1977
297,"Keiser",41.6633361019188,-87.0096704071391,"inter_city_rail",1908
298,"Beverly Shores",41.673128595044,-86.9855019889426,"inter_city_rail",1925
299,"Willard Avenue",41.7080417714577,-86.913485138294,"inter_city_rail",1937
300,"11th Street",41.7117412478897,-86.8976830080912,"inter_city_rail",1927
301,"Carroll Avenue",41.7132755942648,-86.867533624248,"inter_city_rail",1927
302,"LaLumiere",41.717586360971,-86.7039898066318,"inter_city_rail",1910
303,"Rolling Prairie",41.7167945745385,-86.6025981201883,"inter_city_rail",1910
304,"Hudson Lake",41.7095035587197,-86.5377106799914,"inter_city_rail",1910
305,"New Carlisle",41.708384579549,-86.507829402229,"inter_city_rail",1908
306,"South Bend Airport",41.7007217729566,-86.3108208461009,"inter_city_rail",1992
307,"South Bend",41.6781447933258,-86.2874311296945,"inter_city_rail",1970
308,"South Bend",41.6790403762322,-86.2505419689885,"inter_city_rail",1921
309,"Munster/Dyer Main Street",41.5219732587721,-87.5179586342247,"commuter_rail",2025
310,"Munster Ridge Road",41.5642941751137,-87.5185334897094,"commuter_rail",2025
311,"South Hammond",41.5832152082425,-87.5186074985659,"commuter_rail",2025
312,"Downtown Hammond",41.6170317501357,-87.51950872513,"commuter_rail",
313,"Aurora Transportation Center",41.7610598900338,-88.3076981835524,"commuter_rail",1986
314,"Aurora",41.7536723035372,-88.3171491220829,"commuter_rail",1922
315,"Eola",41.7750818458005,-88.2421469989609,"commuter_rail",1864
316,"Route 59",41.7780697222392,-88.2087722523351,"commuter_rail",1989
317,"Naperville",41.7797846242447,-88.1455420288374,"commuter_rail",1910
318,"Lisle",41.7977622700957,-88.0729849183865,"commuter_rail",1864
319,"Belmont",41.7954665167817,-88.0389237292393,"commuter_rail",1989
320,"Downers Grove Main Street",41.7955306521554,-88.0097795316187,"commuter_rail",1911
321,"Fairview Avenue",41.7955777133393,-87.9939299715607,"commuter_rail",1911
322,"Westmont",41.7956025449623,-87.9764292613362,"commuter_rail",1864
323,"Clarendon Hills",41.7973297773291,-87.9533002569025,"commuter_rail",1864
324,"West Hinsdale",41.7991866531396,-87.9450401377595,"commuter_rail",1875
325,"Hinsdale",41.8029643440181,-87.9283396603052,"commuter_rail",1899
326,"Highlands",41.8052603012049,-87.9181669586403,"commuter_rail",1880
327,"Western Springs",41.8090767396047,-87.9012144688715,"commuter_rail",1915
328,"Stone Avenue",41.8142404088668,-87.8783856490476,"commuter_rail",1901
329,"La Grange",41.8159901684081,-87.8705237049005,"commuter_rail",1916
330,"Congress Park",41.8189150945729,-87.857612082725,"commuter_rail",1864
331,"Brookfield",41.8221436874196,-87.8432400076738,"commuter_rail",1889
332,"Hollywood",41.8243935085477,-87.8331749985203,"commuter_rail",1893
333,"Riverside",41.8273259209047,-87.8201492788196,"commuter_rail",1900
334,"Harlem Avenue",41.8314589511074,-87.8018153608156,"commuter_rail",1890
335,"Berwyn",41.8333157492277,-87.793547405058,"commuter_rail",1890
336,"LaVergne",41.8354497883762,-87.7840184856197,"commuter_rail",1864
337,"Clyde",41.8382483610255,-87.773035463794,"commuter_rail",1978
338,"Morton Park",41.8434393842141,-87.7535008277775,"commuter_rail",1864
339,"Cicero",41.844274649244,-87.7451295536327,"commuter_rail",1978
340,"Western Avenue",41.857710196005,-87.6854781599143,"commuter_rail",1905
341,"Halstead Street",41.8604148763449,-87.6473295797136,"commuter_rail",1864
342,"Elburn",41.8907995266833,-88.464876868433,"commuter_rail",2006
343,"La Fox",41.8868029985234,-88.4127258104432,"commuter_rail",2006
344,"Geneva",41.8815624170367,-88.3099716372507,"commuter_rail",1882
345,"West Chicago",41.8810681630366,-88.1989541723777,"commuter_rail",1912
346,"Winfield",41.8699348090167,-88.157014080404,"commuter_rail",1980
347,"Wheaton",41.864388409179,-88.1121164307041,"commuter_rail",1912
348,"College Avenue",41.8687438906285,-88.0894701308823,"commuter_rail",1971
349,"Glen Ellyn",41.8764479468768,-88.0646377632043,"commuter_rail",1936
350,"Lombard",41.8862279057386,-88.0194569056391,"commuter_rail",1979
351,"Villa Park",41.896393791835,-87.9774569443339,"commuter_rail",1908
352,"Elmhurst",41.8996800407463,-87.9408597615459,"commuter_rail",1894
353,"Berkeley",41.896168832182,-87.9155122034675,"commuter_rail",2013
354,"Bellwood",41.8914256794376,-87.8812635461724,"commuter_rail",1872
355,"Melrose Park",41.8902257673335,-87.8556479592454,"commuter_rail",1956
356,"Maywood",41.8883540220746,-87.8384643348435,"commuter_rail",2017
357,"River Forest",41.8868229552821,-87.8248582556571,"commuter_rail",1915
358,"Lathrop",41.8868688981379,-87.8150174111343,,
359,"Oak Park",41.8870516684166,-87.7997389217605,"commuter_rail",1849
360,"Avenue",41.8871354681566,-87.79402052348,,
361,"Ridgeland",41.8872752110903,-87.784625025309,"commuter_rail",
362,"Austin Blvd",41.8873945750834,-87.7748612603942,,
363,"Austin",41.88752190811,-87.7655381269701,,
364,"Keeler (employee only stop)",41.8879087923488,-87.7306425137372,"commuter_rail",1850
365,"Kedzie",41.8882416616765,-87.7068027125137,"commuter_rail",1947
366,"Ogilvie Transportation Center",41.8827706685869,-87.6406320557272,"commuter_rail",1911
367,"Big Timber Road",42.05874454984,-88.3288828425798,"commuter_rail",1986
368,"Elgin",42.0361502863147,-88.2862146498076,"commuter_rail",1947
369,"National Street",42.0264430191036,-88.278634779321,"commuter_rail",1879
370,"Spaulding",42.003367272068,-88.2337599914473,"commuter_rail",1971
371,"Bartlett",41.9922229991615,-88.1838013852758,"commuter_rail",1873
372,"Hanover Park",41.9881568516566,-88.1491013022586,"commuter_rail",1879
373,"Schaumburg",41.9892697216262,-88.1178865720847,"commuter_rail",1989
374,"Roselle",41.9815269048099,-88.0671992282874,"commuter_rail",1971
375,"Roselle",41.9834539783359,-88.0767860123076,"commuter_rail",1873
376,"Medinah",41.9782420636311,-88.0509581205907,"commuter_rail",1959
377,"Itasca",41.9716172404521,-88.014099406751,"commuter_rail",1890
378,"Wood Dale",41.9624547392473,-87.9750573176966,"commuter_rail",1930
379,"Bensenville",41.9570076281814,-87.9418184906853,"commuter_rail",1989
380,"Mannheim",41.9414914245818,-87.8833604574128,"commuter_rail",1873
381,"Franklin Park",41.9365121893005,-87.8665841647704,"commuter_rail",1950
382,"River Grove",41.9310646773993,-87.8367409580997,"commuter_rail",1946
383,"Elmwood Park",41.9249110334967,-87.8147797295407,"commuter_rail",1916
384,"Mont Clare",41.9218090300447,-87.801448583265,"commuter_rail",1956
385,"Mars",41.9191821395278,-87.7942346004166,"commuter_rail",1956
386,"Galewood",41.9164638624035,-87.7858675858447,"commuter_rail",1910
387,"Hanson Park",41.9166923408931,-87.7666779050563,"commuter_rail",1879
388,"Grand/Cicero",41.9144457480226,-87.7460286873101,"commuter_rail",2006
389,"Cragin",41.9153049037299,-87.7530160911736,"commuter_rail",1879
390,"Hermosa",41.9135492708485,-87.7314050782697,"commuter_rail",1879
391,"Western Avenue",41.8890695035975,-87.6883826190672,"commuter_rail",1900
392,"Belmont Avenue - Franklin Park",41.9386392620289,-87.8603340118074,"commuter_rail",2006
393,"Schiller Park",41.9623468034668,-87.8702875615852,"commuter_rail",2006
394,"Rosemont",41.9757524933444,-87.873806414186,"commuter_rail",2006
395,"O'Hare Transfer",41.9950895107022,-87.8804000109329,"commuter_rail",1996
396,"Prospect Heights",42.092639446848,-87.9080359080223,"commuter_rail",1996
397,"Wheeling",42.1365346635519,-87.9271732567439,"commuter_rail",1996
398,"Buffalo Grove",42.168609113502,-87.9412348846725,"commuter_rail",1996
399,"Prairie View",42.1978275504845,-87.9555660050882,"commuter_rail",1996
400,"Vernon Hills",42.2155008986741,-87.964741043691,"commuter_rail",1996
401,"Mundelein",42.2668958834665,-87.9978250192946,"commuter_rail",1996
402,"Prairie Crossing",42.3183906327948,-88.0177551000686,"commuter_rail",1996
403,"Washington Street",42.3593271615008,-88.0501818583375,"commuter_rail",2006
