"nodeID","nodeLabel","latitude","longitude","mode","year"
136,"布吉",22.6043661,114.1165282,"heavy_rail",2010
137,"大芬",22.6168876,114.133389,"heavy_rail",2010
138,"丹竹头",22.6224619,114.143057,"heavy_rail",2010
139,"六约",22.6371,114.1757359,"heavy_rail",2010
140,"塘坑",22.6420313,114.187791,"heavy_rail",2010
141,"荷坳",22.6759232,114.2194585,"heavy_rail",2010
142,"永湖",22.6618511,114.2131909,"heavy_rail",2010
143,"横岗",22.6512497,114.2041849,"heavy_rail",2010
144,"南联",22.7247933,114.2607567,"heavy_rail",2010
145,"龙城广场",22.7197895,114.2497871,"heavy_rail",2010
146,"吉祥",22.7123615,114.2395049,"heavy_rail",2010
147,"爱联",22.7003549,114.2295632,"heavy_rail",2010
148,"大运",22.688551,114.2232801,"heavy_rail",2010
149,"双龙",22.7315757,114.2726625,"heavy_rail",2010
150,"塘朗",22.5929153,113.994706,"heavy_rail",2011
151,"长岭陂",22.6022502,114.0052718,"heavy_rail",2011
152,"大学城",22.5852198,113.9601581,"heavy_rail",2011
153,"西丽",22.5837373,113.9488619,"heavy_rail",2011
154,"留仙洞",22.5836145,113.9390847,"heavy_rail",2011
155,"兴东",22.5848218,113.9139763,"heavy_rail",2011
156,"洪浪北",22.577759,113.9057425,"heavy_rail",2011
157,"灵芝",22.5720883,113.8991598,"heavy_rail",2011
158,"翻身",22.5630024,113.888423,"heavy_rail",2011
159,"宝安中心",22.5575135,113.882072,"heavy_rail",2011
160,"宝华",22.5527535,113.8802156,"heavy_rail",2011
161,"临海",22.5472497,113.8842967,"heavy_rail",2011
162,"前海湾",22.5403356,113.8927277,"heavy_rail",2011
163,"深圳北站",22.6135139,114.0256422,,
164,"民治",22.6204557,114.0360317,"heavy_rail",2011
165,"五和",22.629556,114.0553112,"heavy_rail",2011
166,"坂田",22.6300349,114.0650917,"heavy_rail",2011
167,"杨美",22.6292857,114.0751218,"heavy_rail",2011
168,"上水径",22.6247934,114.1001107,"heavy_rail",2011
169,"下水径",22.6182644,114.10537,"heavy_rail",2011
170,"长龙",22.6113555,114.1078662,"heavy_rail",2011
171,"布吉",22.6046657,114.1163341,"heavy_rail",2011
172,"百鸽笼",22.5973977,114.1253587,"heavy_rail",2011
173,"布心",22.583566,114.133031,"heavy_rail",2011
174,"太安",22.5769407,114.1323257,"heavy_rail",2011
175,"怡景",22.5588771,114.1351383,"heavy_rail",2011
176,"黄贝岭",22.5487939,114.1313968,"heavy_rail",2011
177,"高新南",22.535795,113.946499,"heavy_rail",2019
178,"荔林",22.5148639,113.9084726,"heavy_rail",2019
179,"深大南",22.5290739,113.9310022,"heavy_rail",2019
180,"粤海门",22.5357313,113.9417501,"heavy_rail",2019
181,"梦海",22.5221589,113.8940178,"heavy_rail",2019
182,"前湾",22.5249861,113.8905872,"heavy_rail",2019
183,"南山书城",22.5222283,113.9238653,"heavy_rail",2019
184,"南油",22.5135737,113.9211151,"heavy_rail",2019
185,"南油西",22.5123067,113.9134879,"heavy_rail",2019
186,"怡海",22.5186049,113.8981777,"heavy_rail",2019
187,"赤湾",22.4821885,113.8924557,"heavy_rail",2019
188,"荔湾",22.5010895,113.8881747,"heavy_rail",2019
189,"铁路公园",22.5052523,113.8853103,"heavy_rail",2019
190,"妈湾",22.5111368,113.8808658,"heavy_rail",2019
191,"前湾公园",22.5195459,113.8858162,"heavy_rail",2019
192,"前湾",22.5251446,113.8908359,"heavy_rail",2019
193,"桂湾",22.5344581,113.8928332,"heavy_rail",2019
194,"官田",22.6861941,113.9469434,"heavy_rail",2020
195,"上屋",22.692181,113.9336228,"heavy_rail",2020
196,"上芬",22.6432958,114.0116059,"heavy_rail",2020
197,"元芬",22.6590992,114.000164,"heavy_rail",2020
198,"阳台山东",22.6707892,113.9866264,"heavy_rail",2020
199,"长圳",22.7293218,113.926087,"heavy_rail",2020
200,"凤凰城",22.750482,113.9280782,"heavy_rail",2020
201,"光明大街",22.7661088,113.9386465,"heavy_rail",2020
202,"光明",22.7744323,113.9402984,"heavy_rail",2020
203,"科学公园",22.7805641,113.9290364,"heavy_rail",2020
204,"楼村",22.7787438,113.9164266,"heavy_rail",2020
205,"合水口",22.7852599,113.8747027,"heavy_rail",2020
206,"薯田埔",22.7840691,113.8630456,"heavy_rail",2020
207,"红花山",22.780934,113.901883,"heavy_rail",2020
208,"公明广场",22.7809167,113.8861201,"heavy_rail",2020
209,"松岗公园",22.7813124,113.8446426,"heavy_rail",2020
210,"溪头",22.7774057,113.8319845,"heavy_rail",2020
211,"松岗",22.7752639,113.8247874,"heavy_rail",2020
212,"红山",22.6245568,114.0183355,"heavy_rail",2020
213,"梅林关",22.5965156,114.0486411,"heavy_rail",2020
214,"科学馆",22.5421275,114.0912197,"heavy_rail",2020
215,"通新岭‎",22.5517013,114.0910322,"heavy_rail",2020
216,"银湖",22.5706278,114.0836104,"heavy_rail",2020
217,"体育中心",22.5573385,114.0906334,"heavy_rail",2020
218,"八卦岭",22.5633903,114.0888249,"heavy_rail",2020
219,"翰岭",22.5770471,114.06383,"heavy_rail",2020
220,"孖岭",22.5700346,114.0617687,"heavy_rail",2020
221,"雅宝",22.607101,114.0551571,"heavy_rail",2020
222,"南坑",22.6139764,114.055515,"heavy_rail",2020
223,"光雅园",22.6191355,114.0557603,,
224,"五和",22.6289369,114.0556816,"heavy_rail",2020
225,"坂田北",22.6375579,114.0582528,"heavy_rail",2020
226,"贝尔路",22.6442926,114.0612888,"heavy_rail",2020
227,"华为",22.6531184,114.0620525,"heavy_rail",2020
228,"岗头",22.6595142,114.0666396,"heavy_rail",2020
229,"深圳北站",22.6131168,114.0252016,"heavy_rail",2020
230,"笋岗",22.5658905,114.1058381,"heavy_rail",2016
231,"红岭北",22.5646938,114.0999968,"heavy_rail",2016
232,"洪湖‎",22.5686849,114.1173198,"heavy_rail",2016
233,"黄木岗",22.5585964,114.0821633,"heavy_rail",2016
234,"八卦岭",22.5645485,114.0899776,"heavy_rail",2016
235,"田贝‎",22.5697422,114.1239692,"heavy_rail",2016
236,"太安",22.5769792,114.132157,"heavy_rail",2016
237,"石厦‎",22.5258219,114.0485186,"heavy_rail",2016
238,"皇岗口岸",22.5242265,114.0692511,"heavy_rail",2016
239,"皇岗村",22.5258791,114.0539382,"heavy_rail",2016
240,"华强南",22.5399495,114.0817081,"heavy_rail",2016
241,"福邻（未开通）",22.5281183,114.0759062,"heavy_rail",2016
242,"赤尾",22.5345522,114.0787607,"heavy_rail",2016
243,"上沙",22.5273616,114.0305978,"heavy_rail",2016
244,"沙尾",22.5234788,114.0375732,"heavy_rail",2016
245,"福民",22.5259799,114.0606391,"heavy_rail",2016
246,"深圳湾公园",22.5247756,113.9885756,"heavy_rail",2016
247,"下沙",22.5316512,114.0181915,"heavy_rail",2016
