"nodeID","nodeLabel","latitude","longitude","mode","year"
81,"Mamatid",14.2322367999758,121.145675401392,"commuter_rail",0
82,"Calamba",14.20689465967,121.15800287052,"commuter_rail",0
83,"Marikina–Pasig",14.6204534398542,121.100571698488,"heavy_rail",2021
84,"Antipolo",14.6247952908067,121.121338132414,"heavy_rail",2021
85,"Tutuban",14.6062106607708,120.971924727434,"heavy_rail",9999
86,"Divisoria",14.602528023593,120.967510118329,"heavy_rail",9999
87,"Pier 4",14.6031987091955,120.961492623229,"heavy_rail",9999
88,"Redemptorist-Aseana",14.530168600593,120.992922749915,"light_rail",2025
89,"MIA Road",14.5182430501503,120.992934236382,"light_rail",2025
90,"PITX",14.5079783054802,120.991131764729,"light_rail",2025
91,"Ninoy Aquino Avenue",14.4983605335444,120.994306709729,"light_rail",2025
92,"Dr. Santos",14.4859978652716,120.989749268998,"light_rail",2025
93,"Las Piñas",14.4742660571253,120.977438749711,"light_rail",2030
94,"Zapote",14.4702599829699,120.963040525405,"light_rail",2030
95,"Niog",14.4570073969501,120.960267519115,"light_rail",2030
96,"Solis",14.6272181177966,120.975616823536,"commuter_rail",0
97,"5th Avenue (C3 Road)",14.6444630648313,120.97634710325,"commuter_rail",0
98,"10th Avenue (Asistio)",14.6518495914802,120.974867167419,"commuter_rail",0
99,"Caloocan",14.6585780180096,120.973706037085,"commuter_rail",0
100,"Governor Pascual",14.670408399715,120.972770234971,"commuter_rail",0
101,"Quirino Highway",14.6898817884329,121.028172316417,"heavy_rail",2027
102,"Tandang Sora",14.6755179084534,121.032165958699,"heavy_rail",2027
103,"North Avenue",14.6573313124827,121.036167770648,"heavy_rail",2027
104,"Quezon Avenue",14.6455929161423,121.036953872018,"heavy_rail",2029
105,"East Avenue",14.6371244500392,121.04936569592,"heavy_rail",2029
106,"Anonas",14.6268193089546,121.064374203703,"heavy_rail",2029
107,"Katipunan",14.6127617319507,121.069583333981,"heavy_rail",2029
108,"Shaw",14.5760086133059,121.061977857196,"heavy_rail",2029
109,"Ortigas North",14.586604181115,121.064044848375,"heavy_rail",2029
110,"Kalayaan",14.5579828395804,121.055815176105,"heavy_rail",2029
111,"BGC",14.5487517025537,121.054693193343,"heavy_rail",2029
112,"Lawton East",14.5367275146746,121.040137221626,"heavy_rail",2029
113,"FTI",14.5103622434524,121.033518536723,"heavy_rail",2029
114,"Lawton West",14.5300793376283,121.025634587725,"heavy_rail",2029
115,"Plaza Mexico-Intramuros",14.5948319248348,120.975554207015,"ferry",2007
116,"Escolta",14.5964379362775,120.977515641835,"ferry",2007
117,"Lawton",14.5956684845017,120.981348455772,"ferry",2007
118,"Pureza PUP",14.5961311330965,121.010865087409,"ferry",2007
119,"Sta. Ana",14.5822289616565,121.01166571482,"ferry",2007
120,"Lambingan",14.5873493499494,121.018390585774,"ferry",2007
121,"Valenzuela",14.5739099571585,121.02573251049,"ferry",2007
122,"Hulo",14.5680208398801,121.033730444767,"ferry",2007
123,"Guadalupe",14.5679805988373,121.047894755307,"ferry",2007
124,"Maybunga",14.5786169798008,121.081286670206,"ferry",2007
125,"Nagpayong",14.5359971679038,121.102199807312,"ferry",2007
126,"San Joaquin",14.5546079298679,121.073882282883,"ferry",2007
127,"North Triangle Common Station",14.6551214095047,121.031945447754,"heavy_rail",2027
128,"East Valenzuela",14.7079616732574,121.013705078172,"heavy_rail",
129,"Bicutan",14.4888686032778,121.045151649533,"heavy_rail",2029
130,"Mile Long-Amorsolo",14.5554996088745,121.014668537275,"heavy_rail",
131,"Makati City Hall",14.5687477912969,121.027412941499,"heavy_rail",
132,"Malolos",14.8558022689141,120.812778776122,"commuter_rail",2028
133,"Guiguinto",14.8340403204112,120.870136270336,"commuter_rail",2028
134,"Balagtas",14.8249503794718,120.906409466645,"commuter_rail",2028
135,"Bocaue",14.7988423008019,120.932283195813,"commuter_rail",2028
136,"Marilao",14.7541525902283,120.954577788339,"commuter_rail",2028
137,"Meycauayan",14.7396000814865,120.960601654027,"commuter_rail",2028
138,"Valenzuela",14.7152118376674,120.961340674049,"commuter_rail",2028
139,"Circuit Makati",14.5711761657801,121.018949785261,"heavy_rail",
140,"Buendia",14.5622694893825,121.015289460968,"heavy_rail",
141,"Rockwell",14.5669977632454,121.037907702179,"heavy_rail",
142,"Guadalupe",14.5677040170541,121.047921863615,"heavy_rail",
143,"University of Makati",14.5632309560826,121.059278922361,"heavy_rail",
144,"Kalayaan Avenue",14.5552044082197,121.064602872519,"heavy_rail",
145,"Sampaguita",14.548506417476,121.063987711982,"heavy_rail",
146,"N. Domingo",14.6118115723186,121.03585876482,"heavy_rail",2028
147,"Greenhills",14.6010748792048,121.047818428488,"heavy_rail",2028
148,"EDSA",14.5907375179101,121.061402986577,"heavy_rail",2028
149,"Meralco",14.5888461716272,121.066373357977,"heavy_rail",2028
150,"Tiendesitas",14.5896836586884,121.08199891014,"heavy_rail",2028
151,"Rosario",14.5905090130648,121.087969639166,"heavy_rail",2028
152,"St. Joseph",14.5885988927631,121.104974926494,"heavy_rail",2028
153,"Cainta Junction",14.5868478975496,121.113325874502,"heavy_rail",2028
154,"San Juan",14.5817573873028,121.130289542613,"heavy_rail",2028
155,"Tikling",14.5783596294508,121.141142337307,"heavy_rail",2028
156,"Manila East Road",14.5657616320914,121.140581295082,"heavy_rail",2028
157,"Taytay",14.5563720436282,121.13713779145,"heavy_rail",2028
158,"Dela Rosa",14.5562564344094,121.008654416728,"commuter_rail",2017
