"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Νέος Σιδηροδρομικός Σταθμός",40.6439594870651,22.9287673007169,"heavy_rail",2024
2,"Δημοκρατίας",40.6407783540353,22.9348205350982,"heavy_rail",2024
3,"Βενιζέλου",40.6370911653986,22.9418261331721,"heavy_rail",2024
4,"Αγίας Σοφίας",40.6346401777952,22.9465565846166,"heavy_rail",2024
5,"Σιντριβάνι",40.6307819452126,22.9538349970133,"heavy_rail",2024
6,"Πανεπιστήμιο",40.6260366670231,22.9600467113307,"heavy_rail",2024
7,"Παπάφη",40.6197430217321,22.9625029684126,"heavy_rail",2024
8,"Ευκλείδης",40.6160050415884,22.9603808723434,"heavy_rail",2024
9,"Φλέμινγκ",40.6116648641143,22.9573541232929,"heavy_rail",2024
10,"Ανάληψη",40.6061082208648,22.9578654674645,"heavy_rail",2024
